Sender,DmContent,AppearTime,SendTime,FontColor,DmType
a2e6da93,nice,6151.345,1611077877,16777215,1
a2e6da93,59,6211.491,1611077897,16777215,1
fc1e0e42,真的点评太走心了,2372.047,1611077908,16777215,1
d864ffe2,30号就是节目组的鱼饵啊,3867.529,1611076128,16777215,1
da2960b8,感谢字幕组！,54.287,1611076146,16777215,1
77cc388b,金伦我是正名哦,5662.291,1611076171,14811775,5
7a35859f,这灯光h,4411.232,1611076172,16777215,1
2ae8e644,音色真的太棒了,2731.153,1611076175,16777215,1
bf4fd768,选对歌很重要！,1915.779,1611076175,16777215,1
1af8ee4f,果然人手一Fender，这个颜色好看,597.781,1611076178,16777215,1
177c53e5,是的！,4061.165,1611076196,16777215,1
6e6d71e5,太难听了,734.804,1611076203,16777215,1
77cc388b,金伦我是正确的，别骂字幕组,5673.107,1611076203,14811775,5
236c68e8,我的天啊更帅了,391.552,1611076204,16777215,1
d864ffe2,为了收视率把30放中后部分，这节目组,3934.443,1611076206,16777215,1
bb15f819,1加油,5481.637,1611076211,16777215,1
6e6d71e5,不出意外进不了top10,763.443,1611076232,16777215,1
7c01acb6,哇直接开始啊好残酷,6246.425,1611076249,16777215,1
d864ffe2,等了2周了终于来了,3978.246,1611076256,16777215,1
c8f43dbc,最后几句！绝了！啊,4428.992,1611076277,16777215,1
7a35859f,描述的相当到位了,4539.503,1611076301,16777215,1
b76ab188,好想哭,4835.685,1611076301,16777215,1
6437a2de,她们团咋突然解散了,5858.42,1611076305,16777215,1
b76ab188,他也好绝,5005.425,1611076322,16777215,1
8583f511,撒娇鬼曺圭贤,3785.989,1611076328,16777215,1
a11f5011,我们小哭包好可爱,4763.282,1611076353,16777215,1
8583f511,撒娇鬼曺圭贤,3759.153,1611076358,16777215,5
7559aef,30号老公我来了！,69.203,1611076389,16777215,1
77cc388b,她音色很好，不是致命伤,5840.353,1611076395,14811775,5
22d353c3,刚才那个镜头大叔和mino好像金角大王和银角大王，哈,5331.737,1611076444,16777215,1
177c53e5,好喜欢,4275.26,1611076455,16777215,1
fb00a3a4,寿司店的老板,3981.253,1611076455,16777215,1
c5577098,哈升基,3261.396,1611076466,16777215,1
3ddef3e8,第四遍,4124.884,1611076481,16777215,1
7bccbed8,个人魅力大于音乐,4240.718,1611076487,16777215,1
77cc388b,她选曲都很好，很能传达感情,5961.089,1611076521,14811775,5
3ddef3e8,真的好喜欢30号但是中字真的好少翻追星追得累,4131.265,1611076537,16777215,1
2c115ea1,好听到不需要伴奏了,253.76,1611076570,16777215,1
177c53e5,在走,4421.089,1611076601,16777215,1
7559aef,我老公就是收视密码，工具人实锤了5,307.198,1611076652,16777215,1
99d351cd,美貌担当圭,3471.925,1611076662,16777215,1
3ddef3e8,赌冠军30！,4561.897,1611076723,16777215,1
6e6d71e5,她是真不会选歌,1328.09,1611076729,16777215,1
4ed8cc07,最喜欢他了音色绝了,2754.984,1611076779,16777215,1
6242078c,26,6213.289,1611076801,16777215,1
6242078c,26,6227.209,1611076817,16777215,1
65eacfc9,感觉嗓子状态不太好啊,3545.067,1611076863,16777215,1
9662a217,kswl,519.387,1611076867,16777215,1
8583f511,哈穿个鞋,4452.801,1611076868,16777215,5
404fbba5,哈回头看这个萌表情,5555.751,1611076872,16777215,1
8583f511,曺圭贤,4455.221,1611076875,16777215,5
730bc4ef,来了,4.223,1611076881,16777215,1
177c53e5,我也要哭了,4683.483,1611076887,16777215,1
324d5abf,37号加油再冲吧,6171.09,1611076901,16777215,1
177c53e5,太值得,4718.025,1611076921,16777215,1
a4424f07,这小哥有一些音唱的好像呼麦,5310.214,1611076926,16777215,1
fb00a3a4,音色唱功舞台表现力都很赞,4287.706,1611076946,16777215,1
8583f511,上次也没有不喜欢吧,4520.181,1611076948,16777215,5
404fbba5,好可爱,5552.936,1611076951,16777215,1
632e85dd,升基你不会的，哈,4076.03,1611075069,16777215,1
c5bd255b,再来一遍,1819.042,1611075137,16777215,1
324d5abf,确实啊,4076.659,1611075164,16777215,1
fcf1bd63,不好听,1409.605,1611075178,16777215,1
a2e6da93,彩虹屁大师,2941.66,1611075184,16777215,1
77cc388b,自成一派的大家,4670.491,1611075206,14811775,5
8583f511,评委都充满爱意的,2309.131,1611075211,16777215,1
99d351cd,多重解说哈,2234.17,1611075225,16777215,1
7a35859f,哇，铁汉柔情的感觉,3604.7,1611075265,16777215,1
8583f511,哈都是为他好呀,2365.151,1611075276,16777215,1
632e85dd,升基你太可了吧,4235.134,1611075283,16777215,1
29575192,李老师好宠啊哈,1795.958,1611075355,16707842,5
58258177,你们都听没听过呀，47号唱的是IU的迷儿，不是这个,1718.818,1611075362,16777215,1
539eb65e,我太喜欢他们之间的关系了，感觉都是真心地互相应援,3321.958,1611075363,16777215,1
77cc388b,耳朵好红,4905.678,1611075402,14811775,5
bf197b08,再好的声音，听多了也em,2986.486,1611075463,16777215,1
99d351cd,救命哈,2475.119,1611075515,16777215,1
177c53e5,好喜欢,3418.783,1611075544,16777215,1
a2e6da93,跪了,3379.625,1611075570,16777215,1
632e85dd,李歌手吃醋啦，哈,4497.364,1611075571,16777215,1
99d351cd,评论绝了哈,2555.852,1611075620,16777215,1
6437a2de,缺少自信，你这么优秀！,4827.19,1611075625,16777215,1
6b32d9bc,1720,331.301,1611075684,16777215,1
b76ab188,你太有魅力了,4067.178,1611075702,16777215,1
539eb65e,确实有点紧张感觉，但是这嗓音和情感真的绝了,3559.118,1611075704,16777215,1
7bccbed8,wealie有剧加成63靠自己,2432.62,1611075726,16777215,1
c5577098,哈mc可爱了,2437.247,1611075737,16777215,1
6b32d9bc,不一样的风景哈,355.186,1611075751,16777215,1
324d5abf,哈李升基,4498.459,1611075757,16777215,1
b76ab188,还穿了我喜欢的绿色,4209.35,1611075790,16777215,1
a2e6da93,第三不成问题,3602.584,1611075793,16777215,1
29575192,豆推这一下好可爱，嫂子文学真香,2182.275,1611075811,16707842,5
b76ab188,天呐这个男人,4268.99,1611075850,16777215,1
39a8eafb,偶一天的bgm,5330.021,1611075860,16777215,1
177c53e5,好想去看啊,3751.895,1611075883,16777215,1
bf197b08,可以去唱电影ost了,3424.219,1611075890,16777215,1
84c1810b,好像看了个青春电影h,780.958,1611075909,16777215,1
a4424f07,我也是被接受称赞这个话听哭了，人们总告诉你要谦虚,4816.756,1611075927,16777215,1
539eb65e,哈底下这后期图片啥啊哈,3733.888,1611075952,16777215,1
7bccbed8,真的好听完就算这么冷都想去海边躺了,2690.094,1611075984,16777215,1
da2960b8,这个镜头来回看了10几次，原来是10号和63号,6453.187,1611075984,16777215,1
177c53e5,终于,3867.628,1611075999,16777215,1
2ae8e644,630你俩拍照也要那么配吗？,6457.166,1611076001,16777215,1
c5bd255b,养成系,2686.113,1611076060,16777215,1
4e2f2453,pick26,6210.684,1611074102,16777215,1
1e3c9ee1,前面那明显是彩排随便唱的,633.921,1611074110,16777215,1
b0703c2,人家就想表个白,758.39,1611074110,16777215,1
4e2f2453,26进吧5,6223.032,1611074114,16777215,1
4e2f2453,球26进,6235.24,1611074127,16777215,1
177c53e5,太动听了,2009.902,1611074128,16777215,1
632e85dd,升基开始啦，哈,3267.732,1611074129,16777215,1
6437a2de,跪了,3377.436,1611074142,16777215,1
42197041,好听,3410.494,1611074155,16777215,1
8583f511,曺圭贤及时抓住哈,1128.846,1611074163,16777215,1
3cdbdb0,唱出了刘欢老师的感觉,5176.841,1611074164,16777215,1
1e3c9ee1,帅的！,680.281,1611074169,16777215,1
a11f5011,啊这一笑我真的有被勾到脸红,2769.177,1611074172,16777215,1
77cc388b,好悲伤的歌词啊,3562.543,1611074173,14811775,5
99d351cd,评委都说了唱功不够第二节有失误我们听上去可能还不错那是因为有修音,1578.869,1611074175,16777215,1
825d60f1,他唱的很好，但是这首歌我还是喜欢没改变前的那个,2864.67,1611074185,16777215,1
5ae4ebbf,因为观众喜欢30啊,4514.152,1611074245,16777215,1
77cc388b,他眼有泪光,3642.989,1611074250,14811775,5
635a882,上次那个口哨抒情曲就让人很有新鲜感,3119.998,1611074299,16777215,1
42197041,6或者7,3629.95,1611074318,16777215,1
99d351cd,就是她喜欢并想唱好有节奏感的歌但她的唱功却不足以支撑,1627.409,1611074324,16777215,1
632e85dd,很实诚,3345.492,1611074325,16777215,1
fb00a3a4,音色是真的好,3092.829,1611074334,16777215,1
8c096ed1,声音都在抖,5945.753,1611074342,16777215,1
ad029c6e,30根本没认出来为什么剪头发啊,6457.178,1611074368,16777215,5
b0703c2,所有人都去烫头发了吗,1028.046,1611074380,16777215,1
177c53e5,恭喜,2296.319,1611074414,16777215,1
ea0de6f4,他值得！,4703.008,1611074431,16777215,1
252b3a38,来了,3873.837,1611074447,16777215,1
99d351cd,哈斯到普,1722.143,1611074474,16777215,1
b3dfe580,大叔每次说话我都要记笔记的感觉,2945.717,1611074498,16777215,1
ea0de6f4,立刻道歉哈,4762.586,1611074501,16777215,1
4e2f2453,26进吧，球,6298.369,1611074503,16777215,1
ba9fefde,一定有好事,5959.054,1611074504,14811775,1
8583f511,曺圭贤！,1721.41,1611074522,16777215,1
177c53e5,哈可爱,2443.927,1611074562,16777215,1
324d5abf,李升基是接触选手最近的人啊,3281.716,1611074563,16777215,1
ea0de6f4,你值得！,4824.83,1611074564,16777215,1
8583f511,圭啊,1733.846,1611074584,16777215,1
324d5abf,这么细致的么,3275.743,1611074591,16777215,1
ca00c99a,油淋鸡还是专业啊,5392.008,1611074605,16777215,1
811b6c60,你们还会回来的,4189.762,1611074625,16777215,1
99d351cd,确实一下子就缓解气氛了圭真棒呀,1750.751,1611074628,16777215,1
177c53e5,加油,2534.225,1611074652,16777215,1
8583f511,你还来,1788.907,1611074676,16777215,1
7a35859f,现在就能看出来了，有的选手一如既往的好，有的选手在一点变好，还有的选手反而在一开始闪亮登场后迅速湮灭了,3050.774,1611074687,16777215,1
189b0c24,哈，李歌手,245.163,1611074690,16777215,1
99d351cd,哈宝贝真乖,1798.497,1611074692,16777215,1
17be71e,都还没出道呢,4765.884,1611074697,16777215,1
8583f511,曺圭贤怎么那么可爱啊,1781.665,1611074723,16777215,1
b76ab188,神仙,2726.703,1611074733,16777215,1
8583f511,曺圭贤别再可爱啦,1788.185,1611074736,16777215,1
77cc388b,编曲太吸引人了,4223.326,1611074777,14811775,5
44437477,欧尼真的说哭过好多人哈,4758.143,1611074786,16777215,1
8583f511,圭真漂亮,1856.462,1611074799,16777215,1
8583f511,圭贤好看啊,1860.482,1611074809,16777215,1
7a35859f,好可爱啊,3157.801,1611074840,16777215,1
fc05aa0d,紫雨林主唱姐的歌！,5772.392,1611074861,16777215,1
1390010f,看到这里的朋友们，你们又要等7年才能看新一集了,6453.98,1611074867,16777215,1
ba9fefde,加油我的姐,6376.356,1611074881,14811775,1
c5577098,升基呀,1711.103,1611074896,16777215,1
44437477,天哭出来了,5153.137,1611074902,16777215,1
a2e6da93,有高能吗,2659.41,1611074902,16777215,1
fc1e0e42,我的妈呀,515.227,1611074902,16777215,1
c5bd255b,鲑鱼这个笑容好让人心碎啊,1892.003,1611074920,16777215,1
b3dfe580,小李这个主持水平真的太游刃有余了，好能够观察细微好人本啊,3282.942,1611074925,16777215,1
539eb65e,关键是上次太棒了,2973.562,1611074952,16777215,1
77cc388b,唱功好，改编好，舞台魅力也好,4432.955,1611074979,14811775,5
177c53e5,这里好可爱,2883.403,1611075001,16777215,1
50861ac7,一如既往,3450.406,1611075053,16777215,1
7a1b5ee4,恩真的李老师说的太好了诶,4675.944,1611073163,16777215,1
632e85dd,升基，你好坏，哈,2506.559,1611073177,16777215,1
4e2f2453,我单纯觉得好听,5389.679,1611073179,16777215,1
252b3a38,稳了,2779.716,1611073191,16777215,1
4e2f2453,为什么呀,5422.715,1611073212,16777215,1
ece0ae67,好神奇,1253.463,1611073217,16777215,1
99d351cd,曺圭侧颜太好看了5,961.931,1611073242,16777215,1
f92af537,李升基没有我接不住的梗,247.623,1611073249,16777215,1
53ede85d,李麻恩！,4355.33,1611073262,15138834,5
ee85e60b,觉得这节目过于严肃又忍不住一直看,1949.234,1611073262,16777215,1
e11ce7ac,升基啊,4494.221,1611073268,16777215,1
53ede85d,内麻恩！,4360.88,1611073285,16707842,5
f92af537,老师都无奈了哈徒弟管不住呀哈,250.697,1611073286,16777215,1
d0409632,听他唱歌我好开心好享受啊无意识的,2824.5,1611073293,16777215,1
96843e60,好听,3418.668,1611073303,16777215,1
99d351cd,注入空气的可爱圭,1009.059,1611073305,16777215,1
fe25920d,啊59，17，26我都喜欢qaq,6245.704,1611073319,16777215,1
ea0de6f4,没有灵魂了！,3726.718,1611073327,16777215,1
b3dfe580,眼神好温柔啊，好放松。,1855.817,1611073330,16777215,1
4e2f2453,来了,5568.707,1611073358,16777215,1
c5bd255b,呜我们小圭妈要被可爱死了狗勾啊,561.066,1611073358,16777215,1
5ae4ebbf,终于,3972.929,1611073360,16777215,1
44437477,天。,1573.414,1611073363,16777215,1
4dfb84d7,哈升基小可爱,4235.476,1611073391,16777215,1
bb15f819,冠军后补,1954.567,1611073452,16777215,1
fc4be3a0,反正我爱惨了,4426.288,1611073457,16777215,1
2c2cbf7f,升基,70.393,1611073460,16777215,1
c5bd255b,啊这红字明天去jtbc剪辑部报道,578.595,1611073468,16777215,5
ad029c6e,这个配音太可爱了！,5562.637,1611073489,16777215,5
ee85e60b,年轻代表分量太少了吧,2269.174,1611073510,16777215,1
632e85dd,升基太好看,2736.105,1611073512,16777215,1
fc1e0e42,爆灯！,255.009,1611073539,16777215,1
99d351cd,哈姐真的大发,1166.091,1611073544,16777215,1
fb00a3a4,老天爷赏饭吃的年轻质朴小哥,2396.159,1611073551,16777215,1
499e71e7,有点像泰亨,736.046,1611073556,16777215,1
32e61858,太好听了,6491.91,1611073566,16777215,1
c5577098,wow,259.54,1611073582,16777215,1
b3dfe580,李MC不愧是李老师，弟子表达的都很像,2105.917,1611073593,16777215,1
8ce27cff,这词用的。,4130.6,1611073603,16777215,1
ea0de6f4,有什么好神奇的，很明显就是为了赚收视率啊，大家是第一次看综艺吗？,3956.108,1611073636,16777215,1
d0409632,好可爱啊,3159.85,1611073653,16777215,1
4dfb84d7,上一个舞台对评委来说还太陌生，现在都喜欢上了,4473.812,1611073654,16777215,1
b3dfe580,老爷真的是每次说话都声入耳,2157.777,1611073655,16777215,1
b0703c2,许愿206310,312.12,1611073663,16777215,1
324d5abf,咋mc还忽然撒娇呢怪心动的。,2439.46,1611073676,16777215,1
4a130629,好听,722.229,1611073710,16777215,1
4dcf40b4,连歌带评价已经回看五遍了，停不下来，太绝了,4195.951,1611073718,16777215,1
57a1323e,好像组合的还是合起来比较好分开就没那么出彩了,5997.93,1611073756,16777215,1
65eacfc9,网文大们开始吧,484.612,1611073802,16777215,1
4dfb84d7,还好他坚持住了自己的风格，没有随大众逐流,4593.534,1611073803,16777215,1
b3dfe580,值得被保送,2300.937,1611073803,16777215,1
a11f5011,啊这个啊我真的鸡皮疙瘩,2737.773,1611073807,16777215,1
a2e6da93,弹幕大师又出现了,1360.735,1611073821,16777215,1
24247c9c,哈姐真的写了好多，好厉害啊,1166.631,1611073824,16777215,1
8583f511,漂亮圭,662.695,1611073827,16777215,1
b0703c2,你们结婚吧，结婚费用我出,482.556,1611073834,16777215,1
99d351cd,啊这唱功还差一点,1420.921,1611073843,16777215,1
6437a2de,哈我也想说卧槽,3104.664,1611073848,16777215,1
65eacfc9,26小哥是我的你的话我可以让给你,534.721,1611073852,16777215,1
632e85dd,没有新鲜感了,3060.287,1611073852,16777215,1
a2e6da93,高音不稳定啊。,1415.878,1611073876,16777215,1
71d43ae0,这段超喜欢,4379.39,1611073876,16777215,1
c21561e5,谜之剪辑又来了，上次明第二组都播到一半了，再怎么炒作30也不能这样,321.862,1611073876,16777215,1
6a6579f,再来一遍,4207.725,1611073886,16777215,5
4dfb84d7,真的是独树一帜的风格了,4668.798,1611073891,16777215,1
b3dfe580,这种养成系列最有成就感。20号,2380.297,1611073897,16777215,1
632e85dd,差点脏话,3093.481,1611073904,16777215,1
5ae4ebbf,我回来了,4198.716,1611073907,16777215,1
b3dfe580,20号非常谦虚又努力,2382.277,1611073907,16777215,1
99d351cd,这姐这次又没选好曲。,1453.503,1611073921,16777215,1
177c53e5,好期待,1804.719,1611073923,16777215,1
b3dfe580,这个神仙节目真的是选手到评委到MC都超级好，MC每次讲话我都好想听,2398.817,1611073940,16777215,1
7b480539,我也成功安利了我室友,2426.721,1611073941,16777215,1
ee85e60b,老天爷塞饭,2731.207,1611073954,16777215,1
a2522d27,左边在tla吧,6250.078,1611073985,16777215,1
444632ab,缺了17号作为另一半啊！,5385.055,1611074005,16777215,1
177c53e5,泪目,1898.339,1611074016,16777215,1
ba9fefde,我的孩子加油,5474.612,1611074019,16777215,1
d12f283c,4730给我冲,3883.63,1611074033,16777215,1
77cc388b,他声音能令人立刻投入,3406.903,1611074037,14811775,5
a11f5011,怎么办，我看63号，越看越帅哈,2671.347,1611074037,16777215,1
a11f5011,我已经第二遍了,2679.103,1611074053,16777215,1
8583f511,圭贤怕被说吃霸王餐吧哈,967.933,1611074063,16777215,1
632e85dd,反正升基就是帅,3255.785,1611074096,16777215,1
632e85dd,MC升基很严格的，哈,1738.942,1611072181,16777215,1
98f33c1b,一般升基出现这个纯良的笑容的时候就是这孩子开始有些想法了,3261.481,1611072195,16777215,1
bfa78496,想看63和30上认哥,2910.985,1611072201,16777215,1
ea0de6f4,前方高能！全程卧槽,2689.218,1611072206,16777215,1
99d351cd,sense圭,272.637,1611072206,16777215,1
af6fef5,他哪里暧昧了我觉得他的风格很鲜明啊,4269.566,1611072234,16777215,1
324d5abf,好绝啊说的隐晦的表达像白纸一样哈,1197.853,1611072240,16777215,1
98f33c1b,帅的人怎么看都深情,3254.27,1611072256,16777215,1
8ce27cff,听这歌，会不由自主的姨母笑，哈,2798.454,1611072266,16777215,1
53dea261,卧槽漂亮！我哭了！,6447.696,1611072266,16777215,1
af6fef5,编曲真的绝了,4310.753,1611072277,16777215,1
c8018a96,刚是彩排,5001.675,1611072281,16777215,1
ee85e60b,17的表演看起来很轻松上期有些太有压迫感,969.772,1611072297,16777215,1
cc8f2479,63号真的可爱,2546.069,1611072318,16777215,1
c5bd255b,升基没有我接不住的^,242.769,1611072319,16777215,5
ea0de6f4,抖我的鸡皮疙瘩,2793.868,1611072344,16777215,1
bfa78496,哭了,3387.774,1611072357,16777215,1
fb00a3a4,升基183,1569.989,1611072359,16777215,1
632e85dd,升基这个凝视太帅了,1759.209,1611072376,16777215,1
99d351cd,？磕拉了啊,429.076,1611072379,16777215,1
af6fef5,star味拉满,4417.367,1611072383,16777215,1
2b179560,尹尚。爱了。,1262.414,1611072385,16777215,1
811b6c60,再来一遍,1812.106,1611072388,16777215,1
bfa78496,好怕他突然咳嗽。,3467.107,1611072419,16777215,1
ad029c6e,想看现场,4403.43,1611072422,16777215,5
8e7de199,2659啊想让他们都留下,6227.432,1611072424,16777215,1
fc4be3a0,开口我就一句卧槽脱口而出,3406.868,1611072437,16777215,1
ea0de6f4,太顺滑了,2880.869,1611072438,16777215,1
a3469e24,帅炸了呜,4427.035,1611072441,16777215,1
af6fef5,其实上一场就应该认可他了,4459.096,1611072445,16777215,1
ee85e60b,wealie,1014.072,1611072447,16777215,1
882cbacc,氛围真的好,6283.291,1611072449,16777215,1
177c53e5,啊哈,369.798,1611072453,16777215,1
ea0de6f4,太短了！,2900.777,1611072462,16777215,1
99d351cd,好家伙,495.369,1611072472,16777215,1
98f33c1b,mc为啥你的响指打的这么憨哈,4235.156,1611072481,16777215,1
98f33c1b,she这小眼神,4235.881,1611072505,16777215,1
ea0de6f4,大叔怎么还不出彩虹屁的书？,2939.363,1611072513,16777215,1
ef4eeab9,30号终于来了,3870.685,1611072517,16777215,1
af6fef5,这两集评委的态度也变太多了，上一集为什么那么不认可。,4510.656,1611072525,16777215,1
62fe41b3,啊阿弥,4391.281,1611072535,16777215,1
177c53e5,kdl,478.643,1611072562,16777215,1
af6fef5,哎呀老公又要哭啦,4573.706,1611072600,16777215,1
da7a3690,来自宋旻浩羡慕的眼神,2507.177,1611072603,16777215,1
fb00a3a4,哈抓紧时间报仇,1727.393,1611072609,16777215,1
bee6d5b9,气氛圭准备上线ing,4927.84,1611072615,16777215,1
ea0de6f4,太可爱了哈,3094.282,1611072664,16777215,1
7ec0ccbf,哈李升基太可爱了吧,4235.113,1611072686,16777215,1
45a4d24c,这个镜头！,4454.051,1611072692,16777215,1
c5bd255b,我一口老公只叫了一半，节目组出来挨骂,297.018,1611072702,16777215,1
af6fef5,我也要哭了终于被认可了呜,4668.716,1611072708,16777215,1
68d6dac9,唱的是不怎么样啊第二节感觉特别吃力,1591.288,1611072718,16777215,1
c9480217,30号哥值得！,4709.028,1611072729,16777215,1
34752234,加油,2530.879,1611072737,16777215,1
ea0de6f4,这里就完全小孩的感觉了啊太可爱了,3152.135,1611072741,16777215,1
ee85e60b,感情也不够啊,1391.539,1611072746,16777215,1
98f33c1b,现在柳叔和圭贤要把刚受到的委屈补回来了哈,5569.599,1611072749,16777215,1
80d022de,她的银色在女团里数一数二了,5844.532,1611072749,16777215,1
2aa301c4,现场练出来的从容,2799.219,1611072756,16777215,1
324d5abf,很懂啊都聪明人,1754.019,1611072771,16777215,1
c8e27bd1,他真的好适合band呀,2784.755,1611072779,16777215,1
99d351cd,音综肯定会修音的啊,619.284,1611072795,16777215,1
af6fef5,要自信啊呜,4745.146,1611072806,16777215,1
b67a865a,升基还学了那句xi哈,3100.128,1611072849,16777215,1
bee6d5b9,屏幕上的背景配的也好合适,5164.621,1611072852,16777215,1
ad029c6e,姐好可爱他也好可爱啊想欺负,4765.667,1611072853,16777215,5
4e2f2453,好听,5229.05,1611072870,16777215,1
7a1b5ee4,啊卧槽我要回去,4426.907,1611072872,16777215,1
90931261,妈呀眼泪自己跑出来了,3413.073,1611072877,16777215,1
ee85e60b,会说话大叔还没点评哎,1550.652,1611072882,16777215,1
f407cd37,来了,14.235,1611072882,16777215,1
77b84d54,炸了,4382.708,1611072897,16777215,1
af6fef5,你不清楚！,4822.566,1611072908,16777215,1
c5bd255b,鲑鱼我独自冷静,345.097,1611072914,16777215,5
7a1b5ee4,其实上一次我也很喜欢,4486.96,1611072932,16777215,1
ad029c6e,诶原来是被打压大的孩子,4826.838,1611072938,16777215,5
1892e813,性张力满分,4238.723,1611072941,16777215,1
7a1b5ee4,个人魅力实在太大了,4468.021,1611072960,16777215,1
98f33c1b,mc真的在这个节目把什么都干了,238.057,1611072967,16777215,1
7a1b5ee4,他适合更大的舞台,4480.945,1611072973,16777215,1
c0c92d58,曺圭贤没按Again就低着头，太可爱了,960.911,1611072981,16777215,1
7ec0ccbf,哈有点萌啊,5553.257,1611073008,16777215,1
7a1b5ee4,对！,4531.913,1611073024,16777215,1
cccaf536,他眼睛好看,3707.86,1611073034,16777215,1
c5bd255b,正主下场磕疯了,429.357,1611073065,16777215,1
7ec0ccbf,哈话唠上线,5598.654,1611073065,16777215,1
632e85dd,升基好可爱,2442.558,1611073067,16777215,1
7a1b5ee4,小哥感觉真的是松了一口气,4584.973,1611073072,16777215,1
37857dd6,预感26进,6222.646,1611073077,16777215,1
7a1b5ee4,感觉小哥要哭了诶,4628.525,1611073116,16777215,1
632e85dd,MC李好会,2475.923,1611073128,16777215,1
af6fef5,这还比啥？,3411.961,1611071225,16777215,1
db9ff5d9,白发叔,6471.018,1611071230,16777215,1
98f33c1b,升基最会用纯良的表情把人送走,1197.332,1611071245,16777215,1
542e2d4f,就是有实力又享受的感觉很棒,2826.676,1611071253,15772458,1
bee6d5b9,话筒一直在抖,3570.276,1611071258,16777215,1
9e8c6052,不愧是作词大家,4756.189,1611071263,16777215,1
7ec0ccbf,好听,245.673,1611071265,16777215,1
8637c1ae,他长得好白啊,4938.403,1611071269,16777215,1
7ec0ccbf,好听诶,258.303,1611071281,16777215,1
23b0656,naga！,1730.694,1611071285,16777215,1
d64aef18,他在哪都是团欺,1209.556,1611071286,16777215,1
4dfb84d7,他就是这种风格，第一场honey还是保守了哈，第二次和63一起没法完全出现自己特色,4314.558,1611071291,16777215,1
98f33c1b,哈被逮到了,1726.206,1611071321,16777215,1
747d4896,改编第一，舞台第一,4381.383,1611071323,16777215,1
d0409632,好家伙,522.509,1611071332,16777215,1
37857dd6,哈26真的太可爱了你们是颜值担当呀17号26号小哥,396.542,1611071352,16777215,1
4dfb84d7,感觉他不单是唱歌了，完全是像演唱会那种表演的,4370.537,1611071372,16777215,1
4925de6f,不意外,5448.615,1611071389,16777215,1
ad029c6e,好乖啊孩子,3158.251,1611071405,16777215,5
