Sender,DmContent,AppearTime,SendTime,FontColor,DmType
a28187f3,卧槽,120.989,1611070071,16777215,1
8fe36ae,对诶你确实是,7.705,1611070075,16777215,1
8fe36ae,时尚观念超前,12.445,1611070088,16777215,1
8fe36ae,预言家,14.025,1611070108,15138834,5
8fe36ae,焊跳预言家,16.085,1611070139,16777215,1
8fe36ae,我托真实预言家,16.825,1611070148,16777215,1
8fe36ae,托告诉我今年的流行色是什么？我好买衣服,17.585,1611070189,16777215,1
8fe36ae,爷青回,24.465,1611070208,16777215,1
8fe36ae,爷青回,24.465,1611070222,15138834,5
8fe36ae,爷青回！,24.465,1611070233,15138834,5
8fe36ae,爷青回,25.43,1611070275,16777215,1
6c985ae4,p公主啊,60.81,1611068640,16777215,1
7dfa6def,我死了我丢,72.503,1611067763,16777215,1
b9cdf8dc,这个声音，爷青回，哈,23.361,1611067779,16777215,1
9d41a88d,我来啦,0.545,1611067875,16777215,1
9d41a88d,爷青回,19.851,1611067905,16777215,1
9d41a88d,爷青回,29.289,1611067925,16777215,1
9d41a88d,小可爱,56.608,1611068000,16777215,1
9d41a88d,颜值暴击,58.709,1611068018,16777215,1
9d41a88d,衣服穿好,59.587,1611068039,16777215,1
9d41a88d,过来让我亲,98.397,1611068110,16777215,1
9d41a88d,就是很绝,122.64,1611068157,16777215,1
9d41a88d,哈托你真可爱,133.8,1611068177,16777215,1
9d41a88d,好看,141.102,1611068200,16777215,1
95cd6c9a,p公主,74.628,1611068336,16777215,1
b7092e79,嘶真绝！,148.884,1611068383,16777215,1
3ff81df4,BGM好评,61.377,1611068427,16777215,1
c58ea4dc,双厨狂喜,165.0,1611066583,16777215,1
4a6304ae,啊p,75.979,1611066859,16777215,1
2f82c5ea,啊，这优秀的鼻子,49.18,1611067092,16777215,1
36b91339,p？,72.765,1611067106,16777215,1
2b1e2f7c,老大版的玫瑰少年！,154.268,1611067354,16777215,1
1cea1f27,好爱,150.735,1611067394,16777215,1
3eabda16,老公你谁呀,67.345,1611067445,16777215,1
3674f49a,我醒了这bgm,62.189,1611067477,16777215,1
8b83fa2d,鸡笼警告,67.08,1611062745,16777215,1
2522d729,活人化成死人我笑死了,57.96,1611063207,16777215,1
979ec3ec,Pp,76.071,1611063333,16777215,1
1c00ad88,好前！,34.883,1611063810,16777215,1
34fa6b4b,后期配音爷青回,20.739,1611063861,16777215,1
414bfbf0,来了,5.308,1611064309,16777215,1
a3f8cd41,该吃,48.168,1611064586,16777215,1
a8bed0b6,啊bgm爱了,60.125,1611065526,16777215,1
efa231fb,这是地板吗,160.411,1611065567,16777215,1
c42a4ee,学到了！,124.861,1611066087,16777215,1
f397cf28,老公！啊,66.219,1611066281,16777215,1
fe385e7,哇！,10.307,1611066481,16777215,1
3dd84c7f,啊是p,76.554,1611061663,16777215,1
3dd84c7f,啊是p公主,73.884,1611061714,16777215,1
d679641c,3小时,0.02,1611061718,16777215,1
f9a39468,感觉可以揭下来一层皮,43.985,1611061746,16777215,1
f9a39468,是p！,74.085,1611061779,16777215,1
f9a39468,太魅了,155.445,1611061870,16777215,1
4111bceb,卧槽,63.652,1611061957,16777215,1
37c7b2e7,品如，穿件衣服吧你,159.279,1611062113,16777215,1
a900338b,热的！,9.466,1611062128,16777215,1
9a5a2cc0,梦幻联动！,80.613,1611062173,16777215,1
244cd0e3,我该死了，快看完了才反应过来歌儿是伦桑唱的,151.253,1611062406,8700107,5
108ca854,BGM我可以了,58.455,1611060746,16777215,1
b0ed1b3e,p的扶桑花！,47.091,1611060823,16777215,1
494beb40,卧槽,70.703,1611061278,16777215,1
494beb40,我可以,158.068,1611061365,16777215,1
aba02d3c,p是你么p,55.482,1611059702,16777215,1
c27a28bd,BGM防弹少年团inedyou,62.722,1611059709,16777215,1
f801e60a,bgm李承协！,154.975,1611059889,16777215,1
5c7eb3fa,卧槽,59.739,1611059933,16777215,1
4ab6e544,哈笑死我了哈,150.445,1611060188,16777215,1
bfb8449d,爷青回,31.308,1611060259,16777215,1
412b45c1,玫瑰少年,150.827,1611060436,16777215,1
481e5b6f,你别过来,39.143,1611058814,16777215,1
481e5b6f,干货,124.605,1611058941,16777215,1
ce8fdb4f,P！,76.1,1611058946,16777215,1
8a1569be,穿件衣服吧你,58.585,1611058968,16777215,1
481e5b6f,我一会试这个妆,142.448,1611058972,16777215,1
d9c3464b,是这味儿！,60.478,1611059274,16777215,1
d9c3464b,牛皮,156.775,1611059430,16777215,1
9b181162,帅哥你谁,67.699,1611057802,16777215,1
bb2694b8,卧槽学到了,125.051,1611057856,16777215,1
a053c766,绝了！,152.998,1611058563,16777215,1
a053c766,头发略显单薄,159.227,1611058585,16777215,1
2de86393,啊又可以了,62.542,1611057415,16777215,1
fc0d0f2c,啊！那颗痣！,59.015,1611057416,16777215,1
2de86393,是的那个花是扶桑花,76.742,1611057459,16777215,1
2de86393,这个痣是P原生的哦,161.622,1611057709,16777215,1
e402e23b,绝！,114.099,1611056015,16777215,1
64cad04d,啊终于更新了,7.644,1611056356,16777215,1
64cad04d,先三连再看,18.644,1611056367,16777215,1
64cad04d,美哭了,68.145,1611056417,16777215,1
64cad04d,厉害化妆一流,98.146,1611056447,16777215,1
64cad04d,好看,117.147,1611056466,16777215,1
64cad04d,awsl,158.148,1611056507,16777215,1
3d527dba,好看！,152.335,1611056546,16777215,1
70e6521b,热乎的！,13.767,1611056596,16777215,1
a7ca5bcf,好看！太爱了,164.745,1611056603,16777215,1
722c8077,啊！P，我就说第一眼怎么这么熟悉,75.699,1611055147,16777215,1
90734d6,久违了！别人的粉底液爷青回,23.051,1611055348,16777215,1
984aece9,啊p啊,74.957,1611055355,16777215,1
90734d6,我可以了！,63.931,1611055394,16777215,1
90734d6,学到了,125.631,1611055459,16777215,1
90734d6,好看！,145.691,1611055484,16777215,1
2e903a81,爷青回,31.84,1611055486,16777215,1
f3ae302c,爷青回哈,21.579,1611055510,16777215,1
845ea2bb,我家p啊,88.149,1611055584,16777215,1
845ea2bb,哇塞好厉害,124.302,1611055629,16777215,1
adb8c5b6,伦桑唱的玫瑰少年？,164.746,1611055641,16777215,1
849a17b8,托杀我,164.378,1611055792,16777215,1
63e49018,爷青回！,23.448,1611054299,16777215,1
b2b5cb77,爷青回,28.026,1611054435,16777215,1
22c112e8,啊p,89.146,1611054557,16777215,1
ce902eb2,惊艳,64.077,1611054563,16777215,1
22c112e8,啊玫瑰少年,160.099,1611054637,16777215,1
71cbaea2,托，你的发量太让人担忧了,151.88,1611054898,16777215,1
b16ada0b,inedyou！,61.619,1611053354,16777215,1
cc139472,inedu,60.779,1611053362,16777215,1
3cd40fd3,爷青回,24.825,1611053402,16777215,1
16639ea3,假面男孩,20.62,1611053547,16777215,1
5754818f,P妈爱你！,78.27,1611053661,15138834,1
16639ea3,老公！,58.934,1611053788,16777215,1
16639ea3,这个我不会,132.067,1611053861,16777215,1
24b3d39a,爷青回,27.499,1611053946,38979,1
24b3d39a,Pp,70.819,1611054071,38979,1
24b3d39a,有内味了阿,98.319,1611054112,16777215,1
c1c1c21a,突然醒悟哈,55.702,1611052330,16777215,1
6c6f5067,BGM是inedyou哎,63.328,1611052333,16777215,1
c1c1c21a,这个美瞳！,63.622,1611052343,16777215,1
dd44c3fc,来啦,11.999,1611052374,16777215,1
c1c1c21a,要死！,158.662,1611052441,16777215,1
a7cc6ca0,毛戈平吗,112.571,1611052459,16777215,1
dd44c3fc,请你穿上衣服哈别冻着,63.513,1611052708,16777215,1
2db9d62a,噗就是发量有点稀疏,158.799,1611052728,16777215,1
1b61bcd4,卧槽,141.938,1611052787,16777215,1
dd44c3fc,表白小阿姨蔡依林的歌玫瑰少年,156.873,1611052838,16777215,1
1366b386,爷青回！别人的粉底液！,30.937,1611052855,16777215,1
65f55e35,表白bgm,58.925,1611052966,16777215,1
ec1cb328,卧槽，眼妆真的绝了,150.871,1611052984,16777215,1
a3bc8579,p！,75.417,1611053026,16777215,1
72f53bd9,时尚果然是轮回,6.61,1611051473,16777215,1
98da71a4,诈s妆哈,51.288,1611051487,16777215,1
84055986,我就是那个糊墙的视频入坑的,17.141,1611051553,16777215,1
84055986,我可以,61.734,1611051606,16777215,1
72f53bd9,哇哦,160.329,1611051629,16777215,1
84055986,这是毛戈平老师的彩妆吗！,83.461,1611051636,16777215,1
8e33429,啊，本ibkp怎么不知道，假粉实锤了,72.568,1611051667,16777215,1
37162943,哈我没给你画眼下的痣，但画了锁骨上的痣,137.372,1611051733,16777215,1
37162943,玫瑰少年啊,159.372,1611051755,16777215,1
13da195f,假面骑士,41.791,1611051781,15138834,5
72f53bd9,还有这种弯头的棉签？,120.298,1611051799,16777215,1
671930a4,来啦热乎,12.951,1611051906,16777215,1
8551ddd7,学到了,120.143,1611051950,16777215,1
774b9516,p老婆！,74.193,1611051987,16777215,1
5cb69e79,来了,11.587,1611051993,16777215,1
ce3656a0,bts！,64.534,1611052143,16777215,1
72f53bd9,毛戈平的故宫系列,88.13,1611052161,16777215,1
127b744e,头发蹭上啦！,21.813,1611052185,16777215,1
b168bccd,打个光，粉底白抹，哈,47.364,1611052300,16777215,1
bb1af687,热乎,5.461,1611050676,16777215,1
48cd77c,穿件衣服吧你,56.621,1611050706,15138834,1
53b19703,草啊,158.945,1611050736,16777215,1
930a245a,又不穿衣服,62.619,1611050752,16777215,1
614ed416,awsl,160.114,1611050773,16777215,1
cd76d9dd,热乎,39.317,1611050808,16777215,1
264bcc92,P顶级omega,79.819,1611050830,16777215,1
c02dc095,烫手,15.946,1611050855,16777215,1
8fc6767,BKP！,86.793,1611050949,16777215,1
e1d28d75,p公主！,70.866,1611050992,15138834,5
8fc6767,有内味了,142.682,1611051004,16777215,1
7ab1bba2,inedyou,60.899,1611051016,16777215,1
f8c22175,热乎的,4.579,1611051025,16777215,1
f8c22175,真好看啊,151.213,1611051048,16777215,1
cf954a8c,卧槽,153.886,1611051065,16777215,1
e1d28d75,p的痣长到了我心里了,74.787,1611051105,16777215,5
83cc6fce,我又可以了,59.479,1611051120,16777215,1
f414e228,bts,66.023,1611051149,16777215,1
cb75d55c,啊我可以！,156.095,1611051187,16777215,1
83cc6fce,P老婆！,71.418,1611051190,16777215,1
d0de4020,Pp,73.713,1611051223,16777215,1
98da71a4,呜太好看了,63.682,1611051250,16777215,1
98da71a4,绝！,69.682,1611051256,16777215,1
a235a83e,哇哦,152.226,1611051325,16777215,1
a235a83e,啊，好看,149.462,1611051342,16777215,1
3501d5bf,当你看到我了就证明你不是第一个了,0.0,1611050533,16777215,1
