Sender,DmContent,AppearTime,SendTime,FontColor,DmType
d7a1bbb1,自己一个人走到中路去送,215.635,1611070664,16777215,1
e9e2b32f,这俩波我就觉得这人有问题啊,206.635,1611070697,16777215,1
d440c48c,有了替补之后猛得一逼,148.354,1611070750,16777215,1
b3497981,普通5杀？职业的5杀很多？,105.009,1611070768,16777215,1
a5f8c486,这个是盲视野？这两个针眼看不见？,113.268,1611070795,16777215,1
c0044896,祥！,7.899,1611070893,16777215,1
467fe70d,五杀第三？离谱,79.088,1611070902,16777215,1
290d4cbe,老树闪R,160.138,1611070920,16777215,1
db7c82a2,看不起谁呢,8.607,1611070944,16777215,1
3fdf9b2a,uzi行为,184.395,1611070989,16777215,1
11aff404,上次打完比赛到今天小天一把训练赛没打过还这么猛！,74.623,1611071021,16777215,1
9131c8b8,这卡莎凭什么进来啊！？,111.682,1611071030,16777215,1
14277f9c,这正片有点长,155.639,1611071066,16777215,1
3170ec81,连着5下暴击,148.185,1611071126,16777215,1
3170ec81,果然xubin太惨,149.305,1611071143,16777215,1
d5c72b62,兲这状态拉满FPX不给训练赛哈,64.596,1611071156,16777215,1
2781aca5,这是确实只能第三啊，比较干燥的一个五杀,83.177,1611071210,16777215,1
cf69ee57,狂风之力！,148.158,1611071221,16777215,1
5c0204dd,五杀！,11.137,1611069395,16777215,1
35bed302,戴佳伟还是ad玩的不够多啊,222.128,1611069415,16777215,1
aa30e94a,这个我以为是top1,111.539,1611069453,16777215,1
755eeaee,5杀才top3吗？,75.022,1611069466,16777215,1
98f7be4a,还好我觉得ad,35.858,1611069476,16777215,1
865a6efa,这卡莎，泰坦都钩了不打鳄鱼在干嘛你,31.897,1611069477,16777215,1
53a367aa,太早了吧,6.02,1611069482,16777215,1
d4dcb968,鳄鱼扛下了所有,20.974,1611069498,16777215,1
42a6616e,edg打龙前大劣势,33.899,1611069511,16777215,1
513fc3e0,进度条不对劲,153.952,1611069512,16777215,1
5c0204dd,好家伙，正片1分钟,158.499,1611069551,16777215,1
341590d5,排面三个top,81.219,1611069572,16777215,1
98f7be4a,大招都空了。其实还是有点操作问题的吧,94.695,1611069573,16777215,1
5dd3e05,正片开始,152.599,1611069578,16777215,1
f75a3ee0,空大，不上top0是吧,76.227,1611069593,16777215,1
42a6616e,这不就是普通的五杀么,96.339,1611069595,16777215,1
b9669641,究极背景板,221.077,1611069607,16777215,1
fc8e03,那这么说杀的少很秀？,91.407,1611069630,16777215,1
f59670b5,兄弟们，这波小天没闪的。,69.78,1611069637,16777215,1
a9896ff9,职业赛场出现五杀就不普通了,105.16,1611069648,16777215,1
98f7be4a,这个可以至少,153.597,1611069668,16777215,1
98f7be4a,正片开始,162.322,1611069685,16777215,1
ae651d0,你倒是继续放呀狗头,76.039,1611069687,16777215,1
b0fff60c,进度条不对劲,154.174,1611069698,16777215,1
5574c78,说的是打团之前那一波迷路搞，不是说打团,38.949,1611069712,16777215,1
98f7be4a,深情对视,174.205,1611069718,16777215,1
92136463,高二叔！,68.014,1611069719,16777215,1
61383c37,狂风之力,141.878,1611069724,16777215,1
fba4ea08,雾岛少帅！就是帅！,84.79,1611069753,16777215,1
c8711e8f,这三杀比那五杀可秀多了,136.766,1611069786,16777215,1
42d7b918,这个是盲视野的,110.325,1611069803,16777215,1
1711426a,还热乎,7.196,1611069811,16777215,1
9366ccfb,大校哈,189.289,1611069860,16777215,1
db5eb1a4,不是嘉伟大功吗,30.53,1611069885,16777215,1
492d20d6,主要是空大了,101.978,1611069934,16777215,1
c0e1fea1,这波操作没那么秀,102.539,1611069950,16777215,1
68688180,普通的五杀？好像你们把五杀一样,100.841,1611070024,16777215,1
e74177da,谁能帮我讲一下？,170.15,1611070042,16777215,1
eb18374f,来了正餐,158.507,1611070069,16777215,1
74fb586f,嘉伟最大功,33.199,1611070073,16777215,1
4c93360c,大聪明最近好猛,145.859,1611070091,16777215,1
36ee3f41,第一时间没踢腕豪大意了，没反应过来，要背锅,69.179,1611070281,16777215,1
74fb586f,杀人诛心提早退役了但有一说一人家本来就是从上路拉过来打ad的挺惨的,203.926,1611070285,16777215,1
c5855cca,这么早？,8.309,1611070301,16777215,1
6c7fd020,没人打得到他还不秀？,109.041,1611070324,16777215,1
1739660e,有房,6.121,1611068600,16777215,1
23e77337,这波其实鳄鱼立大功,26.134,1611068692,16777215,1
a61b9ab1,这么早？,5.653,1611068697,16777215,1
253676f,有车,12.699,1611068714,16777215,1
d12b6e65,前排围观,161.564,1611068761,16777215,1
31041b2c,来了,157.46,1611068766,16777215,1
86775334,只是top3吗,99.113,1611068801,16777215,1
346278d2,瞧不起谁呢,10.913,1611068807,16777215,1
4e75b573,正片上线,153.748,1611068823,16777215,1
7682f95b,嘉伟和大聪明的个人秀,224.0,1611068836,16777215,1
76f07ebb,这波霞r躲纳尔,22.139,1611068843,16777215,1
70fdb8bf,这波不够top1？,87.358,1611068860,16777215,1
691da804,正片开始,155.147,1611068865,16777215,1
d61dc141,瞧不起谁呢,18.921,1611068871,16777215,1
bea736cb,热乎的,4.288,1611068879,16777215,1
2aa62374,看不起谁呢,9.725,1611068881,16777215,1
176e2c8b,看不起谁呢,0.739,1611068883,16777215,1
d6de5457,top12得是啥,103.425,1611068884,16777215,1
288025b9,小C一把,148.544,1611068901,16740868,5
abc27e63,第一个正片开始,157.235,1611068901,15138834,5
5e8d6d2f,正片开始,154.686,1611068917,16777215,1
6c78e0ca,合理,139.042,1611068945,16777215,1
a14a54c,副片开始,155.454,1611068970,16777215,1
44f46c9d,你好快,8.505,1611068986,16777215,1
3df70f12,这个确实厉害,111.357,1611068988,16777215,1
18954ff8,oh,19.653,1611068988,16777215,1
972505f3,看不起谁呢,6.619,1611069029,15138834,1
ae64995c,小C两把,151.279,1611069031,16777215,1
d4080492,帅啊,110.951,1611069049,16777215,1
45f1731d,嘉伟铁淀粉,208.616,1611069066,16777215,1
f22d1b67,ad有点迷,28.661,1611069068,16777215,1
870f8d60,好惨,157.058,1611069072,16777215,1
b11a5a9b,戴佳伟永远嘀神,218.033,1611069088,16777215,1
3df70f12,这河狸吗,201.725,1611069110,16777215,1
35bed302,看不起谁呢,0.0,1611069123,16777215,1
3df70f12,这个人哈,217.321,1611069134,16777215,1
515d2583,杀的多就是秀？,90.537,1611069138,16777215,1
46ab08b1,这还只是top3吗,100.353,1611069169,16777215,1
8813e864,进度条,155.589,1611069169,16777215,1
2c7bd7a7,这暴击就离谱,140.579,1611069178,16777215,1
f122e602,top1五杀预定希望猜对哈,4.23,1611069180,16777215,1
b7d7a540,这太果断了,114.505,1611069182,16777215,1
5dacae70,卧槽,115.494,1611069184,16777215,1
838c1ed9,上校牛逼,190.775,1611069189,16777215,1
af8ee2e6,这波是大校原来,187.219,1611069207,16777215,1
aec3970a,勾莉娅是真的太帅了,52.342,1611069227,16777215,1
1f18e472,小代,109.609,1611069240,16777215,1
2b7dbe27,并不是五杀就可以top1,131.119,1611069251,16777215,1
c659562b,我家后花园,16.859,1611069256,16777215,1
6c7fd020,所以这波是团队上榜,32.807,1611069273,16777215,1
35bed302,正片,156.246,1611069318,16777215,1
d4c1a48f,巴黎人,71.586,1611069327,16777215,1
b4f45358,不会是我嘉伟专场吧！,156.93,1611069335,15138834,5
35bed302,大校发功了,193.175,1611069361,16777215,1
c7f937bf,卡沙有闪没交,101.865,1611069374,16777215,1
35bed302,那女孩对我说，戴佳伟是个大铲车,199.534,1611069382,16777215,1
