Sender,DmContent,AppearTime,SendTime,FontColor,DmType
48ba5dd6,？这也能猝不及防,523.924,1610975332,41194,1
21e9e310,夺命大乌苏,375.4,1610975338,16777215,1
21e9e310,太嗨啦,416.811,1610975379,16777215,1
28c6efb2,散装英语,445.911,1610975454,16777215,1
c2a03f22,说英文就没意思了,460.509,1610975545,16777215,1
28c6efb2,挺好玩的,544.269,1610975595,16777215,1
28c6efb2,确实练过,261.596,1610975707,16777215,1
7ed922b3,一心艺妓露西娅,45.456,1610975770,16777215,1
686442a2,来了,160.26,1610974056,16777215,1
4e3a8532,妇女之友,6.743,1610974112,16777215,1
686442a2,不约,228.17,1610974139,16777215,1
686442a2,不敢告诉渣男真名只能忽悠个洋名字哈,233.34,1610974162,16777215,1
605e397d,这女的感觉好没意思，整的就她会英语一样，但是说出来语法全是错的,467.199,1610974198,16777215,1
fb19657f,惨遭拒绝哈,103.339,1610974206,16777215,1
686442a2,明就是自己的摄制团队,365.354,1610974252,16777215,1
45cbef8f,怎么感觉是你花钱雇来的群众演员。,134.207,1610974255,16777215,1
6d5b9c2,上海宁不愿做渣男！,33.275,1610974302,16777215,1
fb19657f,反客为主,187.119,1610974331,16777215,1
fb19657f,妇女之友,215.399,1610974365,16777215,1
6cda1c2e,昨天才去的人民广场,59.919,1610974366,16777215,1
3cc18045,可能怕你对人家有想法哈,109.68,1610974435,16777215,5
c32322a7,火锅,106.71,1610974458,16777215,1
fb19657f,猝不及防？,346.839,1610974517,16777215,1
ce758bd3,朝鲜,80.922,1610974526,16777215,1
e4cecaa0,杨一心不知道,101.989,1610974531,16777215,1
c32322a7,咦，这不导演吗？！哈啊哈，开玩笑,249.53,1610974623,16777215,1
ce758bd3,去印度吧,207.496,1610974653,16777215,1
c19add55,啊这,196.03,1610974660,16777215,1
811d2ef9,尬是探长的特色,386.072,1610974685,16777215,1
28c6efb2,骨传导耳机,238.952,1610974726,16777215,1
c32322a7,这莫不是,377.45,1610974758,16777215,1
fb19657f,果然是猝不及防,524.539,1610974784,16777215,1
48ba5dd6,全是去日本的那几期哈,137.449,1610974854,16777215,1
28c6efb2,山东小伙还是吃辣了,337.109,1610974858,16777215,1
acb7d5c1,马上到,41.394,1610973155,16777215,1
45b6276c,老色皮,44.91,1610973170,16777215,1
fd6ea824,老色批老雷女孩都认识你，哈,29.416,1610973171,16707842,1
acb7d5c1,我国内都没去过几次,209.81,1610973324,16777215,1
fd6ea824,艾玛，那么年轻的女孩都看老雷的纪录片，不愧是男女老少通吃，哈,159.827,1610973349,16707842,1
f77af43e,尬聊王老雷,24.361,1610973362,16777215,1
2b75b95d,妇女之友,7.823,1610973364,16777215,1
16f20d8a,真香,338.353,1610973403,16777215,1
2b75b95d,一心,49.478,1610973406,16777215,1
fd6ea824,哈，老色批开始了,204.627,1610973408,16707842,1
8c02468,一心,169.659,1610973499,16777215,1
45b6276c,猝不及防,399.874,1610973525,16777215,1
2b75b95d,妇女之友,245.029,1610973601,16777215,1
d455ff6d,杨一心我没排面？,277.055,1610973618,16707842,5
dbe35b4,现在中国人也能登记英文名字？,221.268,1610973894,16777215,1
686442a2,你节目还有名字？,37.98,1610973906,16777215,1
7744e8d2,突然反客为主,181.179,1610973933,16707842,1
686442a2,你看就是不想请男粉丝吃所以这么说,99.19,1610973992,16777215,1
686442a2,完了没女粉,130.504,1610974024,16777215,1
346b4579,猝不及防,535.872,1610972286,16777215,1
39bec34d,是不是演员,142.552,1610972290,16777215,1
ad47bd7a,没钱,224.344,1610972315,16777215,1
39bec34d,哈台词好像演员,255.141,1610972375,16777215,1
ad47bd7a,还是来了,332.699,1610972402,16777215,1
ad47bd7a,确实是广告,384.805,1610972444,16777215,1
112f46e4,他拒绝了,112.776,1610972560,16777215,1
2bcc7ad8,就这买了,547.459,1610972567,16777215,1
ad47bd7a,一心,546.497,1610972573,16777215,1
ad47bd7a,想一心了,553.467,1610972578,16777215,1
112f46e4,看来看日本的多啊,147.35,1610972594,16777215,1
112f46e4,是一团去的吧,202.375,1610972649,16777215,1
112f46e4,这是老粉丝,260.534,1610972708,16777215,1
7cd6f1b5,乌苏做的广告,363.03,1610972716,16777215,1
bcfa95,献花圈可还行,218.557,1610972743,16777215,1
7cd6f1b5,哈啊哈真敢说,392.293,1610972745,16777215,1
112f46e4,能看出旁边的女生很紧张,339.294,1610972786,16777215,1
112f46e4,旁边女生紧张了,372.711,1610972820,16777215,1
bcfa95,不是不来吃吗,334.267,1610972859,16777215,1
83a14ba7,散装石锤,453.135,1610972925,16777215,1
ecef7961,男的就勉强应付下，哈,103.655,1610972935,16777215,1
bcfa95,山东小哥不要实话实说,469.183,1610972994,16777215,1
bcfa95,强迫升华,548.275,1610973073,16777215,1
bb3c93cb,真香,341.824,1610971378,16777215,1
f6166ef,老演员,245.591,1610971390,16777215,1
4b08ce87,假粉丝。,395.751,1610971569,16777215,1
c79f943f,九五文化城,545.579,1610971602,16777215,1
64a8019,粉丝太尴尬了,553.095,1610971611,16777215,1
cfa08a3d,猝不及防,375.542,1610971699,16777215,1
23a139ec,你说有美女肯定去啊,327.236,1610971709,16777215,1
deb4f4f5,好家伙，没回答就算了，还反问哈,185.893,1610971723,16777215,1
4c06038,猝不及防,347.252,1610971831,16777215,1
d7b5c901,那集高能太多，都不敢开声音,66.599,1610971895,16777215,1
ba65b80e,假粉丝？,394.174,1610971951,16777215,1
ffcf3b87,一心,545.629,1610971961,16777215,1
98f5a4fd,老演员了,256.643,1610971961,16777215,1
83ae7b45,合了个寂寞,92.073,1610972014,16777215,1
a726178a,青园林树海,76.631,1610972054,16777215,1
346b4579,都好尴尬,341.043,1610972061,16777215,1
16542fa,都是演员,409.405,1610972161,16777215,1
644cc58c,人家没空哈,105.334,1610972191,16777215,1
4cd41811,冒险老色批,9.694,1610970533,16777215,1
14c7b561,要不，很明显不太情愿,112.51,1610970548,16777215,1
14c7b561,全是东南亚,204.387,1610970622,16777215,1
2b43edd2,公司搞团建,488.649,1610970668,16777215,1
4cd41811,不知道杨一心假粉,151.298,1610970688,16777215,1
73aa4d68,猝不及防,534.51,1610970763,16777215,1
14c7b561,广告！,359.637,1610970911,16777215,1
1b61151a,真香,333.48,1610970971,16777215,1
23be1614,婉拒,313.049,1610970985,16777215,1
4cd41811,小哥是铁粉,448.759,1610971006,16777215,1
9a3f4ff4,为什么一直说英语,463.422,1610971221,16777215,1
afcc8d9d,在人民广场吃着炸鸡,14.639,1610971270,16777215,1
f6166ef,一看到是男人，都不情愿,149.045,1610971293,16777215,1
64a8019,确定不是托？,256.326,1610971315,16777215,1
103057a9,猝不及防这广告植入,382.246,1610969587,16777215,1
96b09a5f,别找男的粉丝,32.187,1610969601,16777215,1
1c908685,LSP雷探长,19.991,1610969674,16777215,1
d4a23046,假粉，不说一心,111.837,1610969787,16777215,1
c8df449b,原来如此,379.699,1610969807,15138834,5
d4a23046,一心呀,135.013,1610969814,16777215,1
3d5ef658,台词背的挺6啊,251.454,1610969829,16777215,1
c8df449b,这个女的就很尴尬,416.259,1610969853,15138834,5
ab279492,我了解,115.637,1610969865,16777215,1
3d5ef658,兄弟这出场费没了，演技太生硬,315.369,1610969918,16777215,1
91d497e9,猝不及防,350.459,1610969953,16777215,1
5b8b8c7d,人家以为你在勾搭,233.579,1610969961,16777215,1
3d5ef658,旁边这个山东小伙子不是说吃不了辣吗？,360.425,1610969984,16777215,1
3d5ef658,猝不及防,376.895,1610970005,16777215,1
e3082d3e,乌苏,346.904,1610970020,16777215,1
86ba3075,假粉丝,190.55,1610970056,16777215,1
3d5ef658,我也越来越觉得这是假粉丝了,513.513,1610970154,16777215,1
1d9f71a4,一定要是妹子,30.151,1610970161,16777215,1
1c7561f5,呦，这不雷探长嘛？几天没见这么？,240.743,1610970165,41194,5
6f5131a,猝不及防,527.507,1610970265,16777215,1
20006d7,山东小伙在苦笑,360.848,1610970279,16777215,1
bcfc606f,防不胜防,534.426,1610970303,16777215,1
f39d16b,好傲娇,513.062,1610970330,16777215,1
2b43edd2,老扎男了,218.307,1610970398,16777215,1
3496ea60,胸肌挺大呀,261.111,1610970420,16777215,1
232d1b30,地道战,142.041,1610968702,16777215,1
dcc03824,乌苏买单,541.578,1610968722,16777215,1
2f0bebc9,好家伙，夺命大乌苏,342.359,1610968722,16777215,1
e731b89d,开始了,220.708,1610968750,16777215,1
5762f2d7,工地英语,448.207,1610968752,16777215,1
fb2c952b,我的妈呀碰到真人了,128.608,1610968761,16777215,1
24ff436d,粉丝质量真低啊,486.959,1610968768,16777215,1
391e40e4,好家伙,90.547,1610968800,16777215,1
232d1b30,Cow是奶牛。,447.677,1610968877,16777215,1
2b5e4353,女性,35.528,1610968890,16777215,1
9c95c490,雷探长什么时候来北京啊，偶遇啊,120.307,1610968949,16777215,1
b7866752,一心相伴划重点要考的,539.203,1610969030,16777215,1
eb09acff,热乎的,10.406,1610969043,16777215,1
f627f532,好骚啊,207.499,1610969114,16777215,1
103057a9,你他丫的站那别动了我马上到,27.357,1610969171,16777215,1
e36457d,无情拒绝,114.415,1610969221,16777215,1
49716166,还整个英文名字这女的外黄内白,336.253,1610969231,16777215,1
103057a9,他在等女性,103.298,1610969254,16777215,1
103057a9,又开始装了,189.402,1610969347,16777215,1
af783a63,手工耿也出现过,367.825,1610969379,16777215,1
dcd22b21,为什么没有又将开始,541.702,1610969391,16777215,1
103057a9,不会给打吧,256.728,1610969421,16777215,1
28df3e7c,英语全是跟探长学的,462.939,1610969466,16777215,1
103057a9,请的托？老铁,301.183,1610969473,16777215,1
103057a9,什么饮料,333.097,1610969516,16777215,1
b6062063,虚假的山东人,315.78,1610967800,16777215,1
6e7dce3f,确定了,390.939,1610967807,16777215,1
b6062063,我是山东人我很能吃辣,325.741,1610967810,16777215,1
10258bc1,还给你喝回去了,382.845,1610967829,16777215,1
363d4d7b,阿这,241.833,1610967841,16777215,1
4999ef20,一心相伴,532.071,1610967900,16777215,1
4999ef20,一心相伴,538.942,1610967916,16777215,1
b6062063,青岛啤酒牛批！,446.947,1610967931,16777215,1
ece7f224,杨一心你不知道？,83.681,1610967934,16777215,1
d005142b,夺命大乌苏,417.395,1610967990,16777215,1
d005142b,致命打击,451.393,1610968024,16777215,1
9d621ad4,骨传导耳机,274.87,1610968034,16777215,1
9d621ad4,乌苏开始打广告了,385.247,1610968149,16777215,1
eb2f2007,好家伙,397.402,1610968175,16777215,1
6a3b7d5e,那我是期都看啊,175.756,1610968273,16777215,1
bccfcaf6,猝不及防,399.082,1610968315,16777215,1
a9baff84,提前猝不及防,336.519,1610968326,16777215,1
65888e73,老雷最坏了,17.521,1610968341,16777215,1
cc9eb51,找女粉丝,147.55,1610968342,16777215,1
6f76fb60,一心,42.227,1610968346,16777215,1
db55ab0f,夺命大乌苏,389.951,1610968349,16777215,1
24ff436d,你的每一步都看过,116.779,1610968364,16777215,1
ae1c65d1,我只知道杨一心,313.643,1610968367,16777215,1
8db9fa21,尴尬的气氛,409.939,1610968388,16777215,1
ef7b3394,好家伙,232.848,1610968399,16777215,1
dcd22b21,tmd，为什么我没遇到,60.736,1610968599,16777215,1
848d8fa,我是山东人我不能吃辣晚上还是来了,385.441,1610968613,16777215,1
24ff436d,好家伙假的粉丝,400.539,1610968664,16777215,1
5762f2d7,大乌苏,374.633,1610968678,16777215,1
2cde3af,吟唱时间,381.858,1610966905,16777215,1
3aa8a132,那个代表问一心,325.25,1610966908,16777215,1
2cf5f6cc,杨一心呢？,309.1,1610966912,16777215,1
3aa8a132,猝不及防？,376.555,1610966968,16777215,1
9a5161aa,这是带上粉丝一起做广告啊，哈,533.979,1610967020,16777215,1
8bbbed44,哟，这不是雷探长吗？几天不见，这么拉了,241.519,1610967034,16777215,1
d0be3a3a,这就是铁粉了,97.317,1610967052,16777215,1
2cf5f6cc,这算是公司搞团建,478.843,1610967082,16777215,1
b9556650,背景好像认出来了,220.159,1610967105,16777215,1
3aa8a132,果然。,526.16,1610967151,16777215,1
18c317dc,老演员了,174.441,1610967243,16777215,1
a0a71257,妹子挺紧张,328.937,1610967278,16777215,1
a0a71257,鸳鸯锅,372.713,1610967329,16777215,1
1780973a,朝鲜印象很深刻,289.085,1610967342,16777215,1
6e7dce3f,泰国的那个中国人干尸，在印度被强迫消费，长颈族,83.739,1610967359,16777215,1
6e7dce3f,泰国的那个中国人干尸，长颈族，在印度被强迫消费,88.859,1610967392,16777215,1
6e7dce3f,泰国的那个中国人干尸，长颈族，在印度被强迫消费,91.579,1610967397,16777215,1
1780973a,这是春节联欢晚会分会场？,335.673,1610967408,16777215,1
6e7dce3f,泰国的那个中国人干尸，长颈族，在印度被强迫消费,98.719,1610967419,16777215,1
46897f2e,口罩,118.76,1610967434,16777215,1
496baedf,山东人，不能吃辣？,308.873,1610967465,16777215,1
6e7dce3f,扮成女的穿越沙漠？还有一个导游小孩,116.719,1610967466,16777215,1
496baedf,你不能吃就说你不能吃，别说山东人,308.873,1610967484,16777215,1
4ccc3dfe,回收封面,152.159,1610967484,16777215,1
6e7dce3f,扮成女的穿越沙漠？还有一个导游小孩,120.379,1610967486,16777215,1
6e7dce3f,扮成女的穿越沙漠？还有一个导游小孩,123.759,1610967498,16777215,1
6e7dce3f,古曼童,164.079,1610967549,16777215,1
6e7dce3f,古曼童,167.819,1610967558,16777215,1
6e7dce3f,古曼童,171.439,1610967566,16777215,1
bfc273,反客为主,185.387,1610967593,16777215,1
995c86e8,都是东南亚,201.922,1610967633,16777215,1
363d4d7b,说六个可以吗,51.999,1610967637,16777215,1
3b741b57,谁笑谁粉丝,90.798,1610967640,16777215,5
b6062063,虚假的粉丝,181.693,1610967643,16777215,1
8a75eedc,雷探长特别像我们宿舍一个gay,511.474,1610967665,16777215,1
3b741b57,谁笑谁粉丝,90.482,1610967678,16777215,1
363d4d7b,杨一心,79.879,1610967678,16777215,1
b6062063,真实的粉丝都是直接问什么时候娶一心,217.378,1610967679,16777215,1
b3f0170a,乌苏,345.075,1610967682,16777215,1
b6062063,虚假的搭讪,244.472,1610967706,16777215,1
d679b9d0,巴西妹子给你小苹果，杨一心火车站送你,146.879,1610967742,16777215,1
b6062063,那这个意义有点大了,284.893,1610967747,16777215,1
9d621ad4,如果我在上海碰见你，肯定喊一声LSP,22.628,1610967750,16777215,1
6e7dce3f,这红罐啤酒怎么这么多？是广告吗？,345.999,1610967758,16777215,1
b6062063,老哥给这么高评价太虚假了狗头,294.986,1610967777,16777215,1
9d621ad4,南京东路基本全是游客,48.768,1610967796,16777215,1
575d0c5e,不提杨一心的都是假粉,306.793,1610966013,16777215,1
575d0c5e,不是说不吃火锅吗,333.108,1610966039,16777215,1
ec567590,LSP,235.348,1610966049,16777215,1
afabc5ee,打个广告你还不忘灌鸡汤,535.603,1610966058,16777215,1
d806060e,哈反客为主,193.8,1610966092,16777215,1
32b9ec07,三个问题还没有回答。,232.779,1610966095,16777215,1
884d8cdf,正片开始,154.459,1610966115,16777215,1
8eb4c091,干啦！,536.455,1610966127,15138834,5
41c4f98d,我对杨一心印象比较深刻,334.402,1610966134,16777215,1
ec567590,我不能吃辣，真香,369.22,1610966183,16777215,1
4627fa9d,？挨个说广告词？,390.615,1610966284,16777215,1
3aa8a132,一心，露西亚，我知道两部doge,35.505,1610966308,16777215,1
bdb17275,23,444.617,1610966321,16777215,1
78b2d2b4,要我就说杨一心,154.028,1610966347,16777215,1
7e6e65f5,这是剧本安排好的,399.422,1610966413,16777215,1
d1baa019,必须是女生,40.579,1610966417,16777215,1
c2987ba8,我不一样我是那个圣火那期,297.876,1610966422,16777215,1
6c6d7905,探长不记得了,94.43,1610966451,16777215,1
943ba56d,采访人都颠起来了居然还有点小羞涩的感觉,216.809,1610966455,16777215,1
b9c7db27,女主出现,163.54,1610966476,16777215,1
943ba56d,成功男士,258.195,1610966500,16777215,1
21febdda,洋人？,239.659,1610966500,16777215,1
d1baa019,哈尔滨中央大街,129.791,1610966509,16777215,1
b9c7db27,经典路线,204.208,1610966517,16707842,1
d1baa019,都是男孩子哈,137.953,1610966517,16777215,1
dadf2382,不应该是一心吗,109.14,1610966527,16777215,1
78b2d2b4,没人提杨一心,306.279,1610966529,16777215,1
dc573eff,热乎的火锅,427.625,1610966564,16777215,1
bc6628f,青木源看了好几遍,92.382,1610966565,16777215,1
943ba56d,哈我怎么觉得有点公开处刑,327.572,1610966582,16777215,1
dadf2382,这不是一个地方嘛,206.92,1610966625,16777215,1
dadf2382,这位可以加五元,233.688,1610966652,16777215,1
f42a4088,猝不及防,396.954,1610966666,16777215,1
a8cbe913,几天,240.016,1610966692,16777215,1
a8cbe913,几天不见，这么拉了？,240.016,1610966702,16777215,1
bc711cc,吃粉丝,343.634,1610966736,16777215,1
2cde3af,老雷有点不自然,229.706,1610966753,16777215,1
8bbbed44,LSP,0.0,1610966753,16777215,1
2cde3af,这个是演员吧,246.172,1610966769,16777215,1
bc711cc,猝不及防,386.239,1610966779,16777215,1
dadf2382,一心相伴,553.78,1610966838,16777215,1
2cde3af,哈，乌苏广告,353.344,1610966877,16777215,1
99bded24,乌克兰那期,57.63,1610965173,16777215,1
34981eab,老色皮，只想邀请女的,165.559,1610965237,16777215,1
e91b795,要遇到个大美女他可就不会这么腼腆了,221.315,1610965241,16777215,1
e91b795,这不雷探长吗这么拉了,239.955,1610965278,16777215,1
a314c081,你不是不能吃吗,365.088,1610965390,16777215,1
a314c081,小伙子不讲武德,372.97,1610965398,16777215,1
86e0dfcc,居然没人说杨一心,298.513,1610965437,16777215,1
48b26c80,小翔哥之前也做过这个,23.395,1610965459,16777215,1
f082f283,三个杨一心,165.339,1610965467,16777215,1
48b26c80,小翔哥之前也做过这个节目,42.883,1610965479,16777215,1
cdbc0f0a,好尬啊,530.979,1610965485,16765698,1
86e0dfcc,这顿是乌苏请客，哈,354.792,1610965490,16777215,1
48b26c80,35个节目怕有点难啊,54.85,1610965491,16777215,1
f462918a,太好笑了哈,538.97,1610965518,16777215,1
48b26c80,合影戴口罩了,97.118,1610965549,16777215,1
76f14a38,好家伙,79.339,1610965567,16707842,1
a314c081,一心相伴？,544.931,1610965570,16777215,1
8ce0d48f,西门雷，你又来了！,28.038,1610965570,52480,1
3183fa51,感觉。都是乌苏的工作人员。,463.687,1610965580,16777215,1
d370a86a,我对朝鲜比较深刻,306.42,1610965582,15138834,1
afabc5ee,渣男被拒绝了，哈,114.827,1610965592,16777215,1
4b09f255,后面有人指他,214.386,1610965592,16777215,1
8d986ecb,应该是，因为这男的演技不自然,378.853,1610965596,16777215,1
29ad4da2,看见女粉露出了笑容,152.553,1610965625,16777215,1
773054c7,只记得女嘉宾,45.912,1610965645,16777215,1
92eaccea,好突兀,108.226,1610965650,16777215,1
d370a86a,演员,391.445,1610965667,15138834,1
8ce0d48f,不给面子啊，！这哥们,123.685,1610965667,52480,1
2d7f108a,要不,106.34,1610965668,16777215,1
ded7fe55,不愧是妇女之友,225.42,1610965675,16777215,1
d370a86a,夺命大乌苏,415.235,1610965691,15138834,1
2d7f108a,这么火吗？,136.903,1610965693,16777215,1
8ce0d48f,陈团结，,169.27,1610965713,52480,1
6278cb1a,我去过,113.712,1610965726,16777215,1
afabc5ee,只会盯着看人家身材，不愧是你,256.737,1610965744,16777215,1
8ce0d48f,老雷真的是妇女之友啊！,210.94,1610965755,16755202,1
68a987ae,骗吃骗喝,12.263,1610965767,16777215,1
11a54457,一心？,543.087,1610965777,16777215,1
aceb51a9,你不是不能吃辣吗,369.652,1610965785,16777215,1
76c39264,猝不及防,545.398,1610965799,16777215,1
48b26c80,画质感人,338.255,1610965801,16777215,1
8ce0d48f,怎么不提杨一心,287.838,1610965831,16755202,1
ec567590,能说出一心就行了吧,48.865,1610965863,16777215,1
50bd8e48,好不容易合影还戴口罩,91.494,1610965863,16777215,1
afabc5ee,猝不及防,379.863,1610965884,16777215,1
89094ac9,猝不及防,526.459,1610965946,16777215,1
61512941,青木原树海,71.418,1610965968,16777215,1
61512941,小菊人形,96.627,1610965993,16777215,1
cf5527b,哈被拒绝了,109.634,1610964271,16777215,1
4d98993c,泰国还有那个博物馆哈,75.953,1610964332,16777215,1
261566da,热乎,5.299,1610964473,16777215,1
68c2308,没人说一心吗,297.239,1610964474,16777215,1
1c9b1e45,居然没人提一心,314.529,1610964481,16777215,1
bca8536d,真香,411.751,1610964488,16777215,1
fb232955,老演员了,79.819,1610964498,16777215,1
efe6b9dd,后面有人认出来了,191.659,1610964504,16777215,1
1c9b1e45,猝不及防？,394.673,1610964521,16777215,1
e4a5b5,去年九月刚去过,112.873,1610964542,16777215,1
18e7753,必须是女生,33.26,1610964573,16777215,1
41f8b299,其实他想找女的注意女的,136.572,1610964613,16777215,1
327c822b,十里南京路，一个新世界,128.252,1610964638,16777215,1
65888e73,日本的最好看,76.062,1610964671,16777215,1
c37809e4,oh,139.22,1610964676,16777215,1
d90b6eef,那废了，没有那么多人,43.146,1610964682,16777215,1
60ca6168,重新定义渣男，妇女之友,285.603,1610964706,16777215,1
a0a71257,不难,41.961,1610964732,16777215,1
41f8b299,杨一心,283.669,1610964761,16777215,1
13348e3d,怎么好尬,236.506,1610964785,16777215,1
c37809e4,哈有美女了,230.434,1610964787,16777215,1
e6d6f4d0,好家伙，不戴口罩,45.538,1610964800,16777215,1
4609dbdb,场面一度比较尴尬23,403.803,1610964820,16777215,1
cdbc0f0a,看见女观众就说3个？,164.658,1610964824,16765698,1
40fc764e,不是五个吗,164.254,1610964833,16777215,1
caee18c5,这么多人分不清伊朗和伊拉克,193.459,1610964840,16777215,1
3cca8a3,有美女,43.229,1610964864,16777215,1
c3349686,回归老本行,121.775,1610964870,16777215,1
ee0e6257,散装英语哈,455.348,1610964874,16777215,1
9aa22605,我也是对叙利亚那期印象很深刻,275.262,1610964890,16777215,1
ad8bd8be,硬核,187.991,1610964897,16777215,1
e6d6f4d0,雷探长这节目不是在街边拍女孩的吗,141.462,1610964932,16776960,1
ee0e6257,猝不及防,530.85,1610964949,16777215,1
e360a2f1,一看这女的就知道是日本人还经常拍电影,234.717,1610964983,16777215,1
e7a9c5fb,第一个老哥就是铁粉了,85.826,1610965047,16777215,1
efab2a18,第一点要是个漂亮妹子,28.542,1610965087,16777215,1
3335a770,山东小伙子你还是来了,354.141,1610965099,16777215,1
48cfb209,真女粉,185.2,1610965105,16777215,1
23375683,乌苏的广告吗？,369.418,1610965115,16777215,1
fd0f57bc,反客为主,184.319,1610965137,16777215,1
a314c081,很有礼貌,112.226,1610965137,16777215,1
3a7c00ee,23,34.318,1610964115,16777215,1
3a7c00ee,不帅的可以么，哈,48.319,1610964129,16777215,1
571a6db5,口罩？,16.582,1610964205,16777215,1
ddf5d9f,羡慕啊，我想偶遇,20.529,1610964257,16777215,1
