Sender,DmContent,AppearTime,SendTime,FontColor,DmType
d5b87c94,我也觉得，没刘海好看,423.231,1611065469,16777215,1
cc644e65,说个价格让我死心,883.505,1611065492,16777215,1
b93f9d5b,这一下可爱死了,311.219,1611065513,16777215,1
7cf6157e,新梅八佰伴那里,239.338,1611065548,16777215,1
2c3e44e5,哇想要阿,926.542,1611065553,16777215,1
67a221e1,um,676.905,1611065557,16777215,1
ce58a504,期末考也要看an,872.284,1611065616,16777215,1
6712eb32,对不要被视频牵着走,1367.785,1611065819,16777215,1
8448d753,我可以吗,939.113,1611065846,16777215,1
e26b43f9,你不是真正的快乐,587.556,1611066021,16777215,1
1887d20e,好美,867.623,1611066092,16777215,1
1887d20e,喜欢双萃,877.983,1611066114,16777215,1
2a4c6eb3,本来就有点歪啊骂人干什么,1123.973,1611066296,16777215,1
ab682a5b,太爽了这顿！,1151.71,1611061541,16777215,1
ab682a5b,可以的！,1359.274,1611061673,16777215,1
293ce9e9,有钱就可以潇洒,103.365,1611061726,16777215,1
524c8dc8,眉毛颜色一直吸引我太深了,864.751,1611061853,16777215,1
1f2a2f71,哇奥，想要呢，会不会好运呢,929.577,1611062152,16777215,1
81c0c2bc,真的记录很有意义，记录任何,1412.592,1611062202,16777215,1
b4b03f,陆家嘴中心啊好近,100.158,1611062223,16777215,1
a95717ad,会不会是我呢,935.594,1611062430,16777215,1
25ac80c6,哎呀,915.307,1611060653,16777215,1
ab682a5b,待会儿去看东京！,242.078,1611060667,16777215,1
22778c25,哈一哈笑死我了,1334.784,1611060679,16777215,1
fbac2681,好看！,786.374,1611060732,16777215,1
fbac2681,好喜欢！安还差女儿吗！,791.071,1611060751,16777215,1
a0802feb,可爱！,789.099,1611060761,16777215,1
b240206,好美,1335.341,1611060797,16777215,1
c5713e4,变身嘤怪,614.921,1611060854,16777215,1
544f8b4e,理解，觉得AN真的很勇敢，对着镜头暴露那么真实的自己！但是你真的帮助了很多人！做自己就好,1403.701,1611060860,16777215,1
fbac2681,我！,930.66,1611060871,16777215,1
fbac2681,呃我,932.72,1611060880,15138834,1
c5713e4,像姐,666.316,1611060912,16777215,1
dc1ba0ce,隐适美嘛！,1083.463,1611060979,16777215,1
6bf87d3f,来了,10.095,1611061017,16777215,1
fbac2681,怎么感觉歪了,1106.194,1611061027,15138834,1
a1ae08a0,去韩国城吃啊,294.306,1611061200,16777215,1
c12c2830,不过按照安的性格，感觉透明牙套还为了工作摘掉，可能效果会大打折扣。,991.523,1611061265,16777215,1
c12c2830,咬合问题还蛮严重,1074.198,1611061356,16777215,1
737ef379,颈霜种草了,955.707,1611061395,16777215,1
ab682a5b,感觉脸瘦了！,1080.217,1611061469,16777215,1
563a6afb,期待！,816.36,1611061499,16777215,1
1c63980e,安看我,933.523,1611061512,16777215,1
366dea2f,超想要,936.255,1611059633,16777215,1
ed620b90,流口水了,372.284,1611059804,16777215,1
343ae921,我哈,929.413,1611059843,16777215,1
8f7c60ff,本绝缘体凑个热闹！,927.338,1611059935,16707842,1
1531192,我！,931.074,1611059971,16777215,1
14dd4e3a,哈一脸认真,448.745,1611059996,16777215,1
8f7c60ff,漂亮极了,1081.367,1611060097,16707842,1
b6df2ba4,醉蟹醉虾一级棒！,365.797,1611060101,16777215,1
34832983,就是我了,929.729,1611060226,16777215,1
e269c6cb,啊我,930.729,1611060231,16777215,1
fbac2681,这是哪款好久没喝喜茶太馋了,179.138,1611060240,16777215,1
c12c2830,想做的事大多都不带着孩子哈，真实,107.652,1611060331,16777215,1
a8b3f2cd,沾喜气！我,932.23,1611060350,16777215,1
9c55693d,不老哇还是美的,417.488,1611060359,16777215,1
f3144b2c,举手,887.931,1611060369,16777215,1
14dd4e3a,全家福了,858.345,1611060412,16777215,1
ab682a5b,来了！,3.603,1611060421,16777215,1
d8b0789f,小姐夫呢,1157.706,1611060424,16777215,1
14dd4e3a,种草,878.313,1611060439,16777215,1
5097a959,求身上衣,783.351,1611060441,16777215,1
b240206,这熟悉的感觉,1027.672,1611060490,16777215,1
14dd4e3a,哇好美,944.959,1611060509,16777215,1
115df565,来，我来辣,931.345,1611060536,16777215,1
daf4eaf0,好看,1157.097,1611058680,16777215,1
e467f018,这件衣服也太好看了吧,725.183,1611058728,16777215,1
daf4eaf0,后面服务员身材不错,1315.903,1611058998,16777215,1
ea1b8ee,喔啦！,930.772,1611059161,16777215,1
ea1b8ee,喔！,931.369,1611059166,16777215,1
4857e306,果然牙套封印颜值了,1077.702,1611059214,16777215,1
4857e306,下牙歪是因为还在调整阶段没有调中线呢,1107.654,1611059258,16777215,1
213222ef,看饿了,1231.572,1611059322,16777215,1
8c2e66d0,哈好可爱,653.887,1611059340,16777215,1
b4bc5cdd,来啦安最棒,8.767,1611059419,16777215,1
544f8b4e,为什么广州的盒马没有醉蟹。,389.22,1611059427,16777215,1
b240206,我以为是烤鸭,200.809,1611059503,16777215,1
a2190093,抓我,922.396,1611059601,16777215,1
95c93b7c,An好白啊,737.733,1611057791,16777215,1
1effb941,来了,4.267,1611057816,16777215,1
f798c83d,我呀,931.239,1611057840,16777215,1
2d432899,好怪,1093.834,1611057863,16777215,1
ca3d193c,哈好玩,916.552,1611057910,16777215,1
5fda3652,我也觉得歪了一点,1082.132,1611058054,16777215,1
5e28d2f1,当妈为什么不能潇洒,110.911,1611058072,16777215,1
b2bcc910,414,879.195,1611058248,16777215,1
b2bcc910,想要！,921.44,1611058295,16777215,1
213222ef,好漂亮,720.591,1611058352,16777215,1
9ac3971,陆家嘴中心！木有偶遇到T,108.38,1611058363,16777215,1
68f8d6ab,我可以吗,915.732,1611058416,16777215,1
f0a9e091,爽你来了吗,32.854,1611058471,41194,1
e529bf34,这样看起来好显瘦,719.89,1611058491,16777215,1
2cd7c361,好看,770.298,1611058508,16777215,1
2f19be96,同求背带裤，好看噢哦,1257.725,1611058516,16777215,1
941ed036,好爽啊,849.677,1611058547,16777215,1
e35b1e91,你真的太会吃了安,364.763,1611058580,16777215,1
f0a9e091,爽什么时候一起去喝喜茶呀,181.14,1611058649,15138834,1
7cbc1886,来小姨这,669.915,1611056916,16777215,1
d0a6da9e,是的,1353.918,1611056923,16777215,1
da9eaa43,我也想尝试一下！不知道有没有机会！,901.801,1611056927,16777215,1
ec7935b8,啊太棒了,910.511,1611056946,16777215,1
829eaab1,我可以吗！,930.708,1611057032,16777215,1
9a397e7b,好可爱,785.86,1611057056,16777215,1
e5889d07,我真的很想要,931.561,1611057065,16777215,1
e5b5b941,好可爱,660.856,1611057099,16777215,1
53379620,这是熟醉蟹呀,321.342,1611057153,16777215,1
e4ec5403,嗯宝的好看，,785.3,1611057158,16777215,1
ec7935b8,我觉得很美,1118.132,1611057161,16777215,1
2cbf4943,会是我吗？！好想要,929.113,1611057181,16777215,1
385e7df9,我来了,13.427,1611057256,16777215,1
9545b215,冲鸭,866.985,1611057290,16777215,1
e954c3ce,浦东南路,242.068,1611057336,16777215,1
2a2dedd4,an今天的美瞳是什么！,607.358,1611057505,16777215,1
a8abd624,好熟悉的画面哈,1031.784,1611057573,16777215,1
a8abd624,好不习惯,1074.469,1611057621,16777215,1
da14178c,好看呀,748.948,1611057652,16777215,1
2d432899,什么是牙套脸,1381.464,1611057688,16777215,1
345ad12d,这一套好看呀,1144.809,1611057744,16777215,1
2749c5b6,太幸福啦,859.514,1611055996,16777215,1
84b0b64e,哈好搞笑老铁阿,1363.077,1611056053,16777215,1
2749c5b6,我！,929.146,1611056055,16777215,1
c85e8d1c,都不戴口罩了吗,278.686,1611056168,16777215,1
dfb97d48,第一天戴上就觉得你会提早摘,982.868,1611056206,16777215,1
86ec89c0,上海不是不能做生醉蟹了么,206.234,1611056213,16777215,1
ca914213,嘴巴怎么突然歪了,1102.569,1611056218,16777215,1
248a551c,怎么感觉下巴歪了,1083.651,1611056475,16777215,1
49872251,我可以,932.478,1611056486,16777215,1
d0a6da9e,好有食欲,1127.252,1611056627,16777215,1
f4d7523e,咬合不好,1092.096,1611056662,16777215,1
11b7ce81,啊！太好了吧！,927.721,1611056668,16777215,1
d0a6da9e,是的我也是！,1182.462,1611056697,16777215,1
daf4eaf0,红色还好看,714.815,1611056718,16777215,1
daf4eaf0,好看,718.39,1611056722,16777215,1
e4ec5403,生了孩子会显老是肯定的，当妈不容易,407.94,1611056745,16777215,1
e4ec5403,安在看镜子吗,447.46,1611056802,16777215,1
12f8d714,好漂亮！,1091.157,1611056808,16777215,1
12f8d714,安好美！,1099.498,1611056831,16777215,1
d0a6da9e,我也学到了哈,1282.665,1611056834,16777215,1
7ef06c32,谷田稻香最爱湘西辣笋,385.682,1611055041,16777215,1
8603359,江蟹生！,209.492,1611055090,16777215,1
c9d5deb2,真的很好用,876.99,1611055154,16777215,1
a255cc86,是我嘛,934.084,1611055277,16777215,1
2749c5b6,An真的好可爱！,170.623,1611055292,16777215,1
7ef06c32,好巧看到刚我也正好是720,628.262,1611055296,16777215,1
984eadaf,陆家嘴中心,111.678,1611055345,16777215,1
a8abd624,愉快！,47.314,1611055391,16777215,1
50048b60,脸小了好多,1349.786,1611055433,16777215,1
f25204c8,幸运儿,931.191,1611055546,16777215,1
f7009cb9,上海现在不需要戴口罩的吗？,185.522,1611055859,16777215,1
92240211,来喽,15.337,1611054155,16777215,1
c90c85bb,我也张开嘴了,1207.316,1611054277,16777215,1
3fd352cd,up的美瞳好看哦！,23.61,1611054290,16777215,1
6d849242,哇塞,862.982,1611054338,16777215,1
dd07d883,老佛爷,110.143,1611054359,16777215,1
7090c33a,真的太美了,868.889,1611054441,16777215,1
bffafe0b,梭子蟹的醉蟹也好吃！当然还有醉虾,357.363,1611054466,16777215,1
3fd352cd,吃过,341.979,1611054665,16777215,1
d0a6da9e,来了,8.753,1611054688,16777215,1
30d96b30,是有熟的我上周刚吃,211.177,1611054737,16777215,1
3fd352cd,我也想！,543.08,1611054841,16777215,1
d0a6da9e,夹缝中找镜子,160.83,1611054925,16777215,1
24265eb2,怎么样能抽到我呜,928.746,1611054964,16777215,1
508962a4,怎么没有弹幕,105.46,1611054977,16777215,1
da9eaa43,好瘦啊！,726.57,1611053195,16777215,1
8d62ed7b,把生活记录下来呜太好了,1418.323,1611053338,16777215,1
5c8ea4e3,好美呀！,1366.164,1611053413,16777215,1
c8c775fc,看起来好吃,1238.505,1611053417,16777215,1
59a549d1,求背带裤1,1258.174,1611053489,16777215,1
bf40cac5,我来了！,931.519,1611053490,16777215,1
284aba6f,美到我了！,1100.05,1611053524,16777215,1
c8c775fc,嗯那做你自己就好不用太满,1353.619,1611053553,16777215,1
847b3365,天哪这个肯定巨好吃,1303.557,1611053740,16777215,1
751d1dfe,哈我洗脚的时候也喜欢看跑男,560.404,1611053783,16777215,1
9fcd8dc7,后面女的一直在看,1103.586,1611053924,16777215,1
9a07409d,听是我肚子饿的声音,1292.669,1611053950,16777215,5
2d3b774e,哈安太可爱了,582.865,1611053963,16777215,1
79792541,omg！,5.867,1611054028,16777215,1
da9eaa43,终于等到啦,3.22,1611052318,16777215,1
cd6e4a11,马上去,943.038,1611052320,16777215,1
a8158dc0,宝贝你来啦！,25.056,1611052365,16777215,1
de730f4a,一直在观察后面的混血宝,1211.526,1611052374,16777215,1
1a49c56c,是不是因为牙套，法令纹好重啊,395.589,1611052418,16777215,1
b082b3a0,终于更新了,33.761,1611052426,16777215,1
947785e3,鞑靼牛肉吗,1239.26,1611052435,16777215,1
d8f5ef16,哇塞厉害了,928.51,1611052493,16777215,1
d8f5ef16,会来个开门红嘛！,930.598,1611052514,16777215,1
4ef14041,哇哦,1306.692,1611052655,16777215,1
cdc97c72,安这套好可爱,1167.034,1611052669,16777215,1
8448d753,来啦,6.889,1611052718,16777215,1
14356f4d,啊安,936.852,1611052749,16777215,1
1a49c56c,感觉没有刘海好看多了,1344.667,1611052811,16777215,1
541b6816,感觉an的嘴巴有点歪啊,1090.699,1611052820,16777215,1
9a07409d,两小时！我说弹幕这么少呢,174.84,1611052832,16777215,1
cdc97c72,哈，一口勇士,1333.042,1611052835,16777215,1
1c327e21,绝了,368.276,1611052884,16777215,1
a8158dc0,宝贝你真的很好,871.197,1611052894,16777215,1
a8158dc0,就是越来越喜欢你咯,888.599,1611052902,16777215,1
304585b2,真的是这样,1419.665,1611052920,16777215,1
c8c775fc,举手,866.366,1611053026,16777215,1
a8158dc0,放轻松！你开心就好！,1364.398,1611053143,16777215,1
df3ded5f,求背带裤,1253.993,1611051481,16777215,1
791b32ca,吃美食的当下是最开心的,365.692,1611051556,16777215,1
e63e3b06,来了,19.253,1611051596,16777215,1
6712eb32,俺来啦,8.34,1611051621,16777215,1
8e19bc7b,我也太羡慕了哈,853.14,1611051711,16777215,1
720bfe02,我懂，因为真的很好吃,378.432,1611051828,16777215,1
dc058752,前排an好漂亮,426.783,1611051852,16777215,1
f59c1dc9,安没刘海好看,419.482,1611051854,16777215,1
bad10f5d,有机会来东北搓澡吧,581.632,1611051891,16777215,1
947785e3,好美,719.18,1611051905,16777215,1
f59c1dc9,好可爱,652.489,1611051985,16777215,1
829391cf,看an生活穿搭就开心,1380.51,1611052055,16777215,1
dc566779,an和的估计是沉香那个啥焙茶吧这真的是又甜又腻,242.645,1611052097,16777215,1
f59c1dc9,好看！,791.169,1611052104,16777215,1
f59c1dc9,我想欧一次,928.172,1611052197,16777215,1
14356f4d,安咋都好看！,427.64,1611052215,16777215,1
7e1b1b95,太幸福啦,866.771,1611052229,16777215,1
14356f4d,小哥好帅呀！,438.78,1611052238,16777215,1
42c22af6,种草！,930.785,1611050505,16777215,1
ea0f3f12,娇韵诗大爱,939.835,1611050511,16777215,1
e0deabda,哈太可爱了,708.398,1611050520,16777215,1
80f8cad8,我可以嘛,939.846,1611050579,16777215,1
98459b62,对啊！vlog是用来记录生活的，不应该成为an的任务，而我们只是通过wb站收看an分享的生活,1376.612,1611050655,16777215,1
b46f7349,同滑过，郑州的伙伴正弘城有，时间比较短，还是真实的雪场好玩,470.654,1611050682,16777215,1
51f9e80,想要啊,899.331,1611050688,16777215,1
e46c2449,又回来啦,1064.743,1611050692,16777215,1
ea0f3f12,安估计是为了矫正咬合的问题,1130.083,1611050701,16777215,1
690516be,太好看了这个小裙子！,735.4,1611050701,16777215,1
690516be,好可爱！,794.786,1611050745,16777215,1
fdcb3c7b,你看我有机会吗,926.185,1611050783,16777215,1
cb80bcb0,还好这会吃饱了饭在看,1245.596,1611050828,16777215,1
c90c85bb,哈itoldyou,322.275,1611050851,16777215,1
338b657a,求背带裤品牌货号,1247.221,1611050901,16777215,1
ea0f3f12,笑死了小姐夫可爱,1344.254,1611050915,16777215,1
690516be,美！,1075.891,1611050936,16777215,1
5250c1bf,好可爱,172.68,1611050937,16777215,1
b46f7349,总感觉安妮下排牙有点歪,1077.715,1611050957,16777215,1
ff9d9702,绝美,734.107,1611050989,16777215,1
c9d22597,哈想要,928.401,1611051005,16777215,1
338b657a,求红裙品牌货号,898.65,1611051020,16777215,1
41f7cbd1,我的,929.535,1611051116,16777215,1
6e81dffe,我竟然有点感到，觉得安有了Amber之后，可能很久没这么玩过了,608.539,1611051126,16777215,1
6e81dffe,感动,620.884,1611051138,16777215,1
e0deabda,可以的！,1354.62,1611051171,16777215,1
7771ec54,来喽,7.999,1611051214,16777215,1
7824c718,想要尝试！,876.039,1611051235,16777215,1
f3343c45,好可爱哈,651.583,1611051253,16777215,1
791b32ca,疫情应该都没有生的了,271.222,1611051368,16777215,1
f8678c74,被安种草这眼镜,1161.146,1611051393,16777215,1
98459b62,疫情期间还是注意点好,287.786,1611049656,16777215,1
b43b0bc2,前面的我也本命年哈,939.31,1611049667,14811775,1
86cbc963,可爱,666.645,1611049696,16777215,1
86cbc963,哈好可爱,707.263,1611049747,16777215,1
dc9e13ea,下单去了,949.933,1611049756,16777215,1
5dbd8a35,我可以！,927.911,1611049781,16777215,1
550a1afb,这是我男盆友想说服我做的事哈,593.969,1611049794,16777215,1
98459b62,腮红好看,425.939,1611049797,16777215,1
86cbc963,好看的,767.082,1611049813,16777215,1
e0deabda,看简介，姐妹们,32.976,1611049820,16777215,5
86cbc963,好看,788.842,1611049843,16777215,1
3fbc627a,感觉已经有黑三角了？,1102.227,1611049861,16777215,1
d8812888,这个我去快笑死我了哈,257.63,1611049884,16777215,1
d31d99f7,好！美！,724.785,1611049889,16777215,1
169ab104,这里的BGM是啥？,9.194,1611049902,16777215,1
38a9066b,眼镜好看,1148.018,1611049918,16777215,1
12effdf,哇，我想要啊,927.06,1611049924,16777215,1
b43b0bc2,摘下牙套感觉脸更小了,1195.03,1611049934,14811775,1
47276f71,好漂亮啊，果然没有刘海的Ane最符合我的审美哈,1335.997,1611049976,16777215,1
b43b0bc2,还是个混血宝吗,1263.39,1611050012,14811775,1
bd5b4cf5,好的,887.97,1611050052,16777215,1
98459b62,期待照片！,814.846,1611050146,16777215,1
30e01a79,呜我,910.587,1611050170,16777215,1
e6262144,来啦,16.096,1611050177,16777215,1
38a9066b,86,1431.474,1611050201,16777215,1
98459b62,举爪,934.15,1611050214,16777215,1
ea0f3f12,好可爱鸭啊,659.082,1611050230,16777215,1
b45257d1,喔我,929.509,1611050242,16777215,1
98353abf,娇韵诗真的很不错,931.376,1611050275,16777215,1
ea0f3f12,崽我没得玩,709.733,1611050280,16777215,1
ea0f3f12,啊好可爱啊,790.715,1611050362,16777215,1
e0deabda,小姐夫好帅！,591.404,1611050390,16777215,5
e46c2449,红裙子好衬an,762.309,1611050439,16777215,1
e46c2449,可爱！？！,787.567,1611050465,16777215,1
845d9a97,我也买了！,755.949,1611050478,16777215,1
eac1b259,看简介,4.158,1611048785,41194,5
b43b0bc2,对想起来了,223.15,1611048822,14811775,1
52a14f29,当妈了还能这么潇洒,101.274,1611048839,16777215,1
b2363ad1,是的呀！,1428.761,1611048862,16777215,1
83b80c16,哈可爱,654.975,1611048906,16777215,1
b43b0bc2,还没吃过醉蟹,338.99,1611048946,14811775,1
eec3c8a4,好漂亮啊,762.985,1611048949,16777215,1
52a14f29,有熟的,212.774,1611048950,16777215,1
3eab07d4,安好可爱,1336.062,1611048976,16777215,1
585fe83f,我也！,1182.709,1611048978,16777215,1
a229c6c9,一直想尝试,870.206,1611049002,16777215,1
b43b0bc2,哈憋不住了,488.51,1611049173,14811775,1
759e8a04,就喜欢听你说古德猫宁,17.108,1611049189,16777215,1
38a9066b,单板确实很难上手,504.146,1611049218,16777215,1
b45257d1,来啦,20.622,1611049235,16777215,1
a643c151,我超级想要的,928.916,1611049253,16777215,1
b43b0bc2,可爱,654.51,1611049341,14811775,1
98459b62,和老板一起请假哈,43.749,1611049343,16777215,1
98459b62,刚重温去年初的视频,77.749,1611049378,16777215,1
98459b62,别拍了,152.787,1611049489,16777215,5
b43b0bc2,这么小就迪奥了宝贝好幸福呀,788.15,1611049496,14811775,1
8f76cc73,an最近要戴好口罩呀,275.589,1611049517,16777215,1
b23eeb7,没想到,201.739,1611049518,16777215,1
98459b62,好久不见的后妈红唇,170.963,1611049525,16777215,1
b67a69b6,我第一次是tarte在哥本哈根其实味道是好的就是心理难以接受,1236.961,1611049552,16646914,4
b43b0bc2,下次我也要买,879.03,1611049596,14811775,1
cd23c044,是我吗,927.081,1611049610,16777215,1
1214a905,好运来！,872.724,1611049633,15138834,1
b43b0bc2,qmd,932.95,1611049653,14811775,1
f793c4a0,好漂亮！又少女了,1095.998,1611047863,16777215,1
1cebe7f7,来啦啊,6.93,1611047874,16777215,1
68f8d6ab,谷田稻香嘛,301.381,1611047927,16777215,1
92a4702d,瘦好多啊好美,721.988,1611047944,16777215,1
a8d3af9,同款袜子哈,125.503,1611047969,16777215,1
7bd3a39b,好车！,651.948,1611047998,16777215,1
92a4702d,好看,786.758,1611048011,16777215,1
a083f1db,我来了,936.916,1611048013,16777215,1
56f833d6,我呀,867.124,1611048060,16777215,1
9fbf0c8c,哇！好呀,938.596,1611048060,16777215,1
b67a69b6,我来早了,79.093,1611048194,16777215,1
d1f08a09,好瘦啊穿的下它,777.941,1611048220,16777215,1
f793c4a0,美女,1336.02,1611048236,16777215,1
92a4702d,好看！,1063.238,1611048291,16777215,1
b2363ad1,太幸福了吧,851.095,1611048381,16777215,1
8e139c22,八佰伴啊,230.377,1611048406,16777215,1
b2363ad1,看我想拥有,901.094,1611048430,16777215,1
e0ba9e96,所以还是得有钱哈,47.401,1611048435,16777215,1
b2363ad1,呜想要我是幸运儿吗,930.094,1611048459,16777215,1
4e0ec37f,我也是,1187.164,1611048486,16777215,1
3234f350,想要,927.383,1611048503,16777215,1
92a4702d,后面的西装好帅,1237.216,1611048517,16777215,1
b67a69b6,安今天的刘海有点油啊今天,385.202,1611048517,16777215,1
55fb3ed3,感觉上下牙齿没对上诶，是不是没弄好,1192.596,1611048527,16777215,1
9b1a1a24,维乐口腔，柯医生,1060.102,1611048547,16777215,1
b2363ad1,有画面了我摘牙套的过程,1045.626,1611048566,16777215,1
c78e9baf,想要,932.166,1611048572,16777215,1
b43b0bc2,我来啦安,11.339,1611048580,14811775,1
b2363ad1,这样很美,1077.126,1611048598,16777215,1
b67a69b6,这个深圳也有哈,473.218,1611048605,16777215,1
7030dea1,天气太好了吧！,219.455,1611048675,16777215,1
f98d7879,纯手动法拉利,657.961,1611048742,16777215,1
a17b7133,这个点肚子好饿,1237.776,1611047016,16777215,1
747ee8e1,想成为这个幸运鹅,928.254,1611047045,16777215,1
e7991fd8,感觉变成牙套脸了,1369.116,1611047055,16777215,1
7bd3a39b,昨天刚看了上一期,50.993,1611047088,16777215,1
7bd3a39b,醉蟹没有熟的吧？哈,204.333,1611047170,16777215,1
3cbfb702,就是我。,912.219,1611047194,16777215,1
3cbfb702,letmebe！itsme,934.82,1611047217,16777215,1
9dfec5fa,好看！,788.519,1611047367,16777215,1
9964b9f7,哈笑死了,1332.096,1611047473,16777215,1
ffab8df0,好看啊,773.722,1611047506,16777215,1
9964b9f7,理解an！只想要你快乐！,1357.916,1611047527,16777215,1
68f8d6ab,来了,4.587,1611047576,16777215,1
7ac5503e,娇韵诗双萃真的赞,866.516,1611047637,16777215,1
35a8b089,来啦,6.74,1611047678,16777215,1
3844e89f,幸运儿,921.023,1611047777,16777215,1
68f8d6ab,那天晚上我也在八佰伴,256.807,1611047833,16777215,1
bde28229,太可爱了,669.931,1611046115,16777215,1
bda51c7c,明天生日的我可以成为这个幸运鹅吗,931.391,1611046128,16777215,1
5d549672,深度宿醉的那种？,209.414,1611046211,16777215,1
629904a2,没看够,1336.35,1611046211,16777215,1
16fd58ad,颈霜超好用的,927.446,1611046255,16777215,1
4489f2a2,人生也正是这样,1396.607,1611046258,16777215,1
45963924,来啦,8.467,1611046269,16777215,1
e90e67d9,居然还有这种滑雪是我见识少哈,458.215,1611046293,16777215,1
4489f2a2,再见！,1431.081,1611046309,16777215,1
2ba2bf51,哇！,931.796,1611046319,16777215,1
92390650,希望有好运,922.68,1611046321,16777215,1
9dfec5fa,久等啦！,6.247,1611046329,16777215,1
9a22ed7b,谷田稻香,318.516,1611046337,16777215,1
b2363ad1,安好可爱！,259.41,1611046346,16777215,1
ecdb630a,呜就没了,1336.553,1611046358,16777215,1
d7463ea4,来了,4.775,1611046359,16777215,1
bde28229,沾新年的喜气要中奖呀,930.267,1611046388,16777215,1
b09ecb54,哈为啥这个姿势奇怪,476.772,1611046416,16777215,1
b2363ad1,今天去盒马买了菜吃火锅,349.409,1611046436,16777215,1
9f146d23,好想要,932.31,1611046442,16777215,1
cb80bcb0,这一缕头发，哈,589.939,1611046488,16777215,1
f7d9dee2,我想要,930.367,1611046492,16777215,1
ae5605b5,啊更新了,3.476,1611046537,16777215,1
e90e67d9,w我都还没有Dior恩宝就有了,789.177,1611046599,16777215,1
1735ac50,来了,890.302,1611046603,16777215,1
9dfec5fa,跟南京新街口一个天桥有点像诶,232.36,1611046627,16777215,1
14552014,看着好难啊哈,493.891,1611046658,16777215,1
f793c4a0,来啦,3.561,1611046747,16777215,1
9dfec5fa,好吃！,340.392,1611046748,16777215,1
a083f1db,滑真雪更可怕,520.254,1611046751,16777215,1
582d18c1,记得看简介,14.645,1611046757,16777215,1
13a48a14,种草颈霜好久了！,929.083,1611046790,16777215,1
9dfec5fa,满足得摇头晃脑哈,369.576,1611046797,16777215,1
43959d07,我也去滑过教练也说我重心偏后,462.057,1611046801,16777215,1
cb80bcb0,买的第一个精华就是双萃,867.935,1611046819,16777215,1
45963924,小姐夫头发咋了,590.7,1611046858,16777215,1
