Sender,DmContent,AppearTime,SendTime,FontColor,DmType
85953fcd,李泽言！我要吃布丁,245.626,1610901471,16777215,1
3224ebfe,六块多一斤还买不到,46.805,1610901487,16777215,1
c13df84b,多吃鸡蛋除了会发胖之外没有别的什么副作用,44.723,1610901503,16777215,1
9a272e98,甜口,56.178,1610901562,16777215,1
619fb84f,这里还有一个人,130.084,1610901663,15138834,5
40579fe4,妈！,273.719,1610901695,16777215,1
bb6b46cb,鸡蛋羹。,242.278,1610901716,16777215,1
aa7511ea,胡辣汤完美融合,55.326,1610900833,16777215,1
b05e8194,给蛋,17.485,1610900899,16777215,1
23f75dc9,吃多小心得胆囊炎,39.46,1610900907,16777215,1
2f9800be,居然真的有？,230.524,1610900957,10546688,1
844aa494,坐月子呢寄80个鸡蛋？！,15.293,1610900990,16777215,1
2398ba2b,多难过我鸡蛋过敏,36.044,1610900992,16777215,1
c64fb15d,面条可以，我爱面条,45.279,1610901008,16777215,1
9748a5da,甜口,55.332,1610901108,16777215,1
f9796c1d,今天是20年1月17日，喜欢二喵的第十八年,0.479,1610901265,16777215,1
55f316c3,直到糖水开始咕噜说胡话,120.0,1610899591,41194,5
8768094b,咸口！不吃辣！,69.699,1610899636,16777215,1
c103e0eb,滴定实验,137.655,1610899690,16777215,1
6695f567,你咋知道我想吃土豆丝鸡蛋饼，并且想做,292.234,1610899692,16777215,1
116cef09,我都要！甜咸的！,61.62,1610899738,16777215,1
410e1f4d,热量爆炸,310.059,1610899782,16777215,1
8a320a3a,用火枪喷一下会更好,310.535,1610899795,15138834,5
b32908d6,好可爱,311.579,1610899818,16777215,1
ba4a1d6,双星物语！,79.694,1610899934,16777215,1
a40bf6ae,外源性胆固醇你吃10个对你都没有影响，弹幕里都是老董哥了,39.345,1610899955,15138834,1
5ce8a9ff,好家伙，曾锅,223.94,1610899964,41194,5
18a83ddc,这都分不清？离谱了吧,234.232,1610900033,16777215,1
a1392a08,来了！,4.639,1610900074,16777215,1
873388b9,熟悉的感觉,162.544,1610900156,16777215,1
b4d19e86,吉良吉影最喜欢的,91.61,1610900195,16777215,1
9011f3b6,甜口,55.979,1610900448,16777215,1
ef9fdd18,通气了，手术成功了,83.643,1610898720,16646914,5
2912f11f,同款杯子,326.132,1610898764,16777215,1
c5a77e00,腐朽,103.505,1610898775,16777215,1
c634677d,现在鸡蛋涨价了,5.759,1610898830,16777215,1
aae13e24,早餐只吃甜食,54.999,1610898914,16777215,1
f57001e6,喜欢这个杯子,328.858,1610898992,16777215,1
f96656b1,用背心的老汗衫帮了,213.139,1610899033,16777215,5
77914aae,我吃午饭还要饿一天呜,225.128,1610899037,16777215,1
f5ead36b,杯子很好看！,99.3,1610899083,16777215,1
9f889b08,眼睛会了,291.148,1610899092,16777215,1
98c7f9fa,不要洗锅？澳洲阿彭？,160.959,1610899147,16777215,1
666aa19f,一会河南话一会唐山话一会东北话，你搁这儿旅游呢doge,216.053,1610899166,16777215,1
a44bb41,妈耶我们这鸡蛋7块钱一斤了,21.767,1610899227,16777215,1
9903b8b4,好！,333.662,1610899256,16777215,1
78512a3,怎么感觉在阴间美食里面见过，印度路边摊类似的做法,72.139,1610899321,16777215,1
2993066b,阿彭直呼内行,162.56,1610899368,16777215,1
12560aa,那问题来了我需要一个女生来给我看耳垂厚度,82.143,1610899409,16777215,1
b32908d6,不用手直接用嘴嘛,5.45,1610899471,16777215,1
7617dc7a,我这算温乎？,7.221,1610899518,16777215,1
735d66e1,什么时候能有时间呢？,323.239,1610897814,16777215,1
6d503199,啊这！女生耳垂多厚,56.341,1610897817,16777215,1
92ab9061,来了,7.866,1610897817,16777215,1
5e6933af,甜。,65.839,1610897847,16777215,1
220482d7,哈，这个方言地道,216.076,1610897909,16777215,1
5904bf46,芝士条可以自己用片的切吗,301.887,1610897969,16777215,1
f07c8291,八十颗蛋我能吃一周,25.09,1610898031,16777215,1
dd1ac959,还有香草精,259.442,1610898077,16777215,1
50a60dbd,没找到p2淦,329.662,1610898115,16777215,1
fe1da503,不过一天吃两个以上的话，连续几天后的确不太舒服，再也不想吃蛋了,43.562,1610898170,16777215,1
75d43bc6,小孩才做选择！,55.755,1610898180,16777215,1
dda3118e,提前年假十来天了，被疫情困在家里极度想念冰可乐,20.739,1610898302,16777215,1
d47a2421,辣咸口,65.707,1610898315,16777215,1
7b6e565d,这弧度可以的呀，我说的是鸡蛋的形状,1.94,1610898435,16777215,1
ab6e3749,这次一定,331.499,1610898479,16777215,1
56f0df53,我奶给我寄鸡蛋也是用的这个,18.231,1610898487,16777215,1
40ae5f2b,下次一定,290.339,1610898495,16777215,1
a3ae9834,我寻思这不是土豆饼吗,310.465,1610898542,16777215,1
27423fc6,咸口！,52.898,1610898576,16707842,5
138c0c15,青椒都1块一斤了,258.414,1610898606,16777215,1
2cff2f76,火影的BGM,151.84,1610898654,16777215,1
b46bbe8f,明天去捏,57.051,1610898675,16777215,1
979f367,阿彭直呼专业,164.084,1610897120,16777215,1
41a38fed,热乎,165.951,1610897129,16777215,1
17df6ee7,我妈只会不要我,109.238,1610897149,10546688,5
57e99769,饿了,7.938,1610897264,16777215,1
57e99769,来了,24.439,1610897280,16777215,1
e7720471,一个早餐吃了一天的鸡蛋量,104.412,1610897370,16777215,1
4ea5e817,zju不配拥有假期,15.095,1610897408,16777215,1
48034fae,鸡蛋脑,246.352,1610897421,16777215,1
d9718b0a,流口水,317.307,1610897456,16777215,1
6b728406,明天就做,319.997,1610897522,16777215,1
1a6261da,简单的晚饭,315.658,1610897680,16777215,1
590bf261,马住了,322.377,1610897736,16777215,1
e308a175,说实话半个我就饱了,96.419,1610897750,16777215,1
bf6d33f1,来了,0.903,1610897750,16777215,1
bb1e9019,啊拉丝,333.13,1610897769,16777215,1
4e125336,有点多，但是我可以吃四个不是,88.179,1610895728,16777215,1
a5eb8ee7,鸡蛋65,37.879,1610895741,16777215,1
dc4a81a,女生耳垂多厚？想捏,60.338,1610895791,16777215,1
768ae9a4,热量爆炸3,247.742,1610895839,16777215,1
5b28bd31,没错,47.136,1610895884,16777215,1
f30951bc,小看你了,4.804,1610895887,16707842,4
4effcee7,好瓷实啊,107.984,1610895889,16777215,1
c6fac5b,但我不吃番茄,97.153,1610895903,16777215,1
7e704ca4,油泼辣子就做好了,158.459,1610895945,16777215,1
f5aec019,梦游先生,191.335,1610895980,16777215,1
4e125336,现在成每月厨房杀手了吗哈,327.059,1610895987,16777215,1
9f8d260,没有脑袋,319.859,1610896007,16777215,1
bc50783,吃一顿西红柿炒鸡蛋也不可能就俩蛋啊,33.3,1610896055,15138834,5
670752d2,来咯,11.385,1610896091,15138834,1
42b4adc3,我饿了,107.142,1610896109,16777215,1
b285e7f7,我想李泽言了,253.739,1610896121,16777215,1
b0b322fe,哇！都没有气泡！,255.035,1610896163,16777215,1
230a1c6c,多了,93.639,1610896271,16777215,1
a69ba447,甜口！,56.006,1610896306,16777215,1
c9e3fd4a,暴爱土豆饼！,273.617,1610896328,16777215,1
de8859f8,咸口或者甜口！,54.799,1610896339,16777215,1
d1afa8eb,人妖厚度可以吗,63.539,1610896346,16777215,1
c8fb0a43,啊彭直呼内行,164.059,1610896351,16777215,1
bcb20ddb,聚等我啊,230.629,1610896359,16777215,1
89a54fb2,有1吗,232.785,1610896449,16707842,5
9c7285ab,甜口,64.243,1610896499,16777215,1
f491d1e5,pengso,15.261,1610896591,16777215,1
51732918,pland？,101.663,1610896602,16777215,1
628a7534,知识盲区,56.819,1610896609,16777215,1
efc3455d,甜口,63.899,1610896654,16777215,1
9c7285ab,小汉堡,268.589,1610896674,16777215,1
5a71fbfb,这也太多了吧,98.527,1610896692,16777215,1
ead51a80,闻到味道了,158.566,1610896796,16777215,1
31125974,暗示收藏,38.459,1610896816,15138834,5
bce4e9ab,热乎,7.246,1610896817,16777215,1
40937bef,OH,322.625,1610896863,16777215,1
5560f508,甜口,54.93,1610896916,16777215,1
4b760195,鸡蛋涨价了吃不起了,25.6,1610896936,16777215,1
edab6b14,喊老公,271.982,1610896938,16777215,1
1a7d1194,我一顿吃番茄炒蛋炒6个,28.865,1610896945,16707842,1
bd09c7d3,我喜欢吃又辣又咸的,52.423,1610896966,16777215,1
e6f53df7,蛋不会吐司，肠会,102.739,1610896980,16777215,1
287a08ae,辣口,54.764,1610895231,16777215,1
f66f183d,电动的声音,197.951,1610895236,16777215,1
e7744bc,泡馍？泡沫？文化有限,11.179,1610895264,15138834,5
45251d1e,鸡蛋羹？,244.455,1610895306,15138834,1
877b2eeb,啥闭,161.274,1610895341,16777215,1
d55d25f9,太可爱了吧！,311.408,1610895405,16777215,1
a13763ed,这么厚的我一片面包管饱,55.019,1610895412,16777215,1
288e9533,提前猝不及防？,8.94,1610895496,38979,5
32e266f7,太棒了,327.56,1610895534,16777215,1
4b23b6d2,蕾丝我的台词呢？,333.139,1610895535,16777215,1
ed7da027,青辣椒我自由啦,254.205,1610895551,38979,5
e7744bc,严浩翔,267.056,1610895560,15138834,5
e51c6982,我就这么吃，真的超好吃！,88.299,1610895594,16777215,1
3285cab6,健身一天最少6个,36.832,1610895606,16777215,1
536873ff,无处不在,220.948,1610895608,16777215,1
a13763ed,土豆丝泡水就不会变黑,282.379,1610895661,16777215,1
768ae9a4,热量爆炸,95.409,1610895687,16777215,1
768ae9a4,热量爆炸2,128.062,1610895720,16777215,1
ea941899,我没看见,174.018,1610894075,16777215,1
9d0d95d2,女生哪来？,64.94,1610894101,16777215,1
78014dd4,日本豆腐？,252.025,1610894224,16777215,1
bc2f4c36,倒霉孩子型,3.156,1610894246,41194,5
26710a96,甜口！,55.699,1610894251,16777215,1
526ce913,甜口！,54.819,1610894261,16777215,1
5bdac87f,抱走老公,28.999,1610894264,16777215,1
1afc2801,我喜欢吃咸辣或闲甜或甜辣口,56.584,1610894273,41194,1
255b5efb,咸口！,53.245,1610894383,16777215,1
7fa44b34,梦幻联动,162.96,1610894406,16777215,1
1d0ee17,咸口,59.162,1610894473,16777215,1
510c626f,看饿了,110.021,1610894515,16777215,1
941c3f9d,二喵是湖北喵h,197.62,1610894519,16777215,1
c0ff22dd,妈！饿了！,292.745,1610894549,16777215,1
a6f70092,鸡蛋糕,255.5,1610894581,16777215,1
e715fda4,哈看了好多遍好可爱,200.722,1610894585,16777215,1
40863e9c,我都爱吃,57.799,1610894625,16777215,1
bb9b374d,同款左手拿盖，右手到水,141.741,1610894694,16777215,1
ed4e4299,甜口,53.139,1610894709,15138834,1
92c399bf,过来让我摸多厚,76.799,1610894721,16777215,1
58390f5f,白熊老公我爱你,26.339,1610894764,16777215,1
4776f04,这一顿就四个蛋了！,185.579,1610894789,16777215,1
c1a95758,生物狗表示从来都是4度负20,226.499,1610894800,15138834,5
e841fefd,我们这鸡蛋9块一斤了,40.774,1610894807,16777215,1
b9d14dab,泡馍,11.392,1610894824,14811775,5
1b65bdb7,擦丝器给我整成了半残,261.36,1610894858,16777215,1
c35aed73,阿彭看到这个焦化层了没有，不要洗锅！,159.826,1610894867,16777215,1
ee06e76a,1哈,203.964,1610894878,16777215,1
293a4fee,女生耳垂多厚？我想摸看,61.578,1610894908,9487136,1
be86f15,喜欢二喵做的,55.134,1610894910,15138834,1
f672d7f,这个真的好喝！,165.826,1610894933,16777215,1
5e8f09fb,酸入水,142.1,1610894939,15138834,5
5e8f09fb,酸入水,142.1,1610894955,38979,5
6f8ae3bb,来啦,6.101,1610894967,16777215,1
ac999edd,不要洗锅,168.99,1610895013,16777215,1
293a4fee,老阿彭了,163.706,1610895022,9487136,1
45251d1e,鸡蛋涨价了,34.959,1610895055,15138834,1
57bbf29e,看到了就学会了,115.967,1610895055,16777215,1
ac999edd,无法理解,218.837,1610895063,16777215,1
6c249b11,鸡蛋最近涨价可怕,7.297,1610895082,16777215,1
5e8f09fb,稀释浓硫酸,143.549,1610895087,15138834,5
f672d7f,太好啦！,327.227,1610895095,16777215,1
606fb89a,可恶,328.159,1610895096,16777215,1
16d9f0f1,糊了,94.45,1610893422,16777215,1
12b55cf0,甜口,63.027,1610893434,16777215,1
585158c,盲猜鸡蛋和面包碎做的披萨，看来我厨艺够水平了,264.499,1610893437,16777215,1
cff13023,西多士三文治正,98.979,1610893445,16777215,1
b41aea8f,咦，妮儿，你说啥嘞！,204.265,1610893486,14811775,1
5a4f54c8,性感,106.149,1610893564,16707842,4
f0a9aa9b,撕！还可热,26.652,1610893691,16777215,1
4ca4e986,男生耳垂不行吗气抖冷,55.766,1610893726,16776960,5
eac7e24c,咸口,61.943,1610893778,16777215,1
9f0867e4,这得多笨啊，,227.717,1610893781,16777215,1
9821e330,土豆丝切出来才有灵魂,294.375,1610893784,16777215,1
4ccf289d,不是说一天只能吃俩蛋吗,186.689,1610893792,16777215,1
9e5f5d3b,我们这七块二,6.839,1610893808,16777215,1
f74914a0,搬砖狗骂咧退出了视频,21.539,1610893856,16777215,1
f6dc3d77,咸口,70.516,1610893862,16777215,1
f57026ee,啊这，煎饼果子,110.228,1610893921,16777215,1
2a506b8d,咸的好吃,65.631,1610893925,16777215,1
24165538,剩下的柿子怎么办，我好难受,106.699,1610893961,16777215,1
9edb4b2,是最少吃俩！,32.842,1610893989,16777215,1
5422b581,咸口,56.148,1610893995,16777215,1
e71e02dd,牙膏？,182.55,1610893998,16777215,1
6186bfdc,我今天才做这个失败,305.12,1610892407,16777215,1
be22b955,咸口,58.779,1610892417,16777215,1
30b6d22b,打卤囊的过分了啊,304.195,1610892469,16777215,1
eacca994,健身人士20个鸡蛋不吃蛋黄的吧,38.236,1610892477,15138834,1
d0c49d53,这时候跳出一键三连就离谱,283.503,1610892512,16777215,1
d2a1fddb,我靠，二喵居然有胸了^,0.459,1610892526,15138834,1
2c85ba33,健身一天七八个,35.279,1610892537,16777215,1
d891fccc,二苗的手烫伤了吗？,247.581,1610892551,16777215,1
1e9e158d,这次是杯子的锅吗,327.275,1610892567,16777215,1
87c84a1a,甜口的豆浆和豆沙馅儿的油炸糕！,56.992,1610892574,16777215,1
e5234207,土豆胡萝卜沓子？,282.976,1610892589,16777215,1
eb50b233,我刚才在想这不就是土豆煎饼吗？,298.832,1610892608,16777215,1
49db059a,这就知识盲区了,57.937,1610892673,16777215,1
5e093e8f,想吃多少，没关系的，都是谣言,33.021,1610892732,16707842,1
69818bdd,用葫芦丝更好,301.038,1610892744,16777215,1
eacca994,土豆丝饼！,289.944,1610892774,15138834,1
cebb4507,2ML的奶是什么牌自,174.953,1610892807,16777215,1
6aafe310,同款热水壶,143.867,1610892833,16777215,1
2f75c44a,鸡蛋78块一斤贵啊。,50.966,1610892900,16777215,1
31494199,鸡蛋想吃多少就吃多少,50.701,1610892911,16777215,1
267ecc47,不用手喊一声妈就能做的料理,1.197,1610892918,16777215,1
3a150521,一顿饭几个老蕾呀,331.253,1610892931,16777215,1
fb47068,过年好,11.311,1610892932,16777215,1
9771cf7d,来啦,3.501,1610892933,16777215,1
d347db7a,不要洗锅,161.811,1610892946,16777215,1
fb47068,谣言,38.811,1610892959,16777215,1
49db059a,水浴加热,216.993,1610892966,16777215,1
ee0c5229,这就涉及到我的知识盲区了,55.772,1610892976,38979,1
455a7507,我都是用馒头,82.159,1610893003,16777215,1
b1daacc4,还没放假,28.022,1610893004,16777215,1
cd32a3e3,热量炸弹,314.894,1610893063,16777215,1
f10b455c,我觉得我一顿吃不完,103.402,1610893073,16777215,1
267ecc47,温馨提示鸡蛋一天吃俩不是硬性指标因人而异,23.742,1610893081,16777215,1
c6665fad,知识盲区,62.079,1610893189,16777215,1
a103a2d4,我这鸡蛋13块一斤,41.965,1610893194,16777215,1
c1ac9602,这样面包都被蛋液浸透了,85.619,1610893217,16777215,1
585158c,盲猜焦糖布丁,157.259,1610893243,16777215,1
9771cf7d,哇这个简单,314.005,1610893244,16777215,1
85d779d9,不要洗锅,162.489,1610893246,16777215,1
267ecc47,同款电水壶,135.053,1610893262,16777215,1
a0fce9c8,4小时，热乎,23.003,1610893264,16777215,1
ea77f50a,常备的不是健胃消食片吗？,35.826,1610893274,16777215,1
d7d0275f,这可爱的jio,121.102,1610893280,16777215,1
f10b455c,我是真不喜欢吃芝士,333.766,1610893304,16777215,1
82263e77,我妈可以不要我，不会不要锅,114.919,1610893330,16777215,4
d654bc2d,饼干色奥利奥那种颜色吗狗头,136.551,1610893340,16777215,1
f3a7516d,不要洗锅,164.739,1610893392,16777215,1
56a07a15,我拒绝青椒,261.619,1610891655,16777215,1
61a7fdcb,这，这是豆。腐。脑。,244.182,1610891662,8700107,1
8b9a3bda,现在鸡蛋好贵,15.613,1610891686,16777215,1
c0f7d52d,我打5个蛋行吗,193.906,1610891690,16777215,1
3bb06cdf,还是西红柿炒蛋方便。,304.04,1610891692,16777215,1
bc322254,河南的吧，听着像,219.82,1610891737,16777215,1
de5e4b4b,亿点,183.879,1610891758,16777215,1
ca1f43ac,感觉慌得一批,145.791,1610891791,16777215,1
3f5e2a09,这个锅和这个做法。感觉在看planD,84.622,1610891806,16777215,1
2049c0e3,Oka视频末留言,318.429,1610891941,16707842,1
dcd420de,甜口哒,54.259,1610891946,16777215,1
4d171a8a,去我得到收藏夹吃灰吧,261.531,1610891987,16777215,1
33837c9c,好家伙，直接暴露我单身至今的身份,59.791,1610892006,41194,1
d36757bd,蛋液体,71.407,1610892014,16776960,1
4d171a8a,去我的收藏夹吃灰系列,290.741,1610892016,16777215,1
4b20f8c5,鸡蛋都吃不完，没用的家伙,18.232,1610892029,16777215,1
33837c9c,知识盲区,64.591,1610892038,41194,1
2049c0e3,让我给你做一辈子饭吧,176.683,1610892043,16777215,5
d3d8f7a1,黑猫,137.287,1610892050,16777215,1
b00d129a,来了,7.426,1610892097,16777215,1
34882de9,很快啊,149.777,1610892117,16777215,1
353c9f82,同款杯子。这玩意真的巨贵,88.301,1610892146,16777215,1
5b362313,我选择订外卖,318.984,1610892167,16777215,1
646609d2,土豆丝饼单吃就超好吃了，这样一弄不是要起飞！,311.459,1610892188,16777215,1
962869bb,饿了救命,99.179,1610892190,16777215,1
40a869f8,咸辣,59.139,1610892210,16777215,1
df66e90f,煎饼果子？,87.835,1610892228,16777215,1
50b7f635,你看这汉堡做滴彳亍不彳亍,92.7,1610892234,15138834,5
d36757bd,致死量,290.532,1610892248,16776960,1
d36757bd,每一家的小伙子都很小，很细，才8厘米,312.963,1610892295,16776960,1
240d746f,7vgb,242.412,1610892301,16777215,1
bee4a09e,筛的全是蛋花怎么办,199.09,1610892350,16777215,1
b708d719,主要是蛋黄胆固醇高,54.959,1610878302,16777215,1
da3c8f16,咸的,62.982,1610878311,16777215,1
ec8abcf5,热乎的,6.189,1610878315,16777215,1
62df4810,芝士就是力量。,311.739,1610878317,16777215,1
200e2fe5,奥利奥可以吗,133.117,1610878332,16777215,1
9eacd58c,好烫呀,5.479,1610878338,16777215,1
10259cca,关键词捕捉，元气,20.871,1610878343,16777215,1
da3c8f16,好喜欢,112.767,1610878344,16777215,1
1ed56312,健身那会一顿喝过十个生鸡蛋现在也是身体倍棒,46.6,1610878356,16777215,1
f0155034,真就不管胆固醇？,31.315,1610878366,16777215,1
c9d767cc,还没放假呜,17.659,1610878389,16777215,1
4602e65d,别挡了，我看见牙膏了,174.976,1610878395,16777215,1
b4d8b4b6,好看啊,238.715,1610878408,16777215,1
c961bdee,蛋丝吐奶,105.032,1610878429,16777215,1
70572e24,热乎！,1.439,1610878438,14811775,5
f9c2d40d,我喜欢辣口,44.58,1610878459,15138834,1
6d6e236c,说实话面包鸡蛋都是热的，中间架着冷的火腿和西红柿，咬一口的味道真的是一言难尽,106.664,1610878469,16777215,1
831ae93,收藏比赞多系列,66.828,1610878473,16777215,1
d0b9066b,据说加点盐就不会苦了,251.51,1610878474,16777215,1
286057d2,有感觉,101.301,1610878478,16777215,1
625af9b5,40分钟！,28.435,1610878488,16777215,1
3d5d820f,青椒他有自己的想法,254.564,1610878490,16777215,1
15b67219,番茄炒蛋鸡蛋六个起步,36.464,1610878495,15138834,5
1bbae60b,太可爱了吧,316.059,1610878506,16777215,1
ca7d8d10,真的现在还有人信这个谣言吗。,32.332,1610878515,16777215,1
fb3c5e39,一看就会一学就废还好我有披沙皮和烤箱,318.982,1610878520,16777215,1
89f6fdce,狗头,201.44,1610878522,16777215,1
7db5fc53,冷冻是结冰的，冷藏是不结冰的,231.841,1610878523,8700107,1
56d869e2,已经放假了，哈,17.139,1610878534,16777215,1
fd729d40,王刚牌小火,311.893,1610878536,16777215,1
19fa86e5,好像鸡蛋干,240.344,1610878536,16777215,1
c8e08370,面包片太厚了吧,81.866,1610878544,16777215,1
dbe4304f,厨房鲨鱼,29.606,1610878609,16777215,1
7bc0cb98,苦口,59.454,1610878634,16777215,1
ebc3edb5,新鲜的,15.185,1610878636,16777215,1
85016c62,咸的,56.629,1610878639,16777215,1
115734b,鸡蛋涨价了,47.826,1610878639,16777215,1
52bd2e9b,当然是甜口,52.298,1610878641,16777215,1
959b8cf7,早餐重辣螺蛳粉,61.958,1610878642,16777215,1
19fa86e5,谁撒的？,327.469,1610878649,16777215,1
f92cbb1a,这是不用手就能学会的？,260.736,1610878671,16777215,1
812b7543,我跟二喵同款杯子诶,89.55,1610878676,16777215,1
cfeddf3b,好早,0.0,1610878691,16777215,1
ec8abcf5,金色传说,316.989,1610878693,16777215,1
5cbadd4f,得想办法把这个女人娶回家,320.691,1610878707,16777215,1
57470a31,三件套，你币有了,32.719,1610878720,16777215,1
d532f420,健胃消食片doge,32.416,1610878723,16777215,1
b2ec7802,哇。,312.56,1610878729,16777215,1
ff43317f,放了一个月了,26.593,1610878745,16777215,1
31dea7d9,哈明示了,281.817,1610878752,16777215,1
471f309e,热乎,12.978,1610878780,16777215,1
c8e08370,芝士多了,321.376,1610878784,16777215,1
71a3bbc4,温馨提示一天只能吃俩是谣言,32.576,1610878792,16777215,1
9cce2dfb,瓦，热乎的！,7.303,1610878799,16777215,1
46237894,已经放假了哈,16.718,1610878800,13369971,5
b3fb2829,好！,323.829,1610878810,16777215,1
aae4902a,辣的我早上受不了会拉肚子,57.499,1610878815,16777215,1
bb5517bf,为啥要放牙膏啊？,174.703,1610878819,16707842,5
b351eca4,温馨提醒蛋黄胆固醇含量较高，不要多吃。,34.813,1610878824,15138834,5
57470a31,拖鞋好可爱,125.214,1610878825,16777215,1
1a40b2a9,面糊呢？,310.489,1610878828,16777215,1
7cd9e6d6,oh,312.84,1610878829,16777215,1
105da559,啊哈，这个简单！我爱！适合我这种什么材料都买不到的,326.819,1610878857,16777215,1
92575015,来了,10.655,1610878858,16777215,1
74482499,热乎,8.041,1610878858,16777215,1
a949ad81,热乎,3.3,1610878882,16777215,1
