Sender,DmContent,AppearTime,SendTime,FontColor,DmType
8bde7a0e,23,521.19,1610884624,41194,5
3ad71bd8,便利店magic,244.983,1610884767,16777215,1
eb4d6bd0,这翻译，太尬了,766.363,1610884898,16777215,1
45fdf42e,好像看过？,1006.408,1610885125,16777215,1
5da7ba67,这吐槽无敌了，快要笑死了,852.888,1610885137,16777215,1
e2ceb78e,这不是中意吗,713.87,1610885307,16777215,1
1d3989a4,是以前的合集呀,967.155,1610885447,16777215,1
b2c6469b,哈这是复读机吗,343.488,1610885925,16777215,1
69dfa122,我就住板桥区,49.791,1610886372,16777215,1
ab1ccac3,这个是以前播过的吧,1759.973,1610886652,16777215,1
70e68a35,支持,2.766,1610886796,16777215,1
c39bc9a8,哈或,176.843,1610887165,16777215,1
d8624c95,这不就是直译吗？,718.937,1610887281,16777215,1
1c352e71,会成为杰尼斯23,1038.214,1610887360,16777215,1
955ea8a7,14514,1943.039,1610887412,16777215,1
3ad71bd8,买不到的小岩的钥匙圈w,2320.749,1610887420,16777215,1
bd39a328,还是受教育程度低的原因吗,235.863,1610887442,16777215,1
582649fb,都是老片段啊,229.901,1610887689,16777215,1
5da7ba67,亚文化,1935.875,1610887797,16777215,1
4e991c66,来啦！,14.369,1610887893,16777215,1
892180bb,哈漫才种子,95.075,1610888421,16777215,1
892180bb,说明生活便利不需要用到户口,262.411,1610888592,16777215,1
51ad03c6,po猫,505.817,1610888692,16777215,1
a6ff11c5,哈有才,705.333,1610888874,16777215,1
a6ff11c5,好像雪姨唱的,884.969,1610889075,16777215,1
42fcea14,来的好及时！,19.788,1610889142,16777215,1
a6ff11c5,哈还记得,944.105,1610889142,16777215,1
a6ff11c5,这个疫情耽误太多人了店长加油,1114.174,1610889338,16777215,1
892180bb,广大中小学点了个赞,997.743,1610889344,16777215,1
a6ff11c5,好想搬去这里,1184.745,1610889416,16777215,1
51ad03c6,好奇现在是什么样的,1116.151,1610889515,16777215,1
a6ff11c5,到吉卜力了,1345.961,1610889647,16777215,1
8a05a7f4,嗯？14514,1932.915,1610889808,16777215,1
57b6d215,出现过无数次的公园,948.796,1610889846,16777215,1
a6ff11c5,吉卜力官网有登过，特别招待三鹰市民,1480.745,1610889859,16777215,1
ee511d7f,太惨了，奥运可能要取消了,1114.293,1610890358,16777215,1
2185ebe1,BGM宙,438.699,1610890395,16777215,1
63a67d41,这挑出来的几个都是直译啊哈,719.615,1610891099,16777215,1
ca71f83d,Bgm是户川纯的歌吗,2140.029,1610891176,16777215,1
51ad03c6,Ja！,2122.896,1610891490,16777215,1
bded78dc,这个公园，逃避可耻取景地！,343.15,1610891563,16777215,1
