Sender,DmContent,AppearTime,SendTime,FontColor,DmType
d3d6979c,没事霜花店都看了无数遍了,2206.885,1610891512,16777215,1
bcd99aa4,李光洙不是帕布啊！哈,338.99,1610891655,16777215,1
4154dd1a,哈笑死我了,1578.468,1610891662,16777215,1
3e600c01,好可爱欧尼,1807.318,1610891676,16777215,1
2ae31c60,翻译成硬朗比较好,344.421,1610891790,16777215,1
3e600c01,哈科学,1943.458,1610891817,16777215,1
3e600c01,老头衫,2125.658,1610892006,16777215,1
a81f77cb,不愧是你,1952.813,1610892015,16777215,1
5f30d3d,智孝还给国儿闻,4442.44,1610892235,16777215,1
1605f4cf,这么早我就来了！,5.651,1610892332,16777215,1
1160dd2a,怎么没有懵的？,301.985,1610892339,16777215,1
d3d6979c,不会吧,3740.272,1610892460,16777215,1
b8569335,伤害小侮辱极大,1278.404,1610892502,16777215,1
f63472b0,哈1,4478.1,1610892566,16777215,1
d3d6979c,巴啦小魔仙,4208.437,1610892591,16777215,1
d3d6979c,我去中国居然还闻哈,4429.035,1610892693,16777215,1
21057e0e,哈，被姐笑死了,3311.137,1610892772,16777215,1
446a9633,不愧是大神,449.551,1610892824,16777215,1
1160dd2a,表白欧尼,663.271,1610892899,16777215,1
21057e0e,ace风采依旧,3415.746,1610892904,16777215,1
1160dd2a,美懵太好看了,667.276,1610892913,16777215,1
1160dd2a,恭喜,673.568,1610892919,16777215,1
1160dd2a,赤兔马！,679.765,1610892925,16777215,1
21057e0e,智孝这期这么积极，真的为她高兴,3417.313,1610892927,16777215,1
1160dd2a,卑微的鼻叔,682.241,1610892960,16777215,1
faabc0bd,来啦大前排,20.198,1610892963,16777215,1
3e600c01,太可爱了,3091.318,1610892984,16777215,1
1160dd2a,哈欧尼棒哒,724.928,1610893049,16777215,1
3e600c01,这歌太经典了还是自己的歌,3365.018,1610893277,16777215,1
1160dd2a,日常捉弄鼻叔,971.33,1610893316,16777215,1
7d684a14,心胸宽广王鼻子,2456.546,1610893324,16777215,1
3e600c01,金手,3416.058,1610893331,16777215,1
1160dd2a,卑微的鼻叔啊,979.99,1610893345,16777215,1
1160dd2a,又开始演上了,996.47,1610893362,16777215,1
1160dd2a,大神不行我也得演！,980.502,1610893383,16777215,1
9a95ee0e,我去我刚放了个屁他就说这句话哈,3280.793,1610893422,16777215,1
5a2f36e6,上下？,2972.726,1610893456,16777215,1
1160dd2a,开始诬陷了哈,1020.134,1610893470,16777215,1
1160dd2a,调皮鬼来了哈,1032.475,1610893483,16777215,1
5a2f36e6,好像是upandown,2993.814,1610893489,16777215,1
1160dd2a,委屈爆发哈,1086.12,1610893525,16777215,1
5a2f36e6,猜对了,3077.967,1610893578,16777215,1
1160dd2a,大喵笑得好可爱啊哈,1132.911,1610893585,16777215,1
7aedc679,姐的发际线往后了不少啊,628.355,1610893629,16777215,1
1160dd2a,宝粥pd哈,1149.7,1610893630,16777215,1
26027749,红火恍惚,2779.734,1610893663,16777215,1
1160dd2a,鼻叔弱小又无助,1163.609,1610893665,16777215,1
f5e1e45f,水宝吗这装的,1546.178,1610893674,16777215,1
26027749,智孝好棒啊,2779.734,1610893685,16777215,1
b988d510,来啦,12.586,1610893695,16777215,1
ccf2f3eb,648再看,101.064,1610893721,16777215,1
3e600c01,科学,3824.118,1610893748,16777215,1
1160dd2a,鼻叔太可怜了哈,1263.916,1610893760,16777215,1
f832c460,鼻叔永远一张嘴对付七张嘴,1270.032,1610893854,16777215,1
1160dd2a,表白权利夫妇哈,1361.898,1610893866,16777215,1
446a9633,哈，光洙,1564.773,1610893917,16777215,1
b7e9d0c,w国儿kiyo,1137.47,1610893934,16777215,1
78ea5a3d,霜花店没有现在大,2219.548,1610893947,14811775,1
1160dd2a,表白美懵,1458.013,1610893953,16777215,1
f832c460,权利夫妇,1371.243,1610893957,16777215,1
3e600c01,吸欧气,4053.418,1610893995,16777215,1
fad16c23,为什么鼻子每次都想着刘在石没有作品演,1091.045,1610894022,16777215,1
1160dd2a,光洙不愧是你,1561.519,1610894027,16777215,1
1160dd2a,只活一天的光洙,1573.283,1610894038,16777215,1
21057e0e,哈，为什么啊！,4458.458,1610894063,16777215,1
f5e1e45f,世灿好贴心，怕姐撞头,1826.242,1610894108,16777215,1
627a0966,宇宙最强,319.293,1610894119,16777215,1
db9e497d,问好,23.741,1610894168,16777215,1
f832c460,光洙我i了,1572.892,1610894176,16777215,1
1160dd2a,奶懵啊哈好可爱,1804.384,1610894207,16777215,1
1160dd2a,世灿好宠欧尼啊,1817.838,1610894258,16777215,1
cec28b3b,阿粉的哪个歌来着，luvlove？,2999.306,1610894273,16777215,1
1160dd2a,光洙的头发太好笑了哈,1825.12,1610894317,16777215,1
26027749,金手还是得看智孝的，哈,3418.232,1610894386,16777215,1
1160dd2a,笑死了,1935.484,1610894434,16777215,1
1160dd2a,前方高能！,1913.579,1610894443,16777215,1
9f2c1e8d,好前,67.952,1610894482,16777215,1
1160dd2a,欧尼好宠啊！,1955.473,1610894497,16777215,1
67105f88,如果我犯了错，请让法律制裁我，而不是让我闻jio,4458.533,1610894517,16777215,1
e6a2f288,这清晰度我爱了,13.528,1610894566,16777215,1
1160dd2a,欧尼好看哈,2110.78,1610894589,16777215,1
a8d6f62c,老婆的脚闻正常,4429.39,1610894606,16777215,1
1160dd2a,哦莫哈,2173.817,1610894661,16777215,1
f832c460,即兴皇帝,2007.643,1610894697,16777215,1
3e600c01,哇恭喜大神。吸欧气,4743.198,1610894704,16777215,1
1160dd2a,前方高能！,2149.162,1610894709,16777215,1
1160dd2a,团宠懵,2183.528,1610894808,16777215,1
3e600c01,大神这张是女神降临作者画的好看,4838.238,1610894831,16777215,1
1160dd2a,光洙这里有反应了哈,2171.658,1610894859,16777215,1
3e600c01,李光洙这张真的笑死我了,4857.598,1610894863,16777215,1
1160dd2a,来不及阻止,2171.61,1610894875,16777215,1
576c4ab1,EXlD的歌,3003.538,1610894958,16777215,1
f832c460,半真实真人综艺,2274.403,1610894971,16777215,1
1160dd2a,大神自己开门自己吓到哈,2172.525,1610895045,16777215,1
1160dd2a,鼻叔知道女儿在里面后也踢了大神一脚哈,2190.902,1610895105,16777215,1
d56178ec,我等到了什么,13.33,1610895217,16777215,1
b2122318,前面的你老婆拍了一部漏一点的电影之后就可以随便脱给别人看？,2219.064,1610894923,16777215,1
2b930989,宋40是真的坏,331.489,1610889743,16777215,1
