Sender,DmContent,AppearTime,SendTime,FontColor,DmType
79a49d3c,就是等这一句,94.139,1610967832,16777215,1
84eaae55,好家伙全是碳水,390.628,1610967851,16777215,1
69a96628,来了,18.011,1610967863,16777215,1
151b1952,我喜欢吃软的,524.201,1610967865,16777215,1
f68e66f1,白毛衣，慢点呀，好怕滴油,228.659,1610967866,16777215,1
e6531f2e,来了,5.392,1610967871,16777215,1
d7c94089,手很危险！,406.579,1610967882,16777215,1
79a49d3c,老板利润一毛,114.579,1610967885,16777215,1
f3937061,皮薄馅多,65.291,1610967896,16777215,1
d93ed9,都可，好吃就行，不挑,524.279,1610967925,16777215,1
8def90b5,鬼见条,170.302,1610967927,16777215,1
38761b3b,来早了,106.803,1610967974,16777215,1
3c43d12a,哇！看起好吃！,300.739,1610967976,16777215,1
b375afeb,吃饱了来看,22.64,1610967989,16777215,1
79a49d3c,我们学校每个食堂和自己开的店都是玉米鲜肉饺子，我觉得都是买的半成品,199.779,1610968003,16777215,1
6d485bd1,来了,7.799,1610968022,16777215,1
ac02351b,打包五笼，我的天,249.38,1610968024,16777215,1
da77ccdf,今天也好漂好靓,17.181,1610968041,16777215,1
e30e8bb,来啦,17.979,1610968047,16777215,1
1cfc28fd,热乎的,8.0,1610968075,16777215,1
d784ca72,哈后面大爷一直在瞅,299.678,1610968096,16777215,1
e2eb2d7f,你不是起来个早吗？,89.139,1610968105,16777215,1
6f66f68f,来了,12.18,1610968137,16777215,1
feda939c,这是早餐还是午餐,148.32,1610968142,16777215,1
f948c3e,是家的份量,306.285,1610968146,16777215,1
a62b0aae,大家好，她是密子君，我是她的老公。,2.851,1610968185,16777215,1
952d7168,好划算,517.147,1610968191,16777215,1
20540663,给北冰洋点赞,423.252,1610968199,16777215,1
f89330e9,绿油的小葱一看就很新鲜,75.27,1610968220,16777215,1
bbd15b21,水碾河,282.056,1610968222,16777215,1
b652968e,是上次想吃的那个吗,13.859,1610968231,16777215,1
32afad68,哇哦，好早啊,9.652,1610968232,16777215,1
84be79d2,哈直接好家伙，一点不客气,106.34,1610968283,16777215,1
7b20cad,最喜欢吃这种干拌的黏的面了,522.239,1610968286,16777215,1
48cfc041,我好饿，我好酸,235.652,1610968291,16777215,1
d6e52749,awsl,60.577,1610968297,16777215,1
e162df8a,oh金色传说，太满足了,307.939,1610968304,16777215,1
d9eb8b25,妈呀,299.07,1610968318,16777215,1
9b8119b1,蹭肉可还行？,101.999,1610968324,16707842,5
e6531f2e,便宜,504.771,1610968370,16777215,1
480d9df2,哈是水碾河,279.687,1610968375,14811775,1
7dc5cb7d,突然普通话,437.497,1610968378,16777215,1
f556eab5,那个叫玉双路,9.035,1610968386,16777215,1
ae602ab4,白衣服危,400.935,1610968406,16777215,1
a946ade7,热乎的！,6.039,1610968407,16777215,1
3e01d4ac,太能吃了吧,503.124,1610968410,16777215,1
b294a1,看着和听你的形容好像没熟一样,63.399,1610968423,16777215,1
563e87fa,又馋了,109.339,1610968446,16777215,1
e5f754fd,热乎,7.526,1610968457,16777215,1
9c286758,五笼？！,249.674,1610968466,16777215,1
a190de84,我喜欢硬的,535.968,1610968480,16777215,1
7787f14,前方高萌,617.161,1610968483,16777215,1
788de72b,大哥太想出镜了,33.903,1610968490,16777215,1
7787f14,前方高萌,622.358,1610968508,16777215,1
c8eba060,来了，热乎的,12.982,1610968513,16777215,1
8c9c30bf,45分钟,3.619,1610968529,16777215,1
fc7bc0bb,热乎,4.804,1610968562,16777215,1
bc0bcbf6,看，后面的大爷,310.013,1610968567,16777215,1
4fcbbc1,成都居然也是北冰洋,421.619,1610968593,16777215,1
1c6147aa,好早,62.916,1610968604,16777215,1
bc06542d,看起来好吃,81.388,1610968606,16777215,1
c837a7c,终于哦！,19.379,1610968611,16777215,1
c837a7c,终于这家店哈,19.379,1610968622,16777215,1
7deabccc,爱密子君,614.904,1610968623,16777215,1
6b02f45e,内馅好大好多,297.612,1610968624,16777215,1
1c6147aa,疫情期间啊注意安全,105.52,1610968647,16777215,1
60b98485,好早,13.053,1610966897,16777215,1
6a7c8ee3,18分钟,8.088,1610966907,16777215,1
3f00ca94,第一次这么前，哈,24.895,1610966907,16777215,1
201db21f,后面大爷暗中观察,328.036,1610966910,16777215,1
6f052295,这馅料太多了吧！像我妈包的那种！,330.537,1610966916,16777215,1
a93c4016,热乎,9.66,1610966929,16777215,1
a2978e17,后面老爷刷手机,326.803,1610966932,41194,1
f9f90b83,密子越来越美了,32.275,1610966933,16777215,1
6e92eb4,打包5笼？不愧是你，干脆把今天蒸了的都打包了吧哈,247.964,1610966935,16777215,1
e6429d86,不愧是你,107.721,1610966940,16777215,1
d0388682,会吃,244.188,1610966953,16777215,1
76b3fa22,勾口罩瞩目,354.492,1610966958,15138834,5
58a27f28,绝了,229.743,1610966974,16777215,1
d5877c3b,猪淋巴。,347.755,1610966977,16777215,1
f40bc798,五笼？,252.179,1610966977,16777215,1
8cbb16f,三分钟！第一次这么早,8.722,1610966978,16777215,1
c269abd5,热乎！,2.119,1610966988,16777215,1
6c982152,所以灰头发是自己的,219.359,1610966988,16777215,1
4e1d2167,原来我这么早9分钟怪不得没人,479.889,1610966991,16777215,1
55ca81c7,我好早,21.381,1610966992,16777215,1
32f7533,起了个早，吃中饭,126.382,1610966999,16777215,1
7f142bd9,5笼！好家伙！,251.635,1610967005,16777215,1
5ac38c0f,这面看起来好吃,512.884,1610967006,16777215,1
8462d9e8,热乎,6.633,1610967006,16777215,1
130c04e3,后面玩手机的大爷好搞笑,303.894,1610967007,16777215,1
bab83108,打包五笼？,247.799,1610967009,16777215,1
4e4ab63d,awsl,505.31,1610967022,16777215,1
837a4041,我天这一口绝了,220.345,1610967034,16777215,1
218aa6dc,第一啊,590.359,1610967040,16777215,1
2dd29301,来了,5.902,1610967043,16777215,1
127d501c,看起来好香哦,548.279,1610967046,16777215,1
d0604470,哇，这个肉馅太优秀了吧,314.913,1610967046,16777215,1
f6f92cda,好吃啊看起来！,502.809,1610967054,16777215,1
4c45ae92,啊我好前！,13.381,1610967059,16777215,1
ab523c5d,小辫子可爱,210.411,1610967064,16777215,1
8be49569,oh,299.699,1610967065,16777215,1
987b81f3,这干拌面真勾人,526.897,1610967070,16777215,1
ab523c5d,哈密子太可爱啦,221.675,1610967075,16777215,1
8df72f41,因为这种蒸饺基本都是半成品进货的,208.788,1610967078,16777215,1
5b92f5db,还挺便宜,505.44,1610967099,16777215,1
47589e79,升级,165.179,1610967101,16777215,1
4e4ab63d,露出了海王的微笑,533.3,1610967103,16777215,1
7c8468e,好早！,459.483,1610967111,16777215,1
85b364d2,啊，我想吃,299.594,1610967120,16777215,1
33edb3e4,懂了，你喜欢品质不好的肉doge,350.11,1610967126,16777215,1
ae241864,太便宜了吧,505.222,1610967128,16777215,1
988c9da2,这家店亮堂干净看起来舒服,115.683,1610967128,16777215,1
f0e3f04,来了,19.964,1610967132,16777215,1
9edfa33,5笼哈,248.894,1610967132,16777215,1
8608f6a6,刚吃饱饭口水又流一地,87.113,1610967136,16777215,1
f3f87e79,热乎的,6.295,1610967138,16777215,1
60970535,哇，好吃的亚子,21.583,1610967139,16777215,1
5cdc7b03,这个看着也太好吃了,300.67,1610967140,16777215,1
4098ce44,来了,7.051,1610967145,16777215,1
f8c37dfc,蒸饺应该是速食那种吧,206.53,1610967148,16777215,1
4098ce44,来了,13.034,1610967151,16777215,1
f3f87e79,来了,19.596,1610967151,16707842,1
f44d6f23,韩国人震怒,128.436,1610967160,16777215,1
4098ce44,爱了,34.552,1610967173,16777215,1
a93c4016,不愧是你,251.12,1610967175,16777215,1
80e59ab6,有人,488.859,1610967177,16777215,1
750d573d,五笼？！,250.006,1610967193,16777215,1
1e77ee64,海椒蒜颗儿自己做的甜酱油。,474.609,1610967201,16777215,1
4098ce44,谁不喜欢呢,64.738,1610967203,16777215,1
abae60ca,密子君今天的路名都念反了哈,248.251,1610967211,16777215,1
b00a2e6b,一看就好,64.147,1610967212,16777215,1
11edb105,好可爱呀哈,578.53,1610967226,16777215,1
22634809,后面的墙好像马赛克,86.153,1610967228,16777215,1
760dd61a,前面一期没吃到的,48.059,1610967229,16777215,1
3658a81e,莫名担心红油滴在白毛衣上,436.798,1610967233,16777215,1
663f9401,皮肤好,445.145,1610967234,16777215,1
894eb789,这个蒸饺看起来好吃啊,206.359,1610967240,16777215,1
1b19765d,不是积线了好像是双眼皮贴,267.474,1610967247,16777215,1
226e6990,后面都爷好抢镜哈,326.206,1610967250,16777215,1
49941adf,全买？,344.457,1610967252,16777215,1
fe9b82ce,这么便宜,501.386,1610967271,16777215,1
fea6a0b6,今天好前,3.679,1610967287,16777215,1
8b476804,密子帽子好看,451.985,1610967295,16777215,1
fe9b82ce,这个看上去也太好吃了,518.121,1610967299,16777215,1
33edb3e4,我想热干面了，呜,515.07,1610967302,16777215,1
e3d11365,好新鲜,66.721,1610967309,16777215,1
f3f87e79,承包空屏,54.041,1610967318,16707842,1
837a4041,哇哦看起来好吃,502.865,1610967325,16777215,1
19b584c7,我好馋啊,165.17,1610967333,16777215,1
30146ffe,过瘾,207.539,1610967344,16777215,1
61eb11e1,两次都念错街道名哈水碾河玉双路,252.817,1610967369,16777215,1
369bdfe0,来了,4.638,1610967376,16777215,1
f3f87e79,等的就是这句话,101.921,1610967376,16707842,1
4545ccb9,哇，馅料好足,317.277,1610967386,16777215,1
4098ce44,安逸得很啊,248.183,1610967386,16777215,1
894eb789,对！,357.299,1610967394,16777215,1
da6e8fe9,3块，值,310.697,1610967425,16777215,1
6bdd176e,水果姐！,45.196,1610967431,16777215,1
781c6a52,没吃饱就直说，还想尝一下,213.411,1610967436,16777215,1
360ea17c,热乎的！,77.283,1610967439,16777215,1
d2fdc156,这个我馋了喜欢这种裹满酱的,529.428,1610967441,16707842,5
4098ce44,用料很棒啊,304.606,1610967443,16777215,1
8bdb8d53,不行，我喜欢吃硬的,517.481,1610967445,16777215,1
7f142bd9,爱了,308.605,1610967446,16777215,1
99ca8c0b,胃有好大，吃的太多了,241.081,1610967458,16777215,1
ac4a4cb0,早呀,20.368,1610967475,16777215,1
894eb789,老板哈,434.479,1610967478,16777215,1
6bdd176e,蹲姨！,323.041,1610967482,16777215,1
a93c4016,这个看着特别好吃,539.281,1610967484,16777215,1
d93ed9,看着饿了,149.239,1610967489,16777215,1
a87efa7a,来了,3.883,1610967489,16777215,1
ac897e76,来啦,2.799,1610967491,16777215,1
e76db6a5,全买了？,343.37,1610967491,16777215,1
2f4829ef,领口危！,215.508,1610967500,16777215,1
da6e8fe9,又是带馅的哈,390.197,1610967504,16777215,1
f3f87e79,密子的白毛衣危,220.961,1610967517,15138834,1
894eb789,好想吸溜一口汤,461.559,1610967530,16777215,1
99ca8c0b,这个好多钱一个哦。感觉好大,318.104,1610967535,16777215,1
c536a91d,别碰到红油！,401.885,1610967539,16777215,1
28c25d45,蹭饭哦哈,107.919,1610967545,16777215,1
de0e161d,深夜看太香了,189.621,1610967548,16777215,1
610e775,可这就不是清汤了,484.82,1610967559,16777215,1
6876a1a7,已经碰到了,396.477,1610967561,16777215,1
6876a1a7,那用的就是不好的肉,408.295,1610967583,16777215,1
51a0a229,蹭吃蹭喝,109.577,1610967586,16777215,1
f3f87e79,哇爱了我又饿了,299.218,1610967601,15138834,1
360ea17c,密子君好白啊，皮肤好啊！,240.954,1610967602,16777215,1
f3f87e79,快看后面的大爷好笑,307.678,1610967623,15138834,1
f58f6b57,几口就么啦，强,548.667,1610967625,16777215,1
5ea73e9c,哈海王哈,539.112,1610967638,16777215,1
e83d7483,你可太会了,153.789,1610967650,16777215,1
cb26e564,30分钟，还热,22.293,1610967658,16777215,1
c63de17c,这也太有食欲了,299.485,1610967659,16777215,1
b634d93f,哈很可爱哦,105.62,1610967667,16777215,1
5b54144e,这也太多了吧,304.271,1610967670,16777215,1
66201a08,来早了我今天嘿,205.9,1610967670,16777215,1
1b7f900d,昨天刚去过重庆,89.506,1610967671,16777215,1
361661d7,高产密子鸭,2.281,1610967675,16777215,1
c4f5b8a,碳水永远滴神！,452.131,1610967685,16777215,1
f68e66f1,额，才吃饱，感觉又可以了,64.819,1610967701,16777215,1
7f142bd9,！干脆面哈,492.955,1610967703,16777215,1
3afb4858,这声音我瞬间馋了,529.619,1610967718,16777215,1
c9def762,来啦,30.066,1610965992,16777215,1
33fb8071,好早！,6.139,1610965995,16777215,1
811fa60d,喔噢，我好早,25.315,1610966007,16777215,1
faba6d07,哈就等这句话,90.854,1610966016,16777215,1
a9dd5f90,三分钟,24.185,1610966021,16777215,1
4588e846,老板的伙食好哦,106.455,1610966024,16777215,1
7eae26b2,我也,19.306,1610966026,16777215,1
c45f71f3,我好早,8.539,1610966026,16777215,1
c825f146,喜欢密子,60.352,1610966034,16777215,1
850ec13f,我开啦,68.967,1610966039,16777215,1
7383103e,热乎,23.513,1610966043,16777215,1
952ea87f,承包空屏,70.975,1610966045,6830715,1
da934340,占位！,82.75,1610966046,16777215,1
77aec56c,没人,62.696,1610966054,16777215,1
2b67dbe6,来了,9.594,1610966057,16777215,1
ae13d84a,咋没人,102.723,1610966058,16777215,1
eaa96803,看到这里你已经不是第一名了,63.178,1610966060,15138834,5
2c287d9f,来啦,4.299,1610966064,16777215,1
a7d52a8f,来了！,3.91,1610966064,16777215,1
bfee2a04,第一！,161.599,1610966069,16777215,1
7a26dfc9,霸气哈,349.746,1610966078,16777215,1
11134654,来啦,11.592,1610966081,16777215,1
9073f3d4,日常脸沾酱,211.083,1610966091,16777215,1
51948b14,半年没看密子视频了我终于来啦,79.178,1610966091,16777215,1
ea7eae08,午饭好丰盛,89.148,1610966092,16777215,1
7eae26b2,为啥口红不会掉啊,87.51,1610966094,16777215,1
248e5755,空屏,201.875,1610966097,16777215,1
6a470c24,来早了,201.363,1610966104,16777215,1
2ae6b88e,来了,8.219,1610966105,16777215,1
952ea87f,来早了哈,119.785,1610966106,6830715,1
c22dac3d,四分钟！,27.868,1610966107,16777215,1
f5f47a46,红火,17.721,1610966108,16777215,1
db4105de,不愧是你哈,248.32,1610966108,16777215,1
a03fa3b5,哈，,100.451,1610966111,16777215,1
2c2aecbb,好东西！我第一次那么早打卡,39.071,1610966113,16777215,1
20a8ac66,前排围观,254.219,1610966119,16777215,1
6a61bd3f,四分钟！,46.535,1610966123,16777215,1
ab523c5d,想吃酸菜包了,114.768,1610966123,16777215,1
be79c21d,哦呦。这次好早,20.298,1610966130,16777215,1
90f570e8,热乎的,69.275,1610966146,16777215,1
16cd03ca,第一次那么早,8.915,1610966158,16777215,1
af7b73b3,馋了,62.872,1610966159,16777215,1
f2f2aa2,来了,40.847,1610966162,16777215,1
8919e373,想吃啊,120.94,1610966166,16777215,1
adf3de10,热乎的,1.965,1610966166,16777215,1
45c5d690,热乎的！,121.5,1610966173,16777215,1
16cd03ca,太热胡了,29.189,1610966180,16777215,1
9b95870a,来啦,9.739,1610966183,16777215,1
b1973216,我来了,10.771,1610966184,16777215,1
ffeade1e,看起来好吃,322.199,1610966185,16777215,1
2ca5dce,来了,22.459,1610966186,16777215,1
193b60ab,我出息了！,9.242,1610966188,16777215,1
70b3fe22,来了个早,16.809,1610966189,16777215,1
d2801a66,我也,26.108,1610966190,16777215,1
53813809,mizu,48.902,1610966194,16777215,1
273f3284,热乎的,4.473,1610966196,16777215,1
b0d6de5a,六分钟！,9.671,1610966199,16777215,1
2ca5dce,五分钟,30.199,1610966199,16777215,1
c9def762,玩啊,303.321,1610966205,16777215,1
1289c3c2,好早,110.075,1610966206,16777215,1
a03fa3b5,实在老板,191.071,1610966207,16777215,1
53813809,密字好漂亮啊,51.234,1610966207,16777215,1
24b3ed49,我第一次这么早开心,21.05,1610966210,16777215,1
aa67c4ca,6分钟！,8.129,1610966211,16777215,1
14406423,看完啦！,597.172,1610966212,16777215,1
c9def762,饿啊,311.041,1610966213,16777215,1
19aa2248,减肥好视频。哭唧,150.219,1610966214,16777215,1
78dc975b,这么前,13.033,1610966217,16777215,1
78dc975b,哇！,18.146,1610966222,16777215,1
952ea87f,密子今天好看,217.663,1610966226,16777215,1
4f07ab06,合川老乡前来报道,90.089,1610966236,16777215,1
9025b930,好早,119.699,1610966237,16777215,1
6ba496fe,热乎,14.749,1610966237,16777215,1
f5b215d5,食堂只有豆沙包和叉烧包,82.554,1610966245,16777215,1
c42694aa,绝了，这就我家对面小区,393.31,1610966246,16777215,1
72c4c852,承包这片的空屏,147.859,1610966253,16777215,1
2c87eda4,前排,7.408,1610966255,16777215,1
91de7729,好家伙这个和自己家蒸的似的,302.845,1610966259,16777215,1
c708afbe,今天我好早,6.035,1610966260,16777215,1
a8a82253,有人吗！,278.499,1610966263,16777215,1
a8a82253,我是第一吗！,283.339,1610966275,16777215,1
a03fa3b5,五笼哈,248.311,1610966279,16777215,1
8e4e3c6f,好大一个,202.146,1610966280,16777215,1
630a26c4,来老板上十笼,40.879,1610966283,16777215,1
661a8a82,第一,2.871,1610966283,16777215,1
a8a82253,我是嘿,287.939,1610966284,16777215,1
2ef8b94d,五分钟！,163.594,1610966290,16777215,1
4f9ac58f,七分钟，第一次这么早,37.441,1610966292,16777215,1
fc4f65f,这陷也太诱人了吧,298.246,1610966321,16777215,1
d06f0e75,宝贝我来啦,8.258,1610966326,16777215,1
5fa10bcf,哇。这个爱了,301.399,1610966327,16777215,1
9cb379d,不愧是你,340.319,1610966329,16777215,1
975d72a9,不行了，好想吃,301.246,1610966334,16777215,1
146cf058,你就是在等人家这句话,92.086,1610966340,16777215,1
4fa00629,来了！,3.464,1610966342,16777215,1
4128061d,太会吃啦酸豆角就稀饭绝美,134.142,1610966343,16777215,1
ffeade1e,看来清汤不咋地,479.474,1610966344,16777215,1
e2a28648,5笼？,247.878,1610966347,16777215,1
ee320189,这么前排,256.348,1610966348,16777215,1
8ce947e3,好早,8.536,1610966351,16777215,1
2ef8b94d,进度条还没过半！,230.519,1610966357,16777215,1
46caf3cc,好吃的感觉,66.367,1610966359,16777215,1
af7b73b3,五笼？！,263.113,1610966360,16777215,1
bb9ea3d7,六分钟第一次发弹纪念一下,159.119,1610966362,16777215,1
af7b73b3,害怕,267.585,1610966364,16777215,1
bb5956d,来了,10.64,1610966366,16777215,1
c76cf6dd,太惨了密子君,376.548,1610966378,16777215,1
8e4e3c6f,哇哦,303.14,1610966381,16777215,1
27a34976,来早了,105.853,1610966392,16777215,1
8e4e3c6f,爱了太馋了,310.403,1610966392,16777215,1
86802493,9分钟钱！,4.12,1610966398,16777215,1
d87a4cd0,绝了这肉馅,297.274,1610966401,16777215,1
975d72a9,今天的搭配好看哦！,347.566,1610966407,16777215,1
2c2aecbb,手里的炸鸡突然就不香了,334.567,1610966408,16777215,1
105518a7,巴适,305.379,1610966414,16777215,1
63154d11,所以是中午是吗,166.705,1610966419,16777215,1
c3bd828a,哇塞,29.537,1610966419,16777215,1
46caf3cc,不吃蒜酱么,151.543,1610966429,16777215,1
a518a196,来了,12.907,1610966433,16777215,1
286b5f00,早！,35.294,1610966433,16777215,1
376daea,来啦哈,43.678,1610966434,16777215,1
b130292d,馅好多啊,339.397,1610966435,16777215,1
c21f7736,好早,8.158,1610966453,16777215,1
bb40ca19,来了,15.063,1610966457,16777215,1
b0d6de5a,哈五笼,255.459,1610966457,16777215,1
62e4daf2,我太担心红油滴到毛衣了,402.034,1610966466,16777215,1
2325d3c1,哇，起飞了,307.623,1610966469,16777215,1
620593d1,这个肉5都快溢出来了,305.525,1610966471,16777215,1
b909d86c,来，拼个桌,87.545,1610966472,16777215,1
e23cacfa,承包密子君,207.918,1610966479,16777215,1
b97956c7,后面大爷抢眼,329.356,1610966480,16777215,1
e3bc80ba,热乎,40.157,1610966484,16777215,1
b484ce3d,来了,12.642,1610966486,16777215,1
c4fdace,水碾河,257.273,1610966491,16777215,1
4e4ab63d,哈老板吃的看上去好莱斯,79.081,1610966494,16777215,1
82dc1d05,爱了,67.486,1610966499,16777215,1
9b3aaf3f,沾点辣椒酱吃,190.819,1610966500,16777215,1
19ca93d2,玉双路,19.899,1610966501,16777215,1
63f988ba,1分钟新鲜的,9.798,1610966508,16777215,1
cf0e2920,五个？,254.39,1610966509,16777215,1
92eb6704,热乎的,5.579,1610966527,16777215,1
d75fc839,哈好可爱！,581.073,1610966529,16777215,1
330abd98,我好早,21.765,1610966532,16777215,1
6afb65e8,好便宜,306.632,1610966535,16777215,1
631e07b6,热乎的,8.799,1610966538,16777215,1
faee2b8,玉双路啊,16.872,1610966556,16777215,1
7c15c5c,哇这陷量！,299.242,1610966560,16777215,1
662527a,这个肉看起来是炒完包的,343.548,1610966561,16777215,1
190504cc,来了！,6.859,1610966576,16777215,1
d06f0e75,我去,302.449,1610966577,16777215,1
faee2b8,密子君说成双玉路了哈,21.053,1610966582,16777215,1
2ccd79f9,我一直盯着那碗边上的红油看密子君啥时候可以摸到手上,481.523,1610966582,16777215,1
706a935a,五笼哈,255.418,1610966586,16777215,1
b858a8ac,热乎的！,9.135,1610966588,16777215,1
63f988ba,哈蹭点,91.619,1610966595,16777215,1
9b3aaf3f,帽子上这个像电线,262.799,1610966595,15138834,5
330abd98,建议改为充要条件,44.676,1610966596,15138834,5
399eaed8,来了,0.055,1610966597,16777215,1
68aea9a2,12,11.46,1610966597,16777215,1
3400c546,哈清汤点了个寂寞,487.38,1610966598,16777215,1
8919e373,太快乐了,554.707,1610966601,16777215,1
9b3aaf3f,小辫子好看,270.779,1610966609,15138834,5
cad636c8,好多馅啊,305.996,1610966613,16777215,1
1dce3023,看起来好香,329.359,1610966616,16777215,1
eaa96803,哈咋肥四！,585.731,1610966626,15138834,5
5bfa23e9,发现我好早哦,168.367,1610966628,16777215,1
d87a4cd0,好饿,524.848,1610966628,16777215,1
7b8456d8,好早,216.297,1610966631,16777215,1
8f3c8b04,眼妆积线了哈,260.094,1610966632,16777215,1
e4f6391,哇塞！这个馅爱了,300.439,1610966634,16777215,1
e3216af4,bgm好有年代感啊,331.895,1610966643,16777215,1
780e1499,水果姐的欸bgm是,71.588,1610966644,16777215,1
33da2ba5,好家伙,66.875,1610966645,16777215,1
9b3aaf3f,哇塞。好足的馅料啊,301.219,1610966654,15138834,5
2816d5fc,好有食欲,222.048,1610966665,16777215,1
a26711c6,来早了,122.709,1610966666,16777215,1
d32885a4,在吃螺蛳粉,88.879,1610966667,16777215,1
5b92f5db,这个油香的,72.739,1610966667,16777215,1
a2978e17,哈不愧是你,95.976,1610966667,16707842,5
af7b73b3,太馋了,558.1,1610966670,16777215,1
975d72a9,看完啦,607.086,1610966684,16777215,1
fce80091,来早了没有弹幕,323.619,1610966684,16777215,1
1543ae88,趁着人少，发个弹幕,176.635,1610966690,16777215,1
650bf743,204,3.0,1610966690,16777215,1
1289c3c2,碳水满,546.555,1610966692,16777215,1
93f2330a,啊想吃,113.248,1610966700,16777215,1
286b5f00,肉也太多了吧,309.169,1610966707,16777215,1
299649c,来了,5.512,1610966712,16777215,1
d6373514,第一啊,192.831,1610966718,16777215,1
9416df58,我好早,1.039,1610966726,16777215,1
2f7b7a05,好大的红旗啊,398.657,1610966730,16707842,4
a32ffb1,哇o,299.379,1610966735,16777215,1
a2b3b95,o哇,307.727,1610966736,16777215,1
4a3e66fa,bgm阿果的lastfridaynight,41.999,1610966744,16777215,1
1ad3c79d,真是不客气哈,106.279,1610966747,16777215,1
8703cc03,想吃,235.74,1610966750,16777215,1
a2978e17,看进度条赶脚还得吃两笼,160.745,1610966753,38979,5
8d1bb910,下期素材预定,383.806,1610966755,16777215,1
3eeeead6,15分钟热乎的,14.338,1610966755,16777215,1
130c04e3,来的太早，都没有弹幕,147.681,1610966756,16777215,1
2816d5fc,不错诶,316.549,1610966760,16777215,1
f6f92cda,承包空屏！,207.711,1610966770,16777215,1
1e77ee64,实不相瞒看上了密子君的口红,161.529,1610966809,16777215,1
44de4b87,来了！,6.842,1610966809,16777215,1
6edff095,哈又吃到下巴上啦,211.422,1610966810,16777215,5
6dbf5479,我单位楼下小笼包店铺老板天抽华子晚饭顿有肉有鱼，,156.806,1610966820,16777215,1
95f666b5,好漂亮啊,13.864,1610966825,14811775,1
cc7306ca,打包打早了,313.459,1610966827,16777215,1
e5369cd3,杂酱面看起来不错呀Ande,569.636,1610966831,16777215,1
8b476804,来早了哈,20.579,1610966832,16777215,1
7fe6dbb3,担心手碰到红油,391.197,1610966835,16777215,1
6e92eb4,白毛衣要小心,205.62,1610966844,16777215,1
130c04e3,红油绝了,205.521,1610966844,16777215,1
8b476804,刚看完密子前几期的视频,22.179,1610966853,16777215,1
6e92eb4,太会吃了！,240.175,1610966887,16777215,1
60b98485,来了,8.978,1610966888,16777215,1
63a150ea,热乎的！,5.182,1610965828,16777215,1
4f2a0db8,来了,3.381,1610965856,16777215,1
2c037966,来了,6.445,1610965863,16777215,1
c38d2c41,哈，第一,29.859,1610965871,16777215,1
f6d1ce83,第一承保！,25.816,1610965872,16777215,1
7046879d,来啦,4.226,1610965876,16777215,1
ba0a6480,快来抢位置,8.912,1610965879,16777215,1
1a43959a,来真早,55.782,1610965881,16777215,1
8792571,当你看到我你已经不是第一了,10.131,1610965882,16777215,1
f7fbf3aa,来了啊！,13.993,1610965884,16777215,1
9cb379d,第一,31.438,1610965888,16777215,1
8e0931c0,！第一,28.824,1610965889,16777215,1
db4105de,热乎的,56.319,1610965892,16777215,1
bbbae812,第一,14.755,1610965894,16777215,1
d8f8f95f,来了,7.819,1610965895,16777215,1
6a470c24,一分钟！,5.759,1610965895,16777215,1
863416fb,第一,10.705,1610965897,16777215,1
6f5e8be,第一,74.472,1610965900,16777215,1
2c037966,我不会是第一吧,38.302,1610965901,16777215,1
db4105de,没有人嘛,63.914,1610965903,16777215,1
31055463,来了烫手的,21.172,1610965909,16777215,1
e7ac2bca,来了,6.166,1610965915,16777215,1
86145f80,妈呀！我真早！,14.478,1610965916,16777215,1
6a470c24,播放量都是我贡献的,23.677,1610965916,16777215,1
860dbfd1,来啦,4.463,1610965917,16777215,1
a548c97c,这才是第一,1.087,1610965932,16777215,1
8b3ab39e,热乎的,8.346,1610965939,16777215,1
86145f80,头一次这么靠前,37.978,1610965940,16777215,1
c51e53f2,第一嘿,47.271,1610965943,16777215,1
c695e31f,来了,14.628,1610965946,16777215,1
b665cb9c,来了,33.087,1610965949,16777215,1
6f147f8f,哇哦,29.968,1610965949,16777215,1
94450c50,来了,37.63,1610965950,16777215,1
9b0d648d,啊第一！,76.484,1610965957,16777215,1
4f2a0db8,饿了哈,106.316,1610965959,16777215,1
863416fb,想吃,63.633,1610965961,16777215,1
9073f3d4,好吃的样子,15.199,1610965961,16777215,1
215e52e9,第一！绝子！,87.88,1610965962,16777215,1
9b0d648d,来了,2.631,1610965963,16777215,1
4588e846,第一个,45.078,1610965963,16777215,1
7dd8ffa0,密子君终于吃到了！感动！,32.623,1610965972,16777215,1
1653480f,好想吃啊,61.032,1610965975,16777215,1
4588e846,我晚上吃的花卷,60.478,1610965978,16777215,1
4051b6b6,两分钟我来了,39.036,1610965987,16777215,1
