Sender,DmContent,AppearTime,SendTime,FontColor,DmType
3abf7f49,复合,491.36,1611070531,16777215,1
478dab14,心想事成，天开心,480.442,1611070533,16777215,1
5d18064d,考研成功,488.104,1611070537,16777215,1
950e1850,理想的工作！,481.749,1611070544,16777215,1
29906131,期末考好！,480.671,1611070565,16777215,1
569536f7,考公上岸，论文顺利,479.34,1611070578,16777215,1
694e1a57,王霸之气,59.079,1611070583,16777215,1
2058c520,考研上岸,494.44,1611070591,16777215,1
deb6b03c,升职加薪，逢考必过,479.381,1611070593,16777215,1
d5eb7077,瘦到90,486.978,1611070593,16777215,1
cbcd4abb,求财成功,490.288,1611070598,16777215,1
ff1780a5,希望能和喜欢的人在一起,478.599,1611070613,16777215,1
9e33cd88,成功上岸,480.677,1611070614,16777215,1
f4f66736,希望可以换个环境慢来,477.331,1611070621,16777215,1
bb5a5a0c,毛概满绩,481.907,1611070623,16777215,1
bb5a5a0c,军理满级,487.577,1611070629,16777215,1
d5493ac5,我也许个愿今年考试要过还要财运滚来,494.345,1611070636,16777215,1
969ddd47,考研上岸！,477.325,1611070645,16777215,1
969ddd47,重庆大学！一次上岸！,478.981,1611070654,16777215,1
78b8a46a,事业顺利,491.089,1611070660,16777215,1
fb6b2d4e,希望可以万事顺意,492.39,1611070666,16777215,1
97b3bf1b,考研上岸,484.492,1611070678,16777215,1
848b8a9b,成功上岸！,486.339,1611070688,14811775,1
980798be,有过稳定工作,469.687,1611070693,16777215,1
d59ff0b1,考公上岸！,477.19,1611070701,16777215,1
eda5b533,好家伙还以为能有一筐,434.858,1611070708,16777215,1
980798be,稳定工作,484.685,1611070708,16777215,1
6c2f854a,2021成为一名研究生,480.284,1611070711,16777215,1
dd974331,奔赴所爱，食物自由，多写出令自己满意的完结作品。,479.277,1611070723,16777215,1
8fa27354,中考顺利,481.999,1611070735,16777215,1
c98f49e3,不挂科,483.719,1611070739,16777215,1
97aca37b,脱单成功！,475.407,1611070752,16777215,1
53c6c8f4,考研上岸！,48.649,1611070758,16777215,1
308ee946,学业顺利，感情顺利,480.379,1611070790,16777215,1
fc9f2f37,yunbo脱单成功！,475.928,1611070796,16777215,1
cb4e9f24,能考个好成绩,493.559,1611070814,16777215,1
9e258d49,求脱单,486.965,1611070820,16777215,1
95a20ef7,联考高分求了,488.534,1611070820,16777215,1
71161fef,遇到跟我灵魂共振的爱人,480.314,1611070822,16777215,1
7e4d7cef,2021顺利发财脱单奋斗,496.84,1611070834,6830715,1
afae6f11,求脱单成功！,473.153,1611070836,16777215,1
8e0ad16a,甜的恋爱求了,476.062,1611070845,16777215,1
6b72656a,好家伙，这古风歌放的可以啊，典狱司,63.339,1611070847,16777215,1
ab91e983,许愿和自己喜欢的人在一起,481.646,1611070860,16777215,1
d35827f4,发文章成功！,477.269,1611070870,16777215,1
b637a297,脱单成功！2021加油,485.885,1611070873,16777215,1
68fc062a,看的我有点晕,106.231,1611070881,16777215,1
3d3fdb3c,诶罒那我试！希望脱单成功,477.639,1611070885,16777215,1
86f3ed05,八省联考年级前十！,479.079,1611070893,16777215,1
8f2d5ad5,牛年大吉,484.839,1611070894,16777215,1
4d6393eb,身体健康，考研上岸,486.55,1611070902,16777215,1
86dd2847,广告,54.099,1611070907,16777215,1
e8718fdf,好mini啊,256.103,1611070911,16777215,1
96bd8c10,求子成功,491.159,1611070917,16777215,1
3a8786a4,改掉拖延症，学习顺利，身体健康,480.001,1611070920,16777215,1
aebc448a,上岸,480.619,1611070924,16777215,1
768ef959,万事胜意,477.436,1611070930,15138834,5
b43f125e,上架顺利,492.562,1611070933,16777215,1
9172b6a1,期末考试考好！,476.572,1611070951,16777215,1
9e847844,借你吉言哦,381.291,1611070957,16777215,1
3d7a7a6d,想谈恋爱！想挣很多钱！,480.145,1611070963,16777215,1
7234d40d,考公成功,491.304,1611070966,16777215,1
1138ba94,发财成功！,473.264,1611070976,16777215,1
c286c8ce,啊希望比赛能冲到决赛！,484.273,1611070993,16777215,1
835fb6fb,高考牛逼，跟友考上一个大学！,479.819,1611070997,16777215,1
c3ac26eb,无论什么，让我上岸,489.791,1611071004,16777215,1
1138ba94,涨工资！,488.624,1611071006,16777215,1
de931c7,祝我能考上研或者找一份不错的工作,480.285,1611071025,16777215,1
9e847844,考研上岸借你吉言,477.91,1611071042,16777215,1
53c6c8f4,上岸！,384.578,1611071050,16777215,1
a8dd0b6c,今年一定有学上ucl和南开一定录取我,480.729,1611071062,16777215,1
53c6c8f4,谈新男朋友！,396.578,1611071062,16777215,1
3ded38dc,我去骗钱啊,174.815,1611071067,16777215,1
be20e907,考试不挂！,487.397,1611071083,15138834,1
9be558d7,许愿减肥成功,482.2,1611071102,16777215,1
2f528fa0,2021幸福快乐,489.219,1611071104,16777215,1
1f11b1c3,这个看起来是最好吃的,393.994,1611071112,16777215,1
a8ca96a3,雅思考过,477.656,1611071119,16777215,1
3bd57624,减肥成功！,481.043,1611071130,16777215,1
66767dd2,跳槽成功！工作顺心！,480.929,1611071136,16777215,1
3fea3d29,专升本成功,492.634,1611071142,16777215,1
64e6ec70,上岸！,485.337,1611071145,16777215,1
5665ac79,考到会计证和驾照，考试门过,485.559,1611071148,16777215,1
3ded38dc,Low,261.075,1611071153,16777215,1
c6e3107b,结婚成功！,486.926,1611071164,16777215,1
44dc7938,求有好姐爱我！,478.992,1611071171,16777215,1
ebc4ffad,成功上岸,478.155,1611071182,16777215,1
b49bc046,许愿有心仪的工作！,477.271,1611071186,16777215,1
720043f9,找到好工作,493.159,1611071193,16777215,1
2f1e0c9a,求能有好工作，4月之后能出国,455.993,1611071210,16777215,1
7c69a352,老丸子头发长了耶,34.619,1611071218,16777215,1
39cc9fe4,许愿早日脱单,479.939,1611069365,16777215,1
aff764ad,好可爱哈,441.847,1611069370,16777215,1
aff764ad,好可爱哈,447.467,1611069382,16777215,1
c7308d49,赚钱！脱单！,491.439,1611069384,16777215,1
310114ab,教师资格证冲,488.151,1611069386,16777215,1
482c24e4,祝我上岸,484.008,1611069386,16777215,1
b8cdf39a,我想暴富,487.164,1611069397,16777215,1
8277fb9d,新的一年要暴富！,445.823,1611069406,16777215,1
aff764ad,老丸子你在那扑腾啥呢,448.947,1611069409,16777215,1
607c2b1a,期末不挂科！,480.155,1611069410,16777215,1
3bbc3837,这次考研上岸！,478.547,1611069417,16777215,1
38444aa7,留下成功冲,479.513,1611069420,16777215,1
607c2b1a,期末不挂科,493.019,1611069424,16777215,1
5b7dffd1,求学成功,489.439,1611069427,16777215,1
60aa090,招财满速160,496.146,1611069430,16777215,1
54dc4eb5,期末考试牛逼！,483.501,1611069430,16777215,1
60fe117e,考上研究生,480.38,1611069432,16777215,1
fda7f8c1,爱上我！,475.006,1611069444,16777215,1
b3c85946,希望可以赚多点钱,478.117,1611069447,16777215,1
7e6b13cf,教资面试成功,492.306,1611069449,16777215,1
9b93c61c,收到,381.888,1611069452,16777215,1
aff764ad,努力考研上岸,477.034,1611069462,16777215,1
c4780432,借你吉言,381.238,1611069466,16777215,1
fabc7585,事如意,380.87,1611069477,16777215,1
b3c85946,希望赚多点钱,472.661,1611069477,16777215,1
63c6c9a3,太难喝了哈,373.514,1611069484,16777215,1
9611b662,减肥成功,480.238,1611069504,15138834,1
a1d79df7,哈工大上岸,476.425,1611069554,16777215,1
15360635,上岸脱单！,31.178,1611069559,16777215,1
a1d79df7,哈工大上岸,489.99,1611069568,16777215,1
fabc7585,上岸成功,473.23,1611069578,16777215,1
9b93c61c,家人和我一切顺利学业有成和男朋友感情越来越好,480.777,1611069583,16777215,1
fabc7585,期末考试过,479.268,1611069585,16777215,1
1fff641c,求上岸,483.819,1611069586,16777215,1
63c6c9a3,我想脱单成功！,478.342,1611069590,16777215,1
b46980fc,找到男朋友,41.511,1611069591,16777215,1
fabc7585,文侧我要考进去,490.649,1611069596,16777215,1
2a8c93a6,脱单成功,495.363,1611069606,16777215,1
2444ace8,脱单成功！,483.079,1611069612,16777215,1
bfa53f74,2021考上北京建筑大学！,477.813,1611069615,16777215,1
1459e546,顺利,479.41,1611069617,16777215,1
abe2f641,考研成功啊,478.778,1611069618,16777215,1
314103d5,减肥脱单不脱发,483.84,1611069624,16777215,1
76f9543c,高考上,482.862,1611069631,16777215,1
d2499d8e,许愿工作顺利，家人身体健康,480.719,1611069636,16777215,1
314103d5,成绩up,492.284,1611069641,16777215,1
3f512b64,许愿拥有甜的恋爱,483.439,1611069643,16777215,1
314103d5,kises,492.284,1611069647,16777215,1
669e1cd1,一战成硕！老丸子！我相信你！,477.759,1611069649,16777215,1
3fbabd2,想有对象,482.819,1611069684,16777215,1
2a8c93a6,脱单成功,473.43,1611069684,16777215,1
3fbabd2,大家都健康,485.479,1611069693,16777215,1
859aa267,考研上岸,483.754,1611069694,16777215,1
e35c676a,脱单成功,488.041,1611069698,16777215,1
2a8c93a6,脱单成功,485.985,1611069702,16777215,1
8531c56d,考试次第一,490.163,1611069711,16777215,1
cbcd4abb,在广东的我表示很幸福！,428.703,1611069712,16777215,1
3f7a6ebb,暴富上岸,481.061,1611069714,16777215,1
3fbabd2,期末考试顺利,3.899,1611069716,16777215,1
4f782324,老丸子我求发财！,441.612,1611069732,16777215,1
e9973182,脱单成功！,488.38,1611069739,16777215,1
c4206a1d,清华考研上岸！,488.626,1611069743,16777215,1
f5597416,脱单成功,480.455,1611069762,16777215,1
c5713e4,拿到满意的ofer！,473.334,1611069802,16777215,1
81932d25,有喜欢的人,489.14,1611069803,16777215,1
f17b5714,找个女朋友,484.249,1611069809,16777215,1
bf3654ba,公考上岸,484.729,1611069813,16777215,1
75a21c6f,不和宝分开,475.639,1611069821,16777215,1
1f40de29,水逆退散,42.494,1611069825,16777215,1
fbe717b4,脱单成功,497.0,1611069835,16777215,1
ca91dd22,学业有成,475.872,1611069845,16777215,1
c0b027d,上岸脱单,490.067,1611069854,16777215,1
bf6d092a,脱单！,478.505,1611069863,16777215,1
959328b,2021做我女朋友吧,481.782,1611069871,16777215,1
9d212033,考研上岸！,481.0,1611069873,16777215,1
5b9fdf76,求剑三出个绝世嘤,490.208,1611069877,16777215,1
81329cb1,期末考试成功！,480.179,1611069888,16777215,1
fbe717b4,脱单成功,12.104,1611069889,16777215,1
5b8034c1,哈，后面太难喝了笑死,367.888,1611069911,16777215,1
d5cd1b14,考研成功,483.199,1611069919,16777215,1
9e33cd88,找个女朋友,40.035,1611069939,16777215,1
4aa51bfb,2021高考成功,479.339,1611069947,13399927,1
335bdf48,拿钱顺利工作顺利身体健康,471.552,1611069960,16777215,1
e1c1bb49,许愿找到相互喜欢的女朋友！,477.03,1611069964,14811775,1
d0f34e3e,借你吉言,213.638,1611069973,16777215,1
f930936a,老丸子好白啊,31.926,1611069981,16777215,1
5b8034c1,承您吉言,382.588,1611069982,16777215,1
5cad692f,许愿脱单,478.523,1611069984,16777215,1
cec5c751,借你吉言,210.17,1611070000,16777215,1
4c32fba0,许愿脱单成绩暴增！,476.999,1611070003,16777215,1
cfacbca8,考研成功,479.89,1611070008,16777215,1
cf0565e5,万事如意，水逆退散,483.524,1611070012,16777215,1
6d440a01,脱单成功,483.151,1611070014,16777215,1
626a6abe,赚大钱,482.098,1611070019,16777215,1
7b4bc64e,求发财,469.419,1611070026,16777215,1
6d440a01,考研成功,477.506,1611070027,16777215,1
fa64c5f9,高分上岸冲市局,487.348,1611070031,16777215,1
6b14fc54,换手机,483.572,1611070031,16777215,1
9605446a,找到好工作,494.41,1611070035,16777215,1
6b14fc54,换苹果1,485.27,1611070045,16777215,1
665b2b62,找到理想的工作！,482.648,1611070046,16777215,1
a5f5cb7e,脱单成功，,481.407,1611070049,16777215,1
338f59a,公务员上岸回家,477.084,1611070058,16777215,1
eebe5dbd,更上一层楼,477.499,1611070059,16777215,1
53b9b8d3,重新和她在一起好爱她,63.339,1611070060,16777215,1
a07ea8d5,考研上岸！,479.721,1611070063,16777215,1
a5f5cb7e,脱单成功,481.407,1611070066,16777215,1
7eaa1d08,减肥成功,481.28,1611070069,16777215,1
f8054d89,早日实现财富字由谢,478.679,1611070073,16777215,1
eebe5dbd,要更上一层楼不后悔,477.499,1611070075,16777215,1
665b2b62,感情要好的！,485.102,1611070080,16777215,1
69f6a0d9,心想事成,478.603,1611070097,16777215,1
fa64c5f9,希望高分上岸冲市局,483.986,1611070112,16777215,5
c7211b2a,上岸回家,477.674,1611070115,16777215,1
89e28ffd,不挂科！,483.201,1611070125,16777215,1
89e28ffd,不挂科,491.936,1611070133,16777215,1
8249e7a5,研究生！,478.842,1611070137,16777215,1
c0afe466,找到对象，学业有成,472.829,1611070148,16777215,1
d0f34e3e,借你吉言,377.638,1611070150,16777215,5
b4288ca5,成功上岸,491.157,1611070157,16777215,1
23f0f0b2,脱单成功,491.946,1611070159,16777215,1
fdb5292d,2021金榜题名！,481.021,1611070162,16777215,1
b655a42e,全部科目85分以上,483.703,1611070164,15138834,5
2cd47a7e,希望家里人身体健康赚大钱,482.793,1611070171,16777215,1
3dd77052,万事如意,485.938,1611070183,16777215,1
43766b83,今年上岸！初试能过！,492.072,1611070189,16777215,1
a7da7706,期末成功,492.59,1611070193,16777215,1
3dd77052,暴富！,462.935,1611070194,16777215,1
9a1cedb0,联考好！重本！,488.605,1611070198,16777215,1
cec5c751,好甜笑,331.5,1611070232,16777215,1
9ea04e6a,许愿我所想之事可以达成,482.159,1611070232,16777215,1
ff509e5d,求偶成功,486.43,1611070232,16777215,1
a17f361b,和大家一起转本成功！,486.573,1611070243,16777215,1
cc347de2,发财成功抽卡顺利,483.03,1611070247,14811775,4
7370c679,希望能和喜欢的那个她度过余生,480.838,1611070254,16777215,1
21c1d403,2021诸事顺利,478.289,1611070255,16777215,1
a8830f3f,开学顺利上网课,480.15,1611068425,16777215,1
dafe129e,志望合格,490.539,1611068432,16777215,1
4776f04,什么东西都加点鱼子酱,247.499,1611068454,16777215,1
82bac9ce,太有排面了吧,168.77,1611068465,16777215,1
8937f319,考试顺利,482.3,1611068477,16777215,1
3414d024,幼师上岸成功期视频三连还愿,481.831,1611068483,16777215,1
3041adb,xuyuan许愿学业顺利，成功拿到毕业证。,485.782,1611068497,16777215,1
4f0ed842,祝自己早点找到工作,488.71,1611068514,16777215,1
d4be199a,公考上岸,479.039,1611068521,16777215,1
842fa7b5,我想脱单！,482.219,1611068527,16777215,1
f65d996e,脱单成功,488.308,1611068527,16777215,1
bf936ff5,2021高考加油,486.46,1611068536,16646914,5
953b4b4c,2021年赚10W,479.871,1611068536,16777215,1
acb16464,本命年脱单吧球了！,479.539,1611068542,16777215,1
e1c2b9f,希望我能和我喜欢的女孩子在一起,479.258,1611068552,16777215,1
aa8bdf97,我要脱单！,484.978,1611068556,16777215,1
66bd0fc2,拿奖学金,487.111,1611068561,16777215,1
115ee5c2,考研上岸！,479.515,1611068574,16777215,1
e4c769ec,妈呀这个笑好甜,329.041,1611068580,16777215,1
36de6720,借你吉言,490.849,1611068580,16777215,1
a95d62a7,高考过！,45.003,1611068583,16777215,1
6f7976ab,希望能找到另一半,496.838,1611068584,16777215,1
1bb52ebe,广艺录我,476.544,1611068584,16777215,1
6a3a304c,祝我天上掉馅饼，牛年初求职顺利薪水丰厚,492.416,1611068588,16777215,1
33f6020,脱单哈,479.636,1611068590,16777215,1
66bd0fc2,求学成功,496.708,1611068593,16777215,1
82bac9ce,去广东吃牛腩煲不香吗,305.333,1611068602,16777215,1
4d2e8df9,法考必过！,478.379,1611068604,16777215,1
9aa199b6,找到女朋友！,488.805,1611068621,16707842,1
cbb6d5d5,考研上岸,486.176,1611068634,16777215,1
b0a31c0b,求脱单,482.407,1611068637,16777215,1
7d8f7fc8,求发财,491.471,1611068643,16777215,1
1f130ff4,中式下午茶的汉堡？！,169.665,1611068654,16777215,1
82bac9ce,好漂亮,356.962,1611068654,16777215,1
fb584bcf,考研成功,476.855,1611068662,16777215,1
22739a4f,中考过,492.461,1611068664,16777215,1
86f85847,身体健康，找到幸福，万事如意,476.797,1611068666,16777215,1
6ca31ad5,求学成功,486.987,1611068669,16777215,1
14ece35f,脱单成功,489.782,1611068682,16777215,1
3794e8cc,求脱单，求学业有成,479.682,1611068688,16777215,1
14ece35f,升职加薪,496.46,1611068689,16777215,1
8079f1f1,求上岸成功,471.819,1611068705,16777215,1
75955303,上岸,491.346,1611068709,16777215,1
82bac9ce,开心,412.033,1611068709,16777215,1
673a04d1,2021求顺利健康心想事成,482.29,1611068732,16777215,1
1a98813b,求上岸！,479.992,1611068735,16777215,1
bdc3a50,求考研成功,474.644,1611068740,16777215,1
45e0f96d,许愿省考上岸,487.844,1611068750,15138834,5
daf2d288,希望能和喜欢的人早日在一起,481.126,1611068753,16777215,1
e4c769ec,希望自己考研成功！,476.949,1611068760,16777215,1
8de5b321,祝我学业有成吧,481.064,1611068770,16777215,1
362dd6b8,考研成功,485.138,1611068772,16777215,1
52d6b1c,脱单,482.283,1611068772,16777215,1
71830a8,找到满意的工作！,486.666,1611068785,16777215,1
f61822e9,借你吉言,381.956,1611068789,16777215,1
52d6b1c,脱单,463.786,1611068793,16777215,1
a16cdab,减肥成功！,482.449,1611068814,16777215,1
65df2b6c,原期末顺利超常发挥！前90,483.099,1611068817,16777215,1
db66a664,希望健康，一切顺利,496.529,1611068817,16777215,1
417f4b7c,运气满，顺利毕业,487.161,1611068819,16777215,1
cdbdaa7b,男朋友一建一次过,489.991,1611068825,16777215,1
c93533e7,成功上岸,478.838,1611068837,16777215,1
44b91d73,北服上岸,475.615,1611068842,16777215,1
54c4e824,和小月成为很好能一直在一起的朋友,484.099,1611068845,16777215,1
f61822e9,求学成功,472.96,1611068851,16777215,1
836b94d8,脱单成功！希望2021年能和自己的心上人在一起,476.137,1611068859,16777215,1
ff3ddc77,烟雾弹我加了烟雾弹,176.166,1611068864,16777215,5
db66a664,希望健康，一切顺利！发大财！,448.502,1611068865,16777215,1
403145c5,脱单成功,482.519,1611068870,16777215,1
56dc375b,上岸脱单,485.187,1611068873,16777215,1
325974c5,成功考去上海求了,480.164,1611068879,16777215,1
d55877fe,找到男朋友,483.373,1611068882,16777215,1
95b88a0a,表白成功！,489.112,1611068885,16777215,1
b04e7674,中考加油,461.396,1611068885,16777215,1
56dc375b,上岸,484.845,1611068887,16777215,1
c1c2b8c7,借你吉言！,377.607,1611068895,16777215,1
115d8692,21求上岸！,479.159,1611068900,16777215,1
ff3ddc77,年有余,215.083,1611068910,16777215,5
c2a13bd9,心想事成！,481.731,1611068911,16777215,1
2b2aae18,借你吉言,386.617,1611068913,16777215,1
39cc9fe4,找到男朋友！,37.259,1611068913,16777215,1
d3164221,求变瘦,478.956,1611068915,16777215,1
e2f1f92,有被吓到,184.475,1611068919,16777215,1
e66906d,许愿有一个能处一辈子的对象,493.831,1611068937,16777215,1
3b6530db,还有奥利奥,189.912,1611068945,16777215,1
61404b20,脱单,486.829,1611068960,16777215,1
883d7dbb,今年财政局上岸！,476.309,1611068962,16777215,1
ef68c31,求脱单求暴富,486.172,1611068964,16777215,1
21558b5a,张启山你没有头！,73.369,1611068965,15138834,5
3c4b0638,打了一个跨年炮,30.779,1611068971,16777215,1
d727a84f,求zyx成功,478.485,1611068979,16777215,1
69724377,暴富,491.554,1611068989,16777215,1
21542754,2021和喜欢的人结婚,482.08,1611069000,16777215,1
82f3b30d,期末全科不gua,470.902,1611069003,16777215,1
8b2a07e5,考研上岸！,494.895,1611069003,16777215,1
a98d5931,许愿考试都过！,477.279,1611069011,16777215,1
2ad2255a,考啥都不挂科，求了,18.879,1611069022,16777215,1
cacc4a99,考研成功,490.949,1611069024,16777215,1
a6a03dc8,公务员上岸,470.779,1611069026,16777215,1
2334b0cc,脱单成功！,477.448,1611069030,16777215,1
c1c2b8c7,那我也许一个，求2021脱单成功,476.087,1611069034,16777215,1
a7974da3,烤研上岸,477.06,1611069046,16777215,1
a95d62a7,高考过！,478.099,1611069049,16777215,1
2b2aae18,身体健康，逢考必过，学多一点技能，开心,483.921,1611069051,16777215,1
eac7e200,牛年事如意！和男票顺利！,479.239,1611069052,16777215,1
a6a03dc8,公务员上岸，找到女朋友,483.159,1611069064,16777215,1
b1c8d6d9,考研上岸！,479.234,1611069067,16777215,1
d8539109,暴富,487.826,1611069068,16777215,1
34a6c6b7,不要挂科！,491.954,1611069069,16777215,1
ed1f0ba5,甜的恋爱呀,473.675,1611069070,8700107,1
f1c35bac,八省联考加油！,478.777,1611069083,16777215,1
fe1ff133,牛年赚大钱,489.63,1611069086,16777215,1
eef7e89a,牛年暴富,470.169,1611069090,16777215,1
63c6c9a3,怎么弹幕里都脱单了，我也想找个女朋友,75.696,1611069092,16777215,1
fabc7585,考上文侧,32.043,1611069095,16777215,1
eac7e200,牛年事如意！家人身体健康！感情顺当！,479.239,1611069114,16777215,1
ed1f0ba5,甜的恋爱呀赞！,480.447,1611069122,16777215,1
c015bd2e,希望一切顺利,481.339,1611069132,16777215,1
39f4d523,脱单！,488.359,1611069144,16777215,1
63c6c9a3,下面的三星h,105.913,1611069155,16646914,5
f1d8a6c3,男菩萨？,481.2,1611069155,16777215,1
7b8fc28f,求学成功,490.358,1611069164,16777215,1
6fae287d,发财脱单都成功,484.159,1611069169,16777215,1
c591218f,金榜题名！,468.696,1611069175,16777215,1
1941c2bf,山楂糕吗,329.235,1611069178,16777215,1
ad43d9e2,借您吉言,482.832,1611069179,16777215,1
5de54ca1,心想事成！,487.379,1611069186,16777215,1
d914ced1,一切顺利,10.046,1611069190,16777215,1
2f50472e,考上奉贤中学！,482.94,1611069190,16777215,1
73b0c098,考试通过！,485.986,1611069203,16777215,1
27a96ff9,发论文,479.244,1611069205,16777215,1
e8764d2,我就喜欢咸腥的,235.655,1611069207,16777215,1
33635165,我听错了吗？hjy？,143.953,1611069215,16777215,5
4029f0c8,考好编译原理,479.919,1611069220,16777215,1
63c6c9a3,汉堡？,171.194,1611069222,16777215,1
3b686a53,高考上,479.03,1611069229,16777215,1
95ceaea3,转本上岸！,480.466,1611069232,16777215,1
3a748cd5,脱单成功,480.736,1611069237,16777215,1
2d02f5e5,暴富,480.165,1611069242,16777215,1
df86b51b,考研上岸,477.377,1611069247,16777215,1
63c6c9a3,还有刀叉,197.298,1611069248,16777215,1
df86b51b,考研上岸,480.814,1611069256,16777215,1
14c8fb27,会计初级顺利上岸！,484.564,1611069265,16777215,1
bf379775,早日脱单,485.038,1611069273,16777215,1
3d32cf16,成功上岸研究生,479.139,1611069281,16777215,1
bf379775,脱单,489.379,1611069290,16777215,1
d982a10d,专升本顺利，导考通过！,478.674,1611069291,16777215,1
3bfce5a2,朋友们，重视下午茶北京推荐富华饽铺！,313.584,1611069292,16777215,1
dcb74e18,希望找到一个好室友,477.675,1611069296,16777215,1
c4780432,借你吉言,222.236,1611069306,16777215,1
63c6c9a3,这怕是kfc的吧哈,259.609,1611069310,16777215,1
5017636,求她和我在一起求了丸子,482.684,1611069317,16777215,1
432553b2,考研上岸,477.025,1611069322,16777215,1
41e8f306,学业有成财源广进,490.573,1611069323,16777215,1
d94b5d4c,毕业前有对象球了,478.625,1611069324,16777215,1
368cac55,求早日发财！,487.351,1611069324,16777215,1
6bfa3e0e,好高级啊看起来哈,12.989,1611069333,16777215,1
49ef680b,升职加薪！,484.034,1611069336,16777215,1
432553b2,考研上岸,477.025,1611069341,16777215,1
3903cc3b,暴富！,483.475,1611069350,16777215,1
a1d79df7,那叫一个地道,264.591,1611069351,16777215,1
b355404c,身体健康,18.073,1611069352,16777215,1
1941c2bf,我要暴富,479.236,1611069356,16777215,1
ac5b88ec,祝我和身边的人今年都身体健康顺利的！,479.04,1611069358,16777215,1
3417107b,转专业成功！学业一切顺利家人健康！,478.827,1611067508,16777215,1
96047051,所有考试顺利通过,481.219,1611067509,16777215,1
a268dfc3,上岸成功,480.181,1611067513,16777215,1
38b0a004,暴富,481.073,1611067532,16777215,1
39f6c0c4,求2021年考研成功！,480.61,1611067533,16777215,1
b8d75188,找到理想的男朋友,481.999,1611067548,16777215,1
31cc2cda,xuyuan,485.528,1611067550,16777215,1
ff84416b,祝我上岸,476.559,1611067565,16777215,1
ff84416b,考上,480.579,1611067576,16777215,1
1ef1f5df,上岸,488.407,1611067583,16777215,1
1702abd6,期末好成绩,479.452,1611067583,16777215,1
2059deb0,北航thu！,491.692,1611067586,16777215,1
73640d77,求考教师招聘上岸！,477.299,1611067587,16777215,1
6a8e90bd,脱单成功,482.08,1611067595,16777215,1
3043ed3e,求事胜意,488.701,1611067616,16777215,1
ba8dbbbe,好家伙,270.099,1611067626,16777215,1
2441506,脱单成功！,486.089,1611067628,16777215,1
3f2b283e,这次考试前两百,494.635,1611067629,16777215,1
2f83e7fe,祝自己毕业工作顺利,479.965,1611067638,16777215,1
c44bd5ea,我要脱单！,492.653,1611067643,16777215,1
eb76ac9e,期末考试稳过,483.135,1611067644,16777215,1
1fc69050,保研！,481.914,1611067646,16777215,1
96110444,许愿考上二中实验班！,476.885,1611067656,16777215,1
7e680a28,求职成功爱情成功,476.924,1611067663,16777215,1
