Sender,DmContent,AppearTime,SendTime,FontColor,DmType
9896e592,生日粗卡永不过时,100.593,1610856493,16777215,1
604dcefe,昌珉是家族呀,554.378,1610856539,16777215,1
27a007ad,亲哥会跳嘿哈,4966.916,1610856611,16777215,1
ee41d6b7,太帅气了！,1271.152,1610856719,16707842,5
3cf2a832,热血哈,108.857,1610856730,16777215,1
ee41d6b7,不愧是你！郑允浩,1295.191,1610856752,16707842,5
e0e4d80c,呀虎东啊！,1552.301,1610856770,16777215,1
258420b9,笑吐了,105.563,1610856780,16777215,1
ee41d6b7,卡点太舒适了,1314.977,1610856781,16707842,5
16817585,这个游戏是这么真挚的吗哈,1878.044,1610856848,16777215,1
258420b9,这哥比上次来还年轻,196.862,1610856887,16777215,1
ee41d6b7,有点这个动作,1463.318,1610856938,16707842,5
ee41d6b7,预感这个要火,1503.434,1610856992,16707842,1
258420b9,救命啊还那么多男的,480.435,1610857179,16777215,1
12b53812,来了！,8.36,1610857236,16777215,1
258420b9,Dindin也太逗了,553.26,1610857275,16777215,1
258420b9,我觉得允浩会把水喝干,573.587,1610857310,16777215,1
604dcefe,好听,1397.876,1610857373,16777215,1
258420b9,庚勋会救希,645.007,1610857406,16777215,1
fd0879c4,哈憋尿舞,1484.227,1610857483,16777215,1
127cea6f,哥你也不要这么拼了真的好辛苦啊,1652.23,1610857487,16777215,1
604dcefe,这个以后肯定抖音一堆,1512.403,1610857517,16777215,1
604dcefe,虎东牛,1563.047,1610857551,16777215,1
23a8b348,来了终于来了,11.749,1610857637,16777215,1
23a8b348,允浩啊,15.876,1610857641,16777215,1
ee41d6b7,好听的,2154.431,1610857651,16707842,1
604dcefe,哇太牛了,1724.113,1610857672,16777215,1
23a8b348,哈神经病啊哈,102.099,1610857739,16777215,1
23a8b348,允浩长发真的美型呜,199.859,1610857856,16777215,5
f95d54c5,帅的耶dan,840.833,1610858080,16777215,1
258420b9,天呢din这版也好听很干脆,846.009,1610858082,16777215,1
23a8b348,因为位置哈,351.659,1610858132,16777215,5
3ab5c8c7,65快来,5535.534,1610858146,16777215,1
23a8b348,我哥真的不愧名言制造机哈,414.019,1610858205,16777215,5
340adcc9,Din我来cue流程,1577.599,1610858250,16777215,1
23a8b348,哈金希澈堂皇,477.259,1610858275,16777215,5
a27a3578,如果蓝家跳这类型的舞，蓝家会集体离家出走，哈,1280.509,1610858349,15138834,1
258420b9,哈怎么这么傻,1074.762,1610858366,16777215,1
23a8b348,致命问题哈,560.219,1610858367,16777215,5
23a8b348,喝干哈,578.059,1610858391,16777215,5
258420b9,该死的声带模仿,1104.859,1610858404,16777215,1
b6c618c6,哇好厉害,1723.017,1610858427,16777215,1
258420b9,昌珉习惯了,1207.682,1610858513,16777215,1
f5448d6,允浩！,98.983,1610858610,16777215,1
a27a3578,蓝家的舞蹈是慵懒型的，让人看了特舒服，很有魅力,1286.257,1610858625,11890,1
cc70e271,希澈太帅了,3843.639,1610858639,16777215,1
a27a3578,握草,1596.952,1610858743,16777215,1
23a8b348,wo,840.739,1610858749,16777215,5
a27a3578,腿真的长,1600.972,1610858770,16777215,1
258420b9,哈放了首电梯,1492.364,1610858807,16777215,1
258420b9,什么玩意哈,1602.946,1610858938,16777215,1
a27a3578,绝不认输，哈,1830.492,1610859019,16777215,1
23a8b348,h全公司声带模仿罢了,1111.646,1610859024,16777215,5
258420b9,？啊这,1731.136,1610859074,16777215,1
258420b9,卧槽哈,1765.949,1610859113,16777215,1
16817585,gashina,4897.888,1610859156,16777215,1
6dbb883b,好可爱的后期,5526.972,1610859163,16777215,1
258420b9,你还好意思说,1811.847,1610859164,16777215,1
23a8b348,允浩！,1262.926,1610859184,16777215,5
f5448d6,哈h,666.201,1610859202,16777215,1
16817585,risingsun,4937.608,1610859204,16777215,1
23a8b348,啊是那天发的视频的舞吧！,1275.486,1610859210,16777215,5
9744da37,我觉得这类型也很适合崽和童,1310.736,1610859243,16777215,1
23a8b348,绝了啊哥！,1306.086,1610859248,16777215,5
258420b9,允浩爱了,1901.619,1610859282,16777215,1
258420b9,希大瘦了好多,1911.727,1610859309,16777215,1
6502de9c,din好可爱啊，心动,260.737,1610859353,16777215,1
d05bcb37,Yhg,121.671,1610859380,16777215,1
f0d70105,澈儿我瞎说的，你咋认真了,1494.062,1610859387,65535,1
a27a3578,大表哥的腿型真的太好看了，想抱,2151.832,1610859394,16777215,1
23a8b348,wo,1561.136,1610859395,16777215,5
6502de9c,呀！你的手！,316.364,1610859446,16777215,1
23a8b348,哥真的太认真了,1623.256,1610859472,16777215,5
2cb63284,哈h,1070.956,1610859539,16777215,1
23a8b348,记得当时照片出来后大家都说，郑允浩，这盛世如你所愿哈,1701.976,1610859578,16777215,5
258420b9,前方高帅,2050.1,1610859627,16777215,1
6502de9c,哈太卑微了,601.988,1610859767,16777215,1
23a8b348,允浩啊！,2080.661,1610859788,16777215,5
258420b9,哈关slepy什么事,2254.341,1610859849,16777215,1
cc70e271,秀根牛啊,4420.371,1610859852,16777215,1
258420b9,他不是raper啊哥,2311.738,1610859917,16777215,1
d1d9abe5,宣美吗,4906.063,1610859954,16777215,1
91a3ef42,wow！虎东做的好啊！,1565.338,1610860229,15138834,5
d44736d2,蓝家可以跳出痞的感觉哈,1414.872,1610860302,16777215,1
23a8b348,哈孩子懵了,2596.657,1610860344,16777215,5
69b3713a,请红蓝主舞反省一下自己对舞蹈难度的判断标准，我跳这个会拧在一起的,1400.314,1610860387,11890,1
9896e592,哈亲哥秀满狙击手,3060.668,1610860452,16777215,1
2f96d003,哈h,655.151,1610860563,16777215,1
6502de9c,好难哈,1429.166,1610860611,16777215,1
262615d5,想知道是不是和圭贤一起的那个节目送的，哈,2538.217,1610860672,16777215,1
6502de9c,这个真的很容易做的很猥琐哈,1459.228,1610860680,16777215,1
6502de9c,洗澡的时候。这个画面感,1494.919,1610860732,16777215,1
91a3ef42,哥跳的舞框架都好大啊,2147.928,1610860849,15138834,5
e05361f8,BoA呢,552.238,1610860943,16777215,1
6502de9c,啥？,1729.839,1610861008,16777215,1
6502de9c,我要笑死哈,1761.094,1610861049,16777215,1
f5448d6,嗷怎么回事好帅,2136.385,1610861156,16777215,1
90c4e817,早起跳舞吗h,2355.362,1610861220,16777215,1
ff6f6d91,跳舞时的笑起来好帅,2160.38,1610861248,16777215,1
e834bb45,我看着都累哈,1300.752,1610861368,16777215,1
258420b9,该死的声带模仿,3039.427,1610861380,16777215,1
1bdd4d1a,就在这瞬间，就在今天,3900.23,1610861499,16777215,1
dc7c5c41,希澈说不舒服的时候下意识摇头，说明是假的,3982.789,1610861653,16777215,1
c6efaa5a,这老哥86比希澈还小三岁？,1627.649,1610861806,16777215,1
6502de9c,好可爱哈,2499.528,1610861819,16777215,1
907fcd09,浩澈,4652.539,1610862111,16777215,1
907fcd09,吓一跳哈,4758.659,1610862230,16777215,1
4b11b2f3,粉了,862.866,1610862341,16777215,1
2f96d003,哈想起哈说的爸反对,2574.466,1610862379,16777215,1
8cf0287e,疯了哈,112.068,1610862445,16777215,1
6502de9c,这个真的很难回答哈,3145.886,1610862512,16777215,1
7262eff4,根叔这头发莫呀哈,27.247,1610862572,16777215,1
907fcd09,浩澈没加分吗？,5206.345,1610862754,16777215,1
d05bcb37,我哥太好了,3291.288,1610862855,16777215,1
6502de9c,哈瞬间暴露,3650.631,1610863040,16777215,1
e70b6944,尚敏跟永哲是trotfeat啊噗给吗,183.299,1610863430,16777215,1
ab823150,黑洞逃脱，普天同庆！,2084.893,1610863463,6830715,5
ab823150,黑洞逃脱，普天同庆！,2086.195,1610863477,11890,5
ab823150,黑洞逃脱，普天同庆！,2074.05,1610863494,14811775,5
6502de9c,真的哈,4109.745,1610863508,16777215,1
6502de9c,哈灵魂拷问,4185.457,1610863594,16777215,1
60a6406,可以顺便给东海送哈,1865.676,1610863675,16777215,1
655e0c8d,好听,852.21,1610863715,16777215,1
7106df4b,好可爱这个喜欢,4295.035,1610863776,16777215,1
6502de9c,哈不至于,4402.966,1610863835,16777215,1
6502de9c,哈秀根真的是绝了,4413.825,1610863862,16777215,1
655e0c8d,允浩要回归啦？我才知道,1007.661,1610863899,16777215,1
ab823150,大根超可爱,2213.139,1610863904,41194,5
655e0c8d,演的真好,1073.146,1610863971,16777215,1
faec1416,每次看都觉得童好神奇,4863.81,1610863986,16777215,1
abf46d5,想到东海那个脱皮带出来那个,1508.5,1610864003,16777215,1
655e0c8d,就会搞我哥,1131.11,1610864037,16777215,1
655e0c8d,满也害怕的热情,1131.11,1610864052,16777215,1
14695522,本来想我要宣传我们队要说SuperJunior，想了想打个转艺声会怄气的！bang艺声踢！wuliSuperJunior阿尼亚？,4108.481,1610864083,4351678,1
655e0c8d,允浩真的是合格的爱豆，真的把整个生活生命都给了事业,1188.911,1610864143,16777215,1
655e0c8d,哈昌珉终于有人懂我了,1204.234,1610864179,16777215,1
1f98bc2,哈好,3144.613,1610864189,16777215,1
655e0c8d,李盒cover一下,1420.795,1610864362,16777215,1
655e0c8d,那我期待下NCT也cover一下,1423.43,1610864383,16777215,1
655e0c8d,好看,1432.627,1610864397,16777215,1
40d931e7,很多raper为了张扬个性打扮的奇形怪状的，din确实看起来朴素多了,455.699,1610864441,16777215,1
20f1be,好帅啊,2074.21,1610864460,15138834,5
655e0c8d,好听,1555.665,1610864571,16646914,1
655e0c8d,虎东学好快,1562.765,1610864591,16777215,1
f5448d6,宣美,4898.223,1610864605,16777215,1
6502de9c,哈好像第一次看童失误,5094.221,1610864611,16777215,1
655e0c8d,1986太狠了,1623.66,1610864660,16777215,1
6502de9c,什么画面哈,5161.592,1610864684,16777215,1
655e0c8d,允浩让我下来！,1642.506,1610864692,16777215,5
655e0c8d,红火恍惚,1677.365,1610864728,16777215,5
655e0c8d,厉害,1724.898,1610864778,16777215,5
655e0c8d,秀根的新发型我笑了,1807.547,1610864879,16777215,1
655e0c8d,看昌珉的表情,1818.662,1610864907,16777215,1
655e0c8d,已经感受到了紧张感,1889.033,1610864999,16777215,1
9a3d8bbf,还没正式开始我就感受到了热情,98.053,1610865039,16777215,1
655e0c8d,DIN对允浩一直都是真爱,1902.208,1610865074,16777215,1
40d931e7,澈儿一下就知道了！,1059.861,1610865088,16777215,1
655e0c8d,啊救命,1921.751,1610865106,16777215,5
ed2e6904,他从前炫富被骂惨了,462.607,1610865216,16777215,1
655e0c8d,你们信不信允浩昨天在家说不定练了一天,2056.5,1610865261,16777215,5
33bb18d9,她俩还得偷的商量事情，不能让我知道，省的我害她俩,13.16,1610865321,16777215,1
f27673de,看到这类我会自动放弃哈,1409.168,1610865364,16777215,1
655e0c8d,这么短？,2170.219,1610865376,16777215,5
f27673de,允浩对哥们太苛刻了哈,1430.349,1610865405,16777215,1
fa237e07,绝了，他怎么站起来的！,5251.39,1610865433,16777215,1
40d931e7,即使童赫来跳也能跳出不一样的味道来，蓝家比较随性，红家比较讲力度热情,1318.261,1610865451,16777215,1
655e0c8d,称赞你,2286.367,1610865499,16777215,5
655e0c8d,人设NO,2311.21,1610865537,16777215,5
655e0c8d,神起一开始的时候允浩确实是raper,2319.459,1610865579,16777215,1
655e0c8d,允浩能有什么生活习惯毫无章法可言哈,2349.478,1610865632,16777215,1
7c123396,允浩和威廉竟有点像可能是看完他俩一起的视频的原因,2085.58,1610865663,16777215,1
f27673de,早晚被根叔笑死,1606.448,1610865669,16777215,1
9a3d8bbf,希大这造型，绝了，太帅了,689.034,1610865698,16777215,1
20f1be,din你会后悔的,3230.735,1610865773,15138834,5
655e0c8d,他爸是谁,2543.397,1610865840,16777215,1
655e0c8d,这哥又来了我要笑死了,2587.22,1610865893,16777215,1
655e0c8d,哈吉嘛真挚哈吉嘛,2588.624,1610865910,16777215,1
981070ae,哈不愧是根叔,1597.496,1610866022,16777215,1
655e0c8d,瞬间打补丁可还行,2701.783,1610866041,16777215,5
655e0c8d,怎么个人问题还是和跳舞有关啊,2731.652,1610866089,16777215,5
655e0c8d,哈任意狙击,2809.639,1610866184,16777215,1
5c1d680c,厉害,2047.329,1610866259,16777215,1
5c1d680c,故意的,2117.029,1610866332,16777215,1
655e0c8d,新女团的歌,2961.037,1610866334,16777215,1
9a3d8bbf,也可能是出去检查一下裤子，有没有哪块破了,1347.169,1610866400,16777215,1
655e0c8d,尊老爱幼,3048.154,1610866434,16777215,1
655e0c8d,我放佛看到满在电视机前满意的微笑,3048.154,1610866453,16777215,1
a50a93ef,好久不见卡哥了,1279.998,1610866604,16777215,1
981070ae,李总出个cover吧,2147.622,1610866616,16777215,1
ffbc3b45,din哈允浩向日葵,1009.238,1610866650,16777215,1
1a0cca5d,这面包虾是不是圭节目PL哈,3350.785,1610866657,16777215,1
655e0c8d,大家都知道滴,3286.101,1610866705,16777215,1
2d253cdf,果然让认识的哥们招架不住的就是红蓝家,1588.785,1610867303,4351678,1
981070ae,巨人哈,2786.963,1610867330,16777215,5
20f1be,闹真的太有魅力了,4970.917,1610867791,15138834,5
20f1be,低音好苏,4996.115,1610867842,15138834,5
d3b8ecc,前面的哈,1349.111,1610867889,16777215,1
95103772,哈姐妹你是魔鬼吗？,576.578,1610867917,16777215,1
d90c95f0,救din哈,2599.795,1610867996,16777215,1
3d81a504,哈根太绝了哈,4690.498,1610868116,16777215,1
ffbc3b45,名言batle,1925.188,1610868159,16777215,1
3d81a504,离婚梗,4729.322,1610868188,16777215,5
d90c95f0,学得太像了吧哈,2875.904,1610868280,16777215,1
1a57b9ea,这不我小学玩的吗,1946.243,1610868377,16777215,1
ffbc3b45,是允浩哈,2199.188,1610868455,16777215,1
d90c95f0,声带模仿到底要上线几次哈,3039.288,1610868462,16777215,1
67873899,？现在节目搞笑还不够么,580.115,1610868506,16777215,1
d3c1bae5,哈掉进水里是我的错,600.7,1610868506,16777215,1
d90c95f0,疯子啊哈,3145.483,1610868617,16777215,1
5c1d680c,虎东狙击手,4518.375,1610868729,16777215,1
d3c1bae5,爱子可爱哈,977.359,1610868933,16777215,1
ffbc3b45,好上火,2641.836,1610869353,16777215,1
874030ef,我觉得威廉像希澈,2123.65,1610869540,16777215,1
a63e6cd,虎东擦兰大,1566.438,1610869677,16777215,1
d3c1bae5,哈为什么要说这个,1779.778,1610869876,16777215,1
6d44589e,是kasper！,1275.558,1610869941,16777215,1
d3c1bae5,哈东海也想要,1857.87,1610869963,16777215,1
1aa837ec,大表哥吐舌好可爱啊,3839.666,1610870102,16777215,1
d3c1bae5,厉害！,2079.554,1610870193,16777215,1
ec72f50f,继续回家反省,1839.668,1610870228,16777215,1
75f11c05,这节目就是个迷,320.353,1610870262,16777215,1
bbe77cbf,一个太多想法一个连做的想法都没有h,756.882,1610870275,16777215,1
b2d4a45a,啊新西游记获得龙珠的bgm,1523.286,1610870466,16777215,1
e38e8d8c,哈海也想要呢,1853.583,1610870525,16777215,1
75f11c05,raper认证,853.577,1610870980,16777215,1
75f11c05,din气氛组,1023.066,1610871151,16777215,1
981070ae,红家真的都是腿啊k,5140.417,1610871228,16777215,5
d3c1bae5,为什么一定要声带模仿哈,3038.54,1610871236,16777215,1
ad46710d,根叔这个发型越看越帅气了,30.969,1610871329,16777215,1
75f11c05,所以昌珉总选择无视,1205.389,1610871341,16777215,1
dd00ef5a,根叔后脑勺是贴了一片紫菜嘛,158.972,1610871810,16777215,1
ab823150,哈梗王啊！,4096.067,1610871869,41194,1
d3c1bae5,哈暴露了,3654.225,1610871896,16777215,1
9f3b9d6,宇宙热情可以的！,3116.369,1610871956,16777215,1
dd00ef5a,如果赫海一起掉到河里你先救谁？那就一起死吧狗头,612.173,1610872340,16777215,1
75f11c05,手大的好处？真帅,2077.556,1610872365,16777215,1
7262eff4,救童,3934.323,1610872519,16777215,1
6d44589e,成真吧这话！宇宙热情,3107.529,1610872859,16777215,1
ffbc3b45,亲哥爱曲,5595.205,1610873050,11890,5
7c91d13b,允浩坐亲哥位置,815.72,1610873074,16777215,1
dd00ef5a,这个做减肥操挺好,1431.065,1610873104,16777215,1
d294928b,你们老蹭秀满的热度。,3035.3,1610873276,16777215,1
d90c95f0,谁看也像是一对啊哈,4671.338,1610873743,16777215,1
5977078,声带模仿是司马家所有人都不能放弃的,1125.002,1610874048,16777215,1
772d7149,今天希澈的造型，眉眼之间莫名像年轻的时候,3098.533,1610874600,16777215,1
6006205,挨个儿发吗哈,1178.934,1610874772,16777215,1
5977078,哇！好帅啊！,2086.679,1610875144,16777215,1
75d37fbd,落日飞车？,3009.651,1610875211,16777215,1
5977078,哈，秀根真的好优秀,2304.256,1610875362,16777215,1
75d37fbd,啊希澈小可爱,3152.734,1610875414,16777215,1
10a7c9ff,疯子也扛不住的热情,4748.063,1610875687,16777215,1
2f89fd4,宣美,4867.247,1610875786,16777215,1
bcbcc2cf,哈又来了,4666.629,1610875941,16777215,1
2aeb9376,啊kasper,1289.661,1610876378,16777215,1
f27673de,gashina？,4885.864,1610876960,16777215,1
f27673de,澈！,4967.169,1610877124,16777215,1
18618ff9,不止继上次来可能已经练了一年,2059.097,1610877201,16777215,5
bcbcc2cf,呼叫丽旭,5505.843,1610877448,16777215,1
18618ff9,每天早上起来跳舞话说闹不是raper啊,2346.49,1610877518,16777215,5
18618ff9,秀跟是真的厉害一秒接梗,2522.033,1610877705,16777215,5
18618ff9,给东童神起伴舞,2728.971,1610877942,16777215,5
8c4c63f2,红火恍惚,484.032,1610877951,16777215,1
18618ff9,还真是哈,2777.638,1610878000,16777215,5
18618ff9,记者在台下手机铃声是jyj的歌,2975.751,1610878218,16777215,5
18618ff9,哈咒文,3004.73,1610878256,16777215,5
5b3d2c46,这哥好可爱啊哈,1183.042,1610878375,16777215,1
18618ff9,前方不愧是允浩,3178.253,1610878464,16777215,5
18618ff9,童啊,3296.119,1610878587,16777215,5
4f40d396,哈姐夫小舅子组合？,173.01,1610878697,41194,5
2aeb9376,啊这个守望先锋的bgm,4297.731,1610878754,16777215,1
ee0f5950,哇卡哥好久不见,1280.653,1610878771,16740868,1
18618ff9,之前有期夜心万好像是允浩或者花庚那期提过朴珍姬说过虎东是理想型,3449.74,1610878790,16777215,5
18618ff9,申大叔哈,3518.564,1610878867,16777215,5
52dc40fb,红蓝都喜欢一杯烧酒哈,1170.359,1610878887,16777215,1
18618ff9,提示背景应该是童笑声,3527.48,1610878889,16777215,5
18618ff9,还是那期现场表白朴珍姬而且土味情话,3591.661,1610879002,16777215,5
52dc40fb,所以昌珉想花钱来蓝家,1206.399,1610879022,16777215,1
b924ea38,得罪全场,4403.241,1610879072,16777215,1
e5b22348,来啦,14.687,1610879271,16777215,1
ee0f5950,爱子堂皇莫拉古？,1734.565,1610879379,16740868,1
334fd4a6,干嘛和海抢哈,1856.101,1610879461,16777215,1
18618ff9,蓝家,4090.704,1610879505,16777215,5
52dc40fb,在公交车里做这些动作会被当成色狼的,1498.319,1610879507,16777215,1
8c4c63f2,好可爱,2686.126,1610879769,16777215,1
b0b50b53,bgm昌珉啊生日粗卡大,89.307,1610880042,16777215,1
1f0f817f,我不听哈,4388.126,1610880105,16777215,1
e5b22348,蓝家pas,1416.959,1610880183,16777215,1
c7712b43,这哥咋又年轻了,198.819,1610880185,16777215,1
148544a2,有点想知道蓝家跳是什么样子,2160.923,1610880503,16777215,1
ee0f5950,祖传的声带模仿,3038.447,1610880736,16740868,1
abd47ae1,哈亲哥吓了一跳,4762.703,1610881162,16777215,1
e65d9096,秀满？,2235.975,1610881856,16777215,1
b0b50b53,bgm居然是aespa的歌,2946.587,1610883079,16777215,1
dce0d6c5,护短澈哈,613.063,1610883188,16777215,1
52223b9,哈啊哈互补夫妻,757.639,1610883218,16777215,1
334fd4a6,gd,2251.328,1610883365,16777215,1
52223b9,哈不愧是爱子傲娇死了,970.359,1610883443,16777215,1
d90c95f0,允浩太可爱了吧哈,2348.296,1610883705,16777215,1
52223b9,哈亲哥虎东第一狙击手,1222.319,1610883737,16777215,1
52223b9,理解满分哈,1488.839,1610884012,16777215,1
1a70e0ff,din在给亲哥理头发吗h,1393.566,1610884219,16777215,1
9f3b9d6,卡玛一搜哈,5286.688,1610885070,16777215,1
9f3b9d6,呼叫厉旭,5507.701,1610885365,16777215,1
9a224af1,跟嘻哈鬼的风格完全不一样可是一样好听,853.821,1610885484,16777215,1
dce0d6c5,哈这时候也不忘模仿,3169.323,1610886185,16777215,1
1a70e0ff,把应该去掉h,3539.322,1610886459,16777215,1
c6d1e888,哈又提艺体能哭鼻子,1209.018,1610886509,16777215,1
2afa9fa2,哈根仔太会了,1608.347,1610886757,16777215,1
8df8e504,疯球了,1305.255,1610886854,16777215,1
b0b50b53,smline,5521.385,1610886900,16777215,1
9c1fb0a7,重点是频率越来越高了哈一开始隔一周后来隔两天,1187.329,1610887134,16777215,1
8df8e504,爱子恐慌,1730.153,1610887224,16777215,1
6a90bca1,允浩这里好宠啊,2687.981,1610887510,16777215,1
9c1fb0a7,崽和神童都是收力的类型,1317.208,1610887577,16777215,1
9c1fb0a7,郑允浩要介绍跟别人一起跳的舞了，这基本上就是要累死哥们啊哈,1375.808,1610887680,16777215,1
271a9898,允浩人太好了,2699.944,1610887812,16777215,1
d90c95f0,童前辈难得出一次错哈,5094.363,1610888262,16777215,1
800018e0,满来一期吧，太想看了,3190.117,1610888533,16777215,1
e38e8d8c,哈祖传声带模仿,3039.299,1610888881,16777215,1
e38e8d8c,哈笑死了,3147.438,1610889021,16777215,1
