Sender,DmContent,AppearTime,SendTime,FontColor,DmType
968f2aa4,迪塞尔岷叔，您不认识我,1356.827,1610862227,16777215,1
969b2ef4,石家庄早放了,51.885,1610862229,16777215,1
9ae02141,弟我来了，弟救我。,152.841,1610862322,15138834,1
36badb61,点赞啊兄弟们,1404.939,1610862361,16777215,1
10d82076,好家伙，看盾的耐久,339.106,1610862382,16646914,1
e4f37b38,阿米娅,910.125,1610862397,16777215,1
dbce4724,少前兵蚂确信,980.641,1610862435,16777215,1
eb980358,华硕打钱,810.892,1610862463,16777215,5
40b76cbe,点赞啊,21.266,1610862464,16646914,1
eade8ffb,替身攻击,347.294,1610862529,16777215,1
dfe4126f,大家点赞啊！,17.59,1610862539,15138834,5
bd248cb1,做告示牌啊,735.039,1610862541,16777215,1
c817e605,超软骑士,827.494,1610862570,16777215,1
bcf6342b,爷青回,6.079,1610862575,16777215,1
681e31da,米神是在吃东西吗？,599.358,1610862588,16777215,1
72d2399c,石粒,437.367,1610862599,16777215,1
f6aafa05,好耶,13.08,1610862647,16777215,1
1462ffab,梦回rI,1061.897,1610862682,16777215,1
c817e605,05倍速xswl,930.428,1610862721,16777215,1
77d55c88,战斗的牌子做仙人掌的,860.001,1610861024,16777215,1
811fe75e,贪婪洞窟,221.916,1610861077,16777215,1
302e58c,夜翼,701.386,1610861138,16777215,1
10d82076,暂停看故事,33.379,1610861139,16646914,1
f265953,热手,6.079,1610861141,15138834,1
968f2aa4,羊硕,612.691,1610861219,16777215,1
e5003cce,哥布林的话可以放个雷电不好意思走错了,363.468,1610861225,16777215,1
302e58c,大皮卡,826.386,1610861264,16777215,1
f5bb3d76,各位好了，别再说了，你说放寒假没有作业吗,102.312,1610861268,16777215,1
77d55c88,米神我火辣,1107.401,1610861276,16777215,1
9bdcb87b,地狱猫F6F,953.993,1610861304,16777215,1
134cf4d9,华硕品质bushi,814.188,1610861319,41194,5
724c12e7,战斗猪人平时看起来是僵尸猪人，会主动打玩家，受伤害后变为战斗猪人,1128.497,1610861325,15772458,5
968f2aa4,夜翼叫你叫我苍蝇,643.331,1610861347,16777215,1
724c12e7,但是打战斗猪人仍会引起僵尸猪人仇恨,1129.317,1610861360,15772458,5
9bdcb87b,F6F地狱猫,1011.52,1610861372,16777215,1
9bdcb87b,燃起来了,1038.409,1610861403,16777215,1
27358ea6,好耶,32.602,1610861413,16777215,1
302e58c,主要防凋零法师就行了,978.886,1610861416,16777215,1
724c12e7,补充血量厚的原因为启示录模组，随着难度增加怪物的血量攻击都会上涨,1154.477,1610861430,15772458,5
f0bcfb28,这不比博人传燃,1052.009,1610861436,16777215,1
662c392e,什么剑雨哥布林用火箭doge,362.149,1610861446,16777215,1
9bdcb87b,我的心是冰的,1072.175,1610861447,16777215,1
302e58c,那个掉武器的应该是机器牛,1013.521,1610861508,16777215,1
164c8389,石粒的人,350.177,1610861525,16777215,1
d8d7a5b3,creper？,125.844,1610861564,38979,5
ce55fc75,米神哟，这不没毛羊吗？几秒不见，这么多了,209.128,1610861588,16777215,1
fc950449,吃完了可以直接睡,164.934,1610861603,16777215,1
9bdcb87b,那叫掉头,1222.052,1610861609,16777215,1
54c4fc69,点赞后看已成习惯,10.302,1610861628,15138834,5
e3eebf63,盲侠,1400.441,1610861633,15138834,5
4bbad141,当王子拿起黑暗王子的盾,870.036,1610861658,38979,5
fc950449,用的剪刀用剪刀左键,198.169,1610861664,16646914,5
c9b772db,前面的，阿米娅是兔子,926.644,1610861693,16777215,1
968f2aa4,这个远古傀儡挺惨,793.639,1610861697,16777215,1
e5003cce,前面那个黑暗王子老皇室战争了,826.831,1610861707,16777215,1
135cfd81,表白科普君,960.665,1610861721,38979,5
34e9c324,芜湖,37.339,1610861725,16777215,1
282807bd,4小时了，热还能吃,2.249,1610861735,16777215,1
d8d7a5b3,creper？,288.489,1610861743,38979,5
9274a0d5,大学生已经放假了嘿,28.459,1610861757,16777215,1
968f2aa4,武装到眼睛,810.813,1610861761,16777215,1
9274a0d5,好耶,34.539,1610861765,16777215,1
369d06ff,兴城弟了,70.359,1610861769,8700107,1
ab8b7724,不关心你们放假时间谢,70.559,1610861777,16777215,1
5bcbe296,oh,12.062,1610861780,16777215,1
4bbad141,水怪米神,941.224,1610861794,41194,5
968f2aa4,水壶传,841.673,1610861803,16777215,1
724c12e7,橙色科普君本来有个附属可以让匠魂护甲和虚无3联动的，看样子作者没有加,79.759,1610860027,15772458,5
ca639713,卖烧烤啦！,1109.266,1610860028,15138834,1
77d55c88,好耶,30.019,1610860030,16777215,1
7eb1681,不是有史莱姆套吗,1064.219,1610860044,16777215,1
29c6fbd4,蜘蛛我放我自己,558.932,1610860077,15138834,5
86699a8e,阿米娅你才是驴,930.313,1610860077,15138834,1
42c0a410,bin？,1078.39,1610860129,16777215,1
42c0a410,啊冰五杀了！,1084.407,1610860143,16777215,1
ca639713,僵尸好厉害，没脑子还能走路,1218.61,1610860183,15138834,1
f4c18c56,岷叔多喝热水,840.089,1610860239,38979,5
2eb903b8,好人一生平,966.748,1610860314,16777215,1
26ce68a1,伊贝克，不是稀有怪，打你会在你脚下着火，极小概率生成岩浆,1122.681,1610860333,41194,5
ac4e9394,？怎么乱科普？,374.807,1610860394,16777215,1
559b2dfe,砬终于更了,9.765,1610860418,16777215,1
724c12e7,补充紫晶拥有神圣特性，对于亡灵生物有更多伤害,256.907,1610860445,15772458,5
8eb5ae9a,进下界要合成降温内衬,1051.494,1610860477,16777215,1
29c6fbd4,观影提示前方请开05倍速,912.318,1610860488,15138834,5
9bdcb87b,薅羊毛,250.856,1610860550,16777215,1
3fde658,祖传火把,357.731,1610860577,16777215,1
179f205e,阿米驴！,915.261,1610860592,16777215,1
724c12e7,强烈建议黑曜石配合骨头，韧性强，耐久也不错,382.247,1610860606,15772458,5
cb47ea3c,wow,41.372,1610860614,52480,1
29c6fbd4,岷叔火了,1042.185,1610860628,15138834,5
724c12e7,饮水值下方的为盔甲韧性,421.027,1610860663,15772458,5
a00ac68e,还会铺地,813.48,1610860741,16777215,1
13772ca2,好诶！,1.059,1610860748,15138834,5
5952c42c,这个全屏闪光闪的人眼镜疼,1217.862,1610860762,16777215,1
e00d9732,米神，你去挖黑曜石，我保你,219.071,1610860772,16777215,1
d54d01fe,爷青回,0.0,1610860780,16777215,1
d54d01fe,有生之年,10.776,1610860801,16777215,1
c5846ebe,谢，河北人已经在家隔离了,33.196,1610860819,16777215,1
debd4cab,我们还有三四个星期,72.793,1610860828,16777215,1
d54d01fe,已经放寒假了,28.886,1610860829,16777215,1
636250a8,弟难度,62.019,1610860852,16777215,1
e3783fe0,热乎,13.375,1610860858,16777215,1
2eb903b8,怪大只还行,1451.015,1610860858,16777215,1
b3d8f787,黑耀守护！,120.689,1610860865,16777215,1
36badb61,还有三天就考试了,31.219,1610860927,15138834,1
a259dfd8,河北高中生表示网课中,59.571,1610860930,16777215,1
47b14328,会不会热死doge,397.694,1610860947,16777215,1
17a8938d,提前点赞,25.079,1610860948,16777215,1
bcd6a467,十秒钟好烫啊！,0.0,1610860960,16777215,1
e00d9732,屹立不倒的老猛女生存了,303.33,1610860986,16777215,1
2eb903b8,标题老人岷教师了,1.845,1610859241,16777215,1
3958dfbd,卧槽，这都能看到猪,1078.185,1610859260,16777215,1
e84c1f2b,点赞！,15.419,1610859271,16777215,1
ec93c13e,籽岷下三狱,1252.027,1610859275,16777215,1
3e67893c,凉了,17.742,1610859308,16777215,1
35c9fda2,。早vb,534.539,1610859404,16777215,1
1f00bbb4,快点赞,13.268,1610859423,16777215,1
9193d20,oh,9.049,1610859439,16777215,1
9fc1065a,销户！,1024.226,1610859478,16711680,1
abcac862,上午发视频？爷青结,18.514,1610859496,16707842,5
c1dee34c,籽岷上首页了！,12.702,1610859523,16777215,1
9a78caaf,合肥下周放,48.779,1610859545,16777215,1
9fc1065a,卧槽冰！,1091.924,1610859546,42188,1
b9ac1107,madeinheaven,382.072,1610859666,16777215,1
95241f53,爷青回,1258.553,1610859667,16777215,1
2099514,某知北方人还没有放寒假。,33.305,1610859683,16777215,1
2eb903b8,水下面，食物上面的是什么护甲？击退抗性？,410.548,1610859695,16777215,1
ca639713,眼睛被遮住了，啥都看不见。,814.99,1610859703,15138834,1
2eb903b8,石粒针难人,431.073,1610859739,16777215,1
b100ef9c,打a米驴,939.019,1610859744,15138834,4
42c0a410,麻雀过去偷吃庄稼那时候国家穷，其他地方也没得吃,722.705,1610859769,16777215,1
c9b772db,岷叔你手里拿的是紫晶剑能不伤害高吗,260.019,1610859785,16777215,1
ca639713,是不是随便拿个告示板就能当盾牌？,905.678,1610859803,15138834,1
9c958527,玛里斯,33.799,1610859831,16777215,1
2cd0641c,蚊级灾害,692.222,1610859866,16777215,1
95241f53,国际友好手势,1428.84,1610859887,16777215,5
9e2ff4ab,终于,10.939,1610859889,16777215,1
ca639713,卖烧烤啦！,1033.166,1610859935,15138834,1
a0bec74c,籽岷真蠢当然会掉,1312.297,1610859943,15138834,1
1ea64b2b,热乎,9.979,1610859948,16777215,1
766df96c,阿米亚,926.673,1610859951,14811775,1
ca639713,有没有冰护甲？,1052.05,1610859960,15138834,1
a0bec74c,浮冰只能用精准采集来踩,1318.697,1610859960,15138834,1
feb847e,点赞吧各位大哥,1468.066,1610859993,16777215,1
a56a9dde,真石粒,642.857,1610858437,16707842,5
da527146,作死,1231.39,1610858455,16777215,1
5a56176c,河北一月八号就放了,63.423,1610858462,15138834,5
2f2467c9,点赞,7.18,1610858466,16777215,1
e35c16b7,掉落狩猎经验要求狩猎等级至少为,1451.683,1610858486,15138834,5
e35c16b7,特性无,1451.683,1610858491,15138834,5
c5c8bf09,扒万,1468.537,1610858509,16777215,1
e35c16b7,生命值140攻击力23,1451.683,1610858545,15138834,5
e35c16b7,掉落狩猎经验要求狩猎等级至少为,1451.683,1610858603,15138834,5
c44fd4e6,五个黑曜石大板,95.359,1610858614,16777215,5
e35c16b7,特性无除了手长，怪大只,1451.683,1610858622,15138834,5
31d92e46,点赞吧,1465.937,1610858644,16777215,1
838789f3,人家是猫啦,964.599,1610858652,16777215,1
f2d33c2e,明天还要考试,33.419,1610858657,16777215,1
31d92e46,这次一定,1468.257,1610858657,16777215,1
a46cb35d,23号考完30号放,55.759,1610858665,15138834,1
e709443c,一键苏联，冥日再见,1454.391,1610858683,16776960,5
7c789aad,老龟语了,828.494,1610858697,38979,5
458e4480,可以再主世界建传送门直接到要塞啊,1305.566,1610858706,16777215,1
1f98076c,国王的新帽子,334.759,1610858734,16777215,1
b534f24b,河北放了,33.683,1610858761,16777215,1
19d23f09,dianzhandianzhan,5.519,1610858770,41194,1
4d2c7130,岷叔火了,1106.665,1610858770,15138834,1
19d23f09,点赞呀,9.079,1610858790,41194,1
19d23f09,点赞呀,12.559,1610858804,11890,1
94763627,甲没爆，之前给米神了,290.003,1610858822,15138834,5
746be12a,不来把巨怪爆裂斧能玩,1220.227,1610858824,16777215,1
8ae58fc1,已经放假两个星期了,71.493,1610858847,16777215,1
35528924,摞起来，这是方言，就是堆叠的意思,1340.499,1610858878,15138834,5
746be12a,没有敏捷套扛得住,1259.811,1610858878,16777215,1
64bf6363,大森,1049.92,1610858890,16777215,1
4710fd9f,黑耀守护！,78.18,1610858890,16777215,1
fa1b4bda,放水的属实给我整笑了,1.0,1610858911,16777215,1
f8344a7a,然而有战斗猪人,1103.16,1610858928,16777215,1
746be12a,橘子冰,1309.879,1610858940,16777215,1
96c2219a,舔起来,615.203,1610858966,16777215,1
3246a8ea,下个星期五，好耶！,41.577,1610858966,16777215,1
a56a9dde,太石粒了,1164.67,1610858968,16707842,5
351f77bb,搞个广告牌,830.491,1610858974,16777215,1
6e6db81d,纸质套装做出来了23,1398.462,1610859020,16777215,1
f8344a7a,地狱是后期做了虚无世界的传送门以后才去的,1179.867,1610859036,16777215,1
651e8546,不死吃了,39.527,1610859058,16777215,1
e35c16b7,tips岷叔现在死亡之日的怪过去就是被单方面暴打,1460.185,1610859081,15138834,5
f8344a7a,战斗猪人一刷两只，两只头上都骑了苦力怕,1201.89,1610859091,16777215,1
59186a9d,就算围起来了，别忘了怪物攻城模组里面的怪物都会挖方块。,577.723,1610859095,16777215,1
d2713dee,做匠魂的牌子吧，那个比普通盾牌强,826.123,1610859100,16777215,1
b70f6073,真的太石粒了dog,439.243,1610859117,16777215,1
a56a9dde,每日一您1,1299.156,1610859121,16707842,5
ba3d04eb,这咋不吸啊？,985.307,1610859129,16777215,1
c9b772db,久违的系列！,2.975,1610859136,16777215,1
2b44ccaf,前面的老泰拉了,83.939,1610859148,15138834,5
94763627,羊毛，出在羊身上,629.583,1610859185,16777215,1
45f81487,击剑速度？,579.282,1610859205,16777215,5
b534f24b,儿啊的兄弟摸着长春心中啊勚饿,456.851,1610859207,16777215,1
b55e0f93,卧槽冰！,1068.87,1610859210,16777215,1
aa66f936,至少主世界没有能打的怪了,1368.39,1610857607,16777215,1
d15253af,驴岷叔你怎么就在旁边看着！,935.037,1610857616,16777215,1
1369385c,你狗带了！,1122.23,1610857623,16777215,1
eae7a5aa,复行数十步，豁然开朗,224.328,1610857627,16740868,1
7c3ebd94,麻雀不算害虫了吧。,716.509,1610857628,16777215,1
958bf5c,怀念钴盾,647.039,1610857640,16777215,1
5ad13a6b,我发呆都比博人传热血,1060.87,1610857716,16777215,1
c268778c,前面北大25号放假的，我19号就考完了,59.195,1610857743,16777215,1
72c15183,希望1,840.706,1610857752,15138834,5
7bac6c8f,啊感动了,5.319,1610857791,8700107,5
ae111109,噫呦，这个不是米神吗，好久不见，这么弟了,8.652,1610857792,10546688,4
be3d3a24,点赞啊,9.311,1610857798,16777215,1
5dc4cb7,穷到只剩黑曜石,873.039,1610857800,16777215,1
ae111109,鬼！,9.887,1610857817,10546688,4
5760c090,黑暗王子,812.039,1610857827,16777215,1
a889cc6b,炼药锅里放水,1051.559,1610857837,16777215,1
41350d21,籽岷学炎黄叫,922.198,1610857859,16777215,1
72c15183,销户,1005.101,1610857870,15138834,5
22e60fea,到29才放,28.863,1610857877,16777215,1
5cce59f3,恐怖游戏确信,1316.641,1610857882,16777215,1
81829079,下界狗勾,971.739,1610857893,16777215,1
c656e0a0,Whatsgoingon,371.859,1610857919,16777215,1
c1fddccc,身败名裂,691.776,1610857932,16777215,1
72c15183,卧操冰！,1068.081,1610857941,15138834,5
f8344a7a,做骨头护甲板,130.604,1610857941,16777215,1
2020197c,原版护甲用不了,1260.37,1610857943,16777215,1
3ef7d7b6,有生之年,8.494,1610857966,16777215,5
a56a9dde,死因石粒的人就是这么的强,283.796,1610858006,16707842,5
ee1d928f,好耶！,26.408,1610858062,15138834,5
a889cc6b,猛男刚开始很难，后面好很多，这个是一直难,1274.621,1610858079,16777215,1
7aeed98e,籽岷四顾弟狱,1225.083,1610858082,16765698,5
72c15183,这分明是纸湖的吧,1212.96,1610858091,15138834,5
f24e31d0,怎么越看越像中指,1423.014,1610858096,15138834,5
136724d3,承包。,735.622,1610858105,16777215,1
6449d358,热乎,8.617,1610858116,16777215,1
51bbc46b,我都放假三个星期了,17.874,1610858122,16777215,1
28e335e1,兄弟们点赞啊,15.715,1610858129,16777215,1
a56a9dde,火了,417.001,1610858152,15138834,4
37c1cfd5,可以挖矿的矿洞,242.145,1610858187,16777215,1
35528924,哥布林只要意志坚定即可曝发出击开磐石的力量,811.839,1610858189,15138834,5
b1e1077,这段要了,923.825,1610858201,16777215,1
a56a9dde,死因石粒的人又来了,427.561,1610858211,16707842,5
fdee7264,打冰块会掉落小冰块，小冰块加上史莱姆可以合成冰冻史莱姆的装备,1054.731,1610858231,16777215,1
958bf5c,就不能跳劈吗？,1236.439,1610858282,16777215,1
1e1a8f76,好多米神,973.139,1610858284,15138834,5
3d46555f,像河马,1007.459,1610858311,16777215,1
efc9a62e,薅ni羊毛,236.413,1610858324,16777215,1
8eb23a88,前面的，黄金世界的那玩意叫迷你跑者小道消息称某up痛恨这玩意,1017.159,1610858334,16777215,1
2defea8,燃起来了,1052.558,1610858345,16777215,1
7fe630d2,放假半个月了,47.699,1610858375,16777215,1
4d2c7130,把头踹了下去,781.425,1610858394,15138834,5
2defea8,燃起来了,1109.878,1610858403,16777215,1
e35c16b7,科普红色的三头怪是三首独眼人，死亡之日狩猎怪,1451.683,1610858408,15138834,5
e709443c,我岷汉三又回来了,1229.362,1610858415,16776960,5
6c0387bc,真燃起来了,1044.997,1610858419,16777215,1
5a56176c,三小时热还能吃,22.442,1610858421,15138834,5
fdee7264,匠魂的武器配的好的话伤害可以破百,1222.393,1610858429,16777215,1
e35c16b7,生命值10，攻击力10,1451.683,1610858430,15138834,5
889b3e5e,斩尽杀绝，是对一个文明的最高重视,188.459,1610856662,15138834,5
51afffec,石粒的人,441.36,1610856672,16777215,1
5c36d180,3小时都凉了,20.883,1610856679,16777215,1
8e54fc6d,我放假一个月了,51.165,1610856700,16777215,1
14368897,完结撒花？,668.111,1610856716,16777215,1
f7ce3f8,卧槽！冰！,1070.89,1610856722,16777215,1
7aeed98e,黑耀守护,73.37,1610856770,16765698,1
a08a342f,有衣服的,1053.492,1610856787,16777215,1
9d416362,马化腾直呼内行,933.397,1610856789,16777215,1
e924b2cd,我看苦力怕耳朵不行？,1296.212,1610856798,16777215,1
ab1f9bb0,用黑曜石大板好像可以弄保护,1213.971,1610856806,16777215,1
7f58cfe2,注意耐久,828.619,1610856832,16707842,4
bc2c109,一群老刀客李,929.384,1610856852,16777215,1
c266fed2,真不错,17.779,1610856857,38979,1
a08a342f,这不是纳德吉克兽么,1104.355,1610856863,16777215,1
817f0660,芜湖,3.896,1610856869,16777215,1
31fe4d0b,奥尼,1021.017,1610856883,16777215,1
9eb698a,好臭的血量,1240.322,1610856886,16777215,1
c266fed2,谢up主,52.693,1610856892,38979,1
6c4f4f20,蜜罐能不能做h,862.417,1610856896,16777215,1
3925e30e,我们放了快两周了,32.579,1610856908,16777215,1
7f58cfe2,黑曜石相当于有耐久I,890.979,1610856915,16707842,5
52734974,这不比博人传燃？,1047.099,1610856918,16777215,1
aebfa445,欲f又止,354.819,1610856919,16777215,1
6d21ed88,我看到保安了！,1285.949,1610856948,16777215,1
a50de069,含泪捡羊毛,619.475,1610856975,16777215,1
f9e93266,已经放寒假了,30.279,1610856978,16777215,1
7558bba4,好耶！,0.0,1610856987,15138834,1
92001bbd,实力,432.443,1610856996,16777215,1
d997671,好耶,7.551,1610857035,16777215,1
466141cc,怎么不做虚无世界的装备,1223.261,1610857059,16777215,1
b7e64e09,米老鼠,836.479,1610857062,16777215,1
f9ae2137,注意，新版本死亡猎手不掉不朽纯宝石了，当然，靠近也不会飞了,1465.629,1610857069,9033215,5
3286bbd,燃起来了,1116.867,1610857076,16777215,1
7f2141e1,米尔维诺树上男爵,587.503,1610857147,15138834,5
114b131b,573,88.362,1610857181,16777215,1
be886731,晚餐盒,567.459,1610857192,15138834,1
2b711fc4,含泪捡了羊毛,615.037,1610857215,15138834,5
efc9a62e,终于,23.083,1610857216,16777215,1
32b1a297,华硕打钱,810.426,1610857228,38979,5
16a98ec8,阿米驴！,925.779,1610857229,16777215,1
df99239e,神冰天降,1080.957,1610857243,16777215,1
e41ec488,ha,696.981,1610857250,16777215,1
2defea8,好耶！,15.033,1610857270,16777215,1
271f8911,热乎,38.719,1610857298,16777215,1
f8a3f500,黑龙江12月就放假了dog,33.939,1610857324,16646914,5
9b883671,这耐久比石头还低,837.979,1610857325,16777215,1
b1e1077,一给路达哟,328.411,1610857344,16777215,1
136724d3,三小时用核能热，应该能吃。,12.179,1610857368,16777215,1
eae7a5aa,好耶,5.368,1610857378,16777215,1
6dad8d99,为什么非要去地狱,1205.107,1610857401,16777215,1
aebfa445,785,818.379,1610857417,6830715,5
7f2141e1,眼睛都蒙上了,810.703,1610857434,15138834,5
7aeed98e,下面的老三体了,695.443,1610857452,16765698,5
4d2c7130,热乎,5.939,1610857469,16777215,1
6c4f4f20,手势,1428.431,1610857476,16777215,1
4d2c7130,热乎,7.939,1610857476,16777215,1
122c64c8,燃起来了,1045.945,1610857509,15138834,5
9eacbf05,驴变白笛了,952.658,1610857511,16777215,1
b1e1077,身败岷裂,432.508,1610857516,16777215,1
339092df,好耶！,11.362,1610857523,16777215,1
87716941,山东还有5天,67.971,1610855923,16777215,1
bff4f3c1,普鲁修卡直呼内行,935.337,1610855934,38979,5
f3a92662,加拿大自爆步兵,798.165,1610855942,41194,1
4318bc86,封烟扶人doge,650.427,1610855944,16777215,1
178dbbac,屹立不倒,311.05,1610855947,16777215,1
5580188c,一刀9有什么好说的,258.861,1610855947,41194,1
6fbd38a9,说画质糊的，可能是因为光影的原因。,27.366,1610855998,16777215,1
b021c583,湖南放了,50.299,1610856033,16777215,1
9c92dc8f,上首页了？！,3.216,1610856039,16777215,5
5c46ac13,强行开心,441.098,1610856050,9033215,1
5ebd198,这个前期发展能将就将后期能升就升,50.288,1610856051,15138834,5
6fbd38a9,操，我原来都不知道可以这样省模具。,107.451,1610856087,16777215,1
4318bc86,无脑往上垫doge,790.947,1610856100,16777215,1
2cd278d2,上海下星期,39.039,1610856107,15138834,5
1e662a8d,希望2基础生命值1,848.246,1610856118,16777215,1
9d416362,实力！,332.762,1610856174,16777215,1
65df7ea7,石粒,431.363,1610856189,16777215,1
82df5bc7,米奇不妙,696.264,1610856203,16777215,1
94497df6,我都放了一个星期了,38.817,1610856207,16777215,1
4318bc86,动物之友,920.347,1610856245,16777215,1
9397b084,耐久血亏，黑曜石护甲板系数80,120.148,1610856275,16777215,1
9296df6,3小时,12.119,1610856284,16777215,1
61271e23,放火烧山,546.284,1610856286,16777215,1
85f71586,战斗牌子可以反射远程攻击。,897.39,1610856304,16777215,1
fb303904,先赞后看,30.432,1610856330,52480,1
354d63ce,好强,322.961,1610856349,16777215,1
de4b956b,第八回米子山民绝处逢生xiyou,0.0,1610856393,16646914,5
8f8ad123,趁热吃,1019.145,1610856402,16777215,1
b1e1077,三小时热乎doge,27.021,1610856406,16777215,1
51f3d836,放两周了,34.671,1610856407,16777215,1
6fbd38a9,哈，翻车现场,443.411,1610856430,16777215,1
b528584a,做好了米神,760.73,1610856434,16777215,1
b528584a,做好了米神,764.07,1610856458,15138834,5
354d63ce,韧性，原版只有钻套有,396.888,1610856478,16777215,1
7a55bfdc,终于更新了,9.811,1610856504,16777215,1
affb3fc5,来了,4.946,1610856505,16777215,1
51afffec,石粒的人,280.867,1610856512,16777215,1
f3a92662,自带墓碑,1332.692,1610856527,41194,5
19400e84,还有三个星期,57.113,1610856561,16777215,1
85f71586,战斗猪人。可以隐藏在猪人之中，默认有仇恨被击杀后变为战斗形态。,1148.158,1610856565,16777215,1
b99296d6,快乐,37.647,1610856575,16777215,1
838789f3,史诗攻城会使敌对生物倾向于杀被动生物，所以米是无辜的,193.119,1610856604,16777215,1
d50d6284,我还没放假。,0.62,1610856604,16777215,1
5dc95a29,江苏初三表示1月28才放,67.967,1610856613,16755202,5
85f71586,只要你有坚定意志，这个模组就不要去地狱，要不然的话你会变成风干牛肉的。,1181.646,1610856619,16777215,1
b528584a,哇下面怪好多米神,966.79,1610856621,15138834,5
ecc8c890,勇闯无人区,670.88,1610854991,16777215,1
70df42b7,有裤子了,405.544,1610855008,15138834,5
f0748d0,骷髅午时已到,1319.642,1610855039,16777215,1
70df42b7,石粒,428.69,1610855049,15138834,5
91bd62b1,真男人落地水,430.824,1610855049,16777215,1
fd186983,终于！,8.879,1610855057,16777215,1
6859a324,原翻译增幅器，这个版本血量伤害都削了，但依然是稀有怪,1116.541,1610855087,16777215,5
2d62e1e5,福建还在会考。,41.211,1610855087,16777215,1
cfc8b286,背包里的岩浆不是飞船燃料吗？,752.865,1610855129,16777215,1
6859a324,巨剑已被移出,1152.701,1610855137,16777215,5
c9aa6fc1,冷却kue凝胶,1059.729,1610855137,16777215,1
f0748d0,注意嗓子,1417.611,1610855148,16777215,1
bff4f3c1,一刀9，弟全靠打,256.148,1610855154,38979,5
5805c983,我头笑掉了,618.425,1610855174,16777215,1
ecc8c890,米奇妙屋,846.839,1610855175,16777215,1
187c99f8,不是有翡翠吗，我记得好像可以做的吧,157.299,1610855182,16777215,1
ab8a7057,核爆老家,1413.705,1610855183,16777215,1
8fdc8daf,太棒了！,9.619,1610855187,16777215,1
ecc8c890,籽岷妙屋,852.599,1610855194,16777215,1
