Sender,DmContent,AppearTime,SendTime,FontColor,DmType
39d0053f,他为什么死活不明说离婚原因？其他几对都开诚布公的说了,2965.961,1611055849,16777215,1
96bfd96c,女权怎么突然哑了？,3073.12,1611055849,16777215,1
dadcd756,真的很gay啊,371.841,1611055850,16777215,1
e4ff5a98,这不是开山，这是又筑了道墙。,2882.119,1611055870,16777215,1
56b1366a,紫苏也说离婚是因为两人没有爱了，所以应该也不全是老头的问题,2560.935,1611055884,16777215,1
d21e2be4,不是只有他爸的问题还有他姐,4358.519,1611055886,16777215,1
519184f7,这些b，懂个屁,4295.571,1611055890,16777215,1
96bfd96c,女权怎么不说话了？,3118.385,1611055894,16777215,1
c6e4bbfb,谁让你之前骂亲家的？,2179.647,1611055897,16777215,1
6c247f6e,男的真的好糟糕啊好生气啊,3031.154,1611055903,16777215,1
fca43b73,什么男跟女的讲不通你看过一只鸡吗,2592.243,1611055910,16777215,1
ee47db05,这也规矩太重了吧,2224.411,1611054115,16777215,1
451fd614,他俩不在一个点上,2855.148,1611054156,16777215,1
3308fc8b,会被骂得更惨吧哈,2103.106,1611054175,16777215,1
6363acbe,哈，两级反转,1097.633,1611054193,16777215,1
451fd614,赞同前面,2895.308,1611054206,16777215,1
849d2385,听到这句话内心还是会有酸楚的感觉吧,1608.401,1611054209,16777215,1
fca43b73,哈送内衣绝了，还是离婚夫妇,1161.943,1611054233,16777215,1
3522fc95,这男的真的不是故意的吗,883.688,1611054237,16777215,1
abd2eac4,因为是对的,2142.522,1611054255,16777215,1
58a385cd,nice！,4124.073,1611054269,16777215,1
5abfd1ad,火上浇油？,2706.297,1611054278,16777215,1
abd2eac4,你不挨骂谁挨骂,2169.568,1611054283,16777215,1
451fd614,我觉得是他爸垫了这么多钱，女方没拿，心里不平衡，才会有后期那么多事儿,2962.828,1611054310,16777215,1
3308fc8b,这能怪女生？你自己不说出来默记下,2211.315,1611054312,16777215,1
58a385cd,很清醒,4159.486,1611054313,16777215,1
51c1e013,这样看着他爸也挺讲理的啊,2565.139,1611054336,16777215,1
58a385cd,已经回不去了不爱了,4183.209,1611054352,16777215,1
451fd614,同意复婚？,2999.148,1611054354,16777215,1
64f98e3e,这是要挟吧,3017.013,1611054373,16777215,1
ee47db05,现在这么说,2494.072,1611054393,16777215,1
53fc30eb,什么意思？没明白,2799.871,1611054393,16777215,1
d21e2be4,这男的推卸责任一把好手一开始把责任推给女方现在把责任推给他爸心机男,2704.404,1611054428,16777215,1
451fd614,这时候得点赞了,3058.068,1611054429,16777215,1
b60fd8d0,韩国本身就是很重礼仪加上他爸年纪好大应该是很看重礼仪了,2311.636,1611054475,16777215,1
e8e3b1a3,听到了吗法外狂徒zs,1470.289,1611054488,16777215,1
84481504,哈我也鼓掌了,1031.566,1611054488,16777215,1
51c1e013,这样又爸关系恶化了啊,2704.439,1611054495,16777215,1
9cef7445,这样说觉得老父亲也太可怜了,2807.961,1611054561,16777215,1
e0e6e69e,你们懂别人的文化吗？,2238.29,1611054571,16777215,1
d21e2be4,？要女的跟着你受苦还觉得不该你爸管你推卸责任的话术一套的,2784.446,1611054577,16777215,1
451fd614,韩国的问候跟中国不一样吧！,3220.779,1611054609,16777215,1
96bfd96c,一群女权在作而已。,2568.307,1611054618,16777215,1
53fc30eb,？这爸好像没那么坏啊,3008.682,1611054648,16777215,1
96bfd96c,男的跟女的讲道理讲得通吗？你自己品,2574.109,1611054653,16777215,1
