Sender,DmContent,AppearTime,SendTime,FontColor,DmType
c147ff1c,严以绿己，牛逼,235.99,1610889868,16777215,1
638e14f9,等魈,153.834,1610891378,16777215,1
cf835526,我没抽，不好意思,127.062,1610891402,16777215,1
cf835526,我没抽,135.789,1610891411,16777215,1
cf835526,我没有抽,147.969,1610891423,16777215,1
c63000e5,草系角色这几个版本都没出过，怎么可能是草属性套装,89.788,1610892038,16777215,1
c63000e5,胸被砍了不过没什么问题,168.636,1610892122,16777215,1
c63000e5,奇怪主角要是再到期不应该是雷属性，这很明显是主角改模,259.815,1610892225,16777215,1
6f0364b1,敢砍就是违法的，国内不知道，国外你敢砍，一告一个准，赔偿都能让你破产,192.519,1610892619,16777215,1
d121d65b,是百晓生,123.179,1610893248,16777215,1
4a64ccca,可以类比，英雄联盟里的，为了艾欧尼亚,230.259,1610868409,16777215,1
946217bf,我是没钱抽,141.528,1610868543,16777215,1
624a2f78,劳资刚花钱买到的，你敢砍？,160.299,1610868601,16777215,1
2eed6852,为了人民我愿意奉献,236.258,1610869115,16777215,1
5c20e581,ntr,235.961,1610869116,16777215,1
39a1b108,我就是那两个,144.335,1610869314,16777215,1
a45388da,风之神请指引我,238.939,1610869339,16777215,1
a45388da,能听懂啊，不用字幕吧,301.179,1610869409,16777215,1
1c541024,我在等魈,142.817,1610869539,16777215,1
3c29eb1d,巴托斯，干点正事吧doge,246.979,1610869690,16777215,1
833ba81e,我也忘了up原来叫啥,45.89,1610869826,16777215,1
2cf3ac5c,好看,67.747,1610869999,16777215,1
4d565371,十中之一,167.045,1610870039,16777215,1
2cb8daa7,b站的广告都是b站自己整的，其他游戏也有很多这种很蠢的广告,212.539,1610870227,16777215,1
13a74d26,自大由野猪狗头,42.111,1610870686,16777215,1
a7f98f3a,这头像有点东西,135.879,1610870996,16777215,1
67844d87,退环境是很有可能的,176.859,1610871309,16777215,1
9e9554bc,百晓生,124.044,1610871317,16777215,1
b210840a,鬼才啊,22.932,1610871701,16777215,1
e9d7a03b,歪的7,146.147,1610871719,16777215,1
f54f43f7,怕是以后须弥的任务放大都会喊阿弥陀佛,233.422,1610871965,16777215,1
fd61496a,吐字清楚，没关系的,318.852,1610872331,16777215,1
1d2c87a9,我歪了迪鲁克,160.319,1610872398,16777215,1
94a88485,这不是愤怒的大野猪吗,111.221,1610872520,16777215,1
d9ef45c,为了巫妖王！,238.21,1610872682,16777215,1
8588a178,干，多人喜欢的就必须强吗，虽然就是如此,138.939,1610872806,16777215,1
370e7843,不用日本，在中国也属于消费欺诈，可以告的。,193.562,1610873276,16777215,1
f599835c,别我怕我钱包不保,251.218,1610873430,16777215,1
cfc62d29,你！,5.276,1610873553,16777215,1
d4888029,不我留着抽魈,138.556,1610873795,16777215,1
ba1f3a11,不可能,123.752,1610874845,16777215,1
3ec0c501,胸被砍了,136.533,1610875226,16777215,1
32e2e380,关卡qia,94.6,1610875316,16777215,1
6260d07f,削弱想多了，这么多国家上线，规定各不相同，没必要冒风险,191.339,1610875430,16777215,1
fdab6f09,卢姥爷和温蒂都逆天了也没砍阿。,182.649,1610875448,16777215,1
fdab6f09,Lorkta为了部落,242.249,1610875540,16777215,1
eb8345fd,野猪呼吸，壹式，愤怒大野猪！,49.292,1610876019,16777215,1
8f4815a8,有一说一b站广告很有可能和米忽悠没关系。,215.082,1610876609,16777215,1
84cd2eda,不是鬼才，因为这次甘雨强度没有问题，就只能乱黑,246.456,1610876821,15138834,1
fd456cec,这，哈,33.94,1610876861,16777215,1
2ab972a6,不，坚定抽魈，漂亮哪有帅气重要呢,142.739,1610878698,16777215,1
791ad2aa,哦，我的上帝啊，那帮人这会严于绿己,230.653,1610878927,38979,1
65a5da5f,你不会不能去学啊,324.964,1610878930,16777215,1
7f773fe8,谁啊不认识,36.779,1610879697,16777215,1
ab2d577b,大地母亲忽悠着你,230.026,1610880004,16707842,1
e227a2c3,日本削角色犯法端,209.755,1610880174,16777215,1
92dda3e1,哈愚人众喊为了女王是不是就要出事了,224.176,1610880207,16777215,1
84cd2eda,BV1g54y1s73z但凡真的有甘雨都不会这么乱带节奏,216.692,1610881690,15138834,5
7b4b4c2,退环境也是几个版本以后的事，不可能一个版本就退环境,181.139,1610881764,16777215,1
ac599b1a,感觉画风不像米哈游,269.097,1610882361,16777215,1
3f08735d,都是中国人要啥字幕啊,326.825,1610882661,16777215,1
2603cafd,就喜欢读关ka咋滴纠正个毛线,100.006,1610882736,16777215,1
2875302f,蝙蝠侠意味深长地看着你,284.345,1610882769,16707842,1
a88b101e,就离谱,54.035,1610883962,16777215,1
668e66d0,23,28.199,1610867526,16777215,1
7c2b2fae,并不是,235.462,1610867540,16777215,1
3436f597,你原来叫啥来着？,40.549,1610867708,16777215,1
cfc2109a,直接对甘雨数值下手肯定是吃官司行为，只能用游戏环境限制甘雨，只不过那工作量,134.63,1610867765,16777215,1
36da903f,我就是那个歪了刻晴的,149.069,1610867823,16777215,1
e886227,要敢砍可以告它,139.662,1610868255,16777215,1
3b833ce5,次奥,140.303,1610868287,16777215,1
297211f2,草系人物出了，草系圣遗物也不远了,104.207,1610868357,16777215,1
e7c63dfd,我好像是剩下的一个,138.69,1610858887,16777215,1
b6ca8f72,巴托斯,233.221,1610858943,16777215,1
9f75897a,开幕雷击,0.0,1610859066,15138834,5
242d0a04,我昨天一发入魂。,145.96,1610859130,16777215,1
61206876,随便就能打断攻击，这还能超模，耗时间蓄力还能打歪呢,53.556,1610859157,16777215,1
3e9a5da3,这图的重点不是手的位置嘛,216.219,1610859432,16707842,5
5102b32c,就可以爆炸,288.871,1610859522,16777215,1
8c93c851,这不是天空五吗,81.483,1610859634,16777215,1
c11445e5,为了部落！,244.578,1610859650,16777215,1
22b2e403,砍甘雨老外都要投诉的,133.983,1610859721,16777215,1
586773ea,没事，有没有字幕无所谓,316.789,1610859727,16777215,1
51811eed,还有人说1砍迪卢克呢,130.959,1610859737,16777215,1
c7ea951c,还剩的那个就是等魈的,143.24,1610859746,16777215,1
408c5cad,你需要建造更多的水晶塔,110.512,1610859816,41194,1
ae6458aa,歪了迪卢克,141.245,1610859827,16777215,1
60a2b9b7,我没有，歪了琴,140.67,1610859846,16777215,1
7bca75f7,这应该都算消费诈骗了吧，犯法了,180.361,1610859852,16777215,1
e029666,mrfz危,106.351,1610859874,16777215,1
d215b0ca,螺旋升天,170.86,1610860067,16777215,1
ebd79f6d,风神保佑doge,230.677,1610860071,16777215,1
d215b0ca,13弓箭消耗改成冰伤加成15,197.394,1610860094,16777215,1
7d8ab175,没抽，我要胡桃,169.097,1610860130,16777215,1
8061b309,愤怒大野猪？,24.903,1610860151,16777215,1
5755aa69,这图有点奇怪啊h,226.579,1610860229,16777215,1
bb87fea7,德玛西亚！,235.689,1610860255,16777215,1
1161ed0d,这。,15.749,1610860526,16777215,1
1161ed0d,塔防游戏,119.139,1610860630,15138834,1
1161ed0d,胡桃不香吗？,146.426,1610860657,15138834,1
5dd6c8e4,没有新故事不会出新圣遗物套装的，每套圣遗物都有故事,81.679,1610860671,16777215,1
ceb68e26,我是七,154.227,1610861148,16777215,1
fcd0b6e4,确实有点膈应到,210.183,1610861253,16777215,1
4d166df1,风之神请指引我一个意思,231.893,1610861264,16777215,1
c7b2e386,严于绿己,245.298,1610861396,16777215,1
e146977e,ch你对力量一无所知,179.299,1610861457,16777215,1
bfaad3ea,NI,134.013,1610861756,16777215,1
dd527865,放出来就不会这么简单砍想啥呢,184.419,1610862304,16777215,1
dd527865,最多闹测试服砍这些人也就能这样混淆视听了,192.339,1610862333,16777215,1
84cd2eda,跟魔兽世界里为了巫妖王是一个意思,233.93,1610862583,16777215,1
84cd2eda,跟魔兽世界里为了巫妖王是一个意思,235.334,1610862595,16646914,1
84cd2eda,为了北方神的荣耀,238.519,1610862688,16646914,5
90bc0352,漂亮啊,86.49,1610862712,16777215,1
f68c8803,为啥没有人歪7,159.766,1610862725,16777215,1
dc54e275,你再骂,147.784,1610863202,16777215,1
1efa8e1e,没事，花两天可以学习啊,317.616,1610863217,16777215,1
c9f1ffdf,愿风神忽悠你,231.926,1610863766,16777215,1
4427e739,看了这么多你的视频，我都没注意到没字幕毕竟吐字清晰,321.363,1610864354,16777215,1
6e3645c0,乌拉,242.795,1610864689,16777215,1
913e2fd1,严于绿己,209.405,1610864920,16777215,1
80db663a,你再骂,138.748,1610865088,16777215,1
913e2fd1,胡桃吧实锤,277.694,1610865093,16777215,1
eed7e5d6,米忽悠不会砍角色，只是让角色退环境,168.18,1610865620,16777215,1
a01eb141,原声大碟,23.179,1610865722,16777215,1
9b00876b,我是那个就没抽到的,153.239,1610857260,16777215,1
97bd53e3,例如百爆炸,290.479,1610857441,16777215,1
229e7df1,我就歪了莫娜,137.808,1610857471,16777215,1
e87e1ffb,乌拉！,234.898,1610857533,16777215,1
8f81a96,我不配,142.304,1610857600,16777215,1
618ab60e,我歪了个卢姥爷幸福,147.057,1610857970,16777215,1
e5578775,有自动生成字幕的剪辑软件,293.78,1610858032,16777215,1
4802f458,不我就没抽,149.567,1610858227,16777215,1
cd1bf967,策划过年想回家了,161.916,1610858326,16777215,1
45707069,之前传言说这是天空套,73.98,1610858491,15138834,5
5331e810,已经贩卖的角色可以加强不能削弱，这在日本是有法律保护的,184.629,1610858527,16777215,1
2f7776a,我是对她的攻击方式不冒感而不抽的,142.719,1610858731,16777215,1
e7c63dfd,要砍也是从游戏机制上砍,130.245,1610858841,16777215,1
508108fb,yeqingjie02,53.729,1610855546,16646914,5
508108fb,芜湖,255.538,1610855747,16646914,5
24cf8165,开屏雷击,4.259,1610855775,16777215,1
508108fb,感觉太短了,292.656,1610855791,16646914,5
938ad2ad,自杀式操作,149.125,1610855793,16777215,1
58c4c1b8,很好看啊,81.864,1610855807,16777215,1
58c4c1b8,风神套，巴托斯专用,114.746,1610855840,16777215,1
8fa4fb5c,这塔防让我想起来逆战,115.121,1610855869,16777215,1
938ad2ad,好耶,326.169,1610855971,16777215,1
9de98a1c,他的岩王是钟离都看不出来，其他几位仙人钟离甚至不敢出现在他们的身边，所以这应该只是信仰而已。,221.379,1610856208,16777215,1
eb79f16,挺好玩感觉,113.46,1610856208,16777215,1
98e2fac,头像是薇儿？,137.102,1610856252,16777215,1
584bd750,不，我是留着大保底在等魈老板！,137.825,1610856760,15138834,5
d31faa47,专业做up的话，建议还是学习做字幕,330.15,1610856825,16777215,1
c2fc5916,板载！,244.15,1610856952,16777215,1
9d87648,我就是十个人中的那一个人,142.059,1610857108,16777215,1
