Sender,DmContent,AppearTime,SendTime,FontColor,DmType
a56fbb80,满分作文,575.479,1610886656,16777215,1
af7d563c,卧槽，感觉不对劲,10.035,1610886660,16777215,1
2f08af3f,是不是请了剪辑师，哈,200.42,1610886663,16777215,1
f7b23e12,快车道,139.204,1610886668,16777215,1
ca655acb,强少你是那个大学毕业的？,90.585,1610886672,16777215,1
1bf0252a,牛b,14.193,1610886674,16777215,1
65776dea,人言否？,264.332,1610886684,16777215,1
72ad2deb,硬核,519.778,1610886686,16777215,1
1bf0252a,高端厉害,31.198,1610886691,16777215,1
e4838803,弹幕呢,247.22,1610886692,16777215,1
5e402eff,月薪过万都没有的我盖特不到,285.91,1610886693,16777215,1
6945e60a,投币,305.439,1610886694,16777215,1
931e1481,武汉加油,121.23,1610886695,16777215,1
4884e3b0,我要这币有何用,583.279,1610886706,16777215,1
5b630bfc,强少是华科的校友吗？,100.574,1610886709,16777215,1
9eab1102,泪目,161.957,1610886710,16777215,1
bdb168f5,23万的平凡生活我也想要,291.606,1610886711,16777215,1
9fcea1be,说得好,507.42,1610886726,16740868,5
1bf0252a,高端社畜,75.698,1610886735,16777215,1
96ebccd9,哇，掌声响起,54.692,1610886736,16777215,1
a2078911,祖传开场,10.379,1610886738,16777215,1
4ebf81e3,好家伙，终于来了,12.882,1610886743,16777215,1
2f08af3f,人言否？,229.347,1610886744,41194,1
4b49591d,加油！,568.7,1610886745,16777215,1
256a8255,原来，我与强少一样,254.307,1610886747,16777215,1
cd22a6e0,掌声准备中,78.4,1610886763,16777215,1
5e402eff,不妥协不圆滑不世故，同龄人发来的羡慕,325.59,1610886774,16777215,1
2aadf897,23万是多少人的梦想,279.06,1610886778,16777215,1
2f08af3f,人言否？,249.267,1610886779,41194,1
85a64f2f,强少念稿的语气真的很认真哈,162.284,1610886784,16777215,1
42f3a5c3,一个月几万的平凡人生,277.033,1610886786,16777215,1
4c9fd0e0,我裂开了,32.344,1610886788,16777215,1
4ebf81e3,剩余的370个伙伴好,64.089,1610886794,16777215,1
1871b750,厉害啊,103.01,1610886794,16777215,1
4dc1e17f,莫不是叫冯强？,169.07,1610886796,16777215,1
8bdad660,风格不对呀,6.86,1610886807,16777215,1
9fcea1be,我走的很慢，但我从不后退,590.737,1610886809,16740868,5
2ebb8ef,硬核力量,571.973,1610886810,16777215,1
1bf0252a,同款经历,164.701,1610886824,16777215,1
f7713cb3,20岁就进去了，牛壁,83.5,1610886824,16777215,1
abc01600,不倍数播放1,65.784,1610886824,16777215,1
e4838803,努力学习天向上,325.7,1610886826,16777215,1
9eab1102,燃起来了,279.838,1610886828,16777215,1
9e0eb712,老凡尔赛了,264.236,1610886844,16777215,1
edb8e9ef,我进错日漫UP了吗,47.6,1610886847,16777215,1
cd22a6e0,别在意这些细节背景音乐,146.799,1610886848,16777215,1
4b868bbc,常规时间,607.369,1610886849,16777215,1
b7077e67,我也想下半辈子一个月拿两三万，过上小康生活,256.19,1610886850,16777215,1
65216e3,硬核,438.741,1610886859,16777215,1
4b868bbc,硬核走一波,545.802,1610886869,16777215,1
82e80392,硬盒,570.813,1610886873,16777215,1
4b868bbc,弹幕飘起来,556.999,1610886880,16777215,1
5e402eff,能分享给别人你得到的就更多,388.48,1610886883,16777215,1
2292183b,加油,297.024,1610886883,16777215,1
cb093624,投币,569.768,1610886887,16777215,1
144f9f78,我人傻了哈,43.238,1610886888,16777215,1
8540415,硬核,593.073,1610886905,16777215,1
fdd1b38,凡尔赛本赛,252.116,1610886905,16777215,1
da51d108,月五千路过，坐标武汉,291.368,1610886920,16777215,1
144f9f78,这个视频太有意思了哈,76.175,1610886921,16777215,1
bd6624fd,硬核,606.16,1610886928,16777215,1
1bf0252a,凡尔赛之话,270.201,1610886930,16777215,1
1bf0252a,平凡的3万,281.701,1610886941,16777215,1
d4bcb18d,硬盒,595.126,1610886949,16777215,1
d4bcb18d,硬盒,603.846,1610886958,15138834,5
4ebf81e3,想起了黄指导说的这句话,230.821,1610886961,16777215,1
d4bcb18d,硬盒,610.141,1610886964,15138834,5
4ec97b75,我是不是对平凡有点误解,261.264,1610886970,16777215,1
8361a95c,来，干了这碗毒鸡汤。,271.243,1610886970,16777215,1
373a8a94,好帅,520.369,1610886976,16777215,1
4ebf81e3,灌篮高手要拍真人版了,247.003,1610886977,16777215,1
6a447444,硬核,611.16,1610886991,16777215,1
4ebf81e3,爷青回,264.273,1610886994,16777215,1
d60bfc7e,小情人的声音,33.045,1610886997,16777215,1
4ebf81e3,老凡了,274.976,1610887005,16777215,1
373a8a94,未来一起,554.87,1610887010,16777215,1
5e402eff,一直跟随着你的脚步,486.445,1610887017,16777215,1
673c4931,强少头发一定很少嘿,416.804,1610887019,16777215,1
edb8e9ef,80后的神漫歌曲,230.853,1610887030,16777215,1
373a8a94,加油,579.369,1610887034,16777215,1
23056261,26岁那就是额头中下凹陷，,116.842,1610887035,16777215,1
931e1481,赚钱靠运气，亏钱靠实力,461.543,1610887035,16777215,1
4ebf81e3,公屏打上,307.368,1610887037,16777215,1
6945e60a,小情人好评,4.118,1610887037,16777215,1
a1f8a4c,哭了,433.183,1610887039,16777215,1
b93b8441,硬核,580.554,1610887043,15138834,1
9f305103,就拿2，3万。老凡尔赛了,265.265,1610887044,16777215,1
268808b2,硬核！,569.652,1610887049,16777215,1
88393262,每天8小时写作,473.228,1610887060,16777215,1
88393262,其他时间不要工作吗,481.225,1610887068,16777215,1
94612598,第一期横屏视频还有点不习惯,30.953,1610887103,16777215,1
5e402eff,人投合一,535.894,1610887120,16777215,1
c513f81d,牛逼,5.524,1610887123,16777215,1
bd0e722d,原来我连平凡都不配,265.364,1610887124,16777215,1
1160a0d7,说到自己想笑,299.534,1610887134,16777215,1
a415e0e4,第一次追,8.411,1610887138,16777215,1
69aecea6,凡尔赛。,268.095,1610887142,16777215,1
4ebf81e3,这期文稿，我咋记得之前分享过,420.954,1610887151,16777215,1
4bccfbd0,强少小情人，好评,19.595,1610887156,16777215,1
b7ba8b31,好家伙，对王之王,27.639,1610887159,16777215,1
e4838803,投币就完了,595.1,1610887165,15138834,4
d60bfc7e,我27岁养病一整年，对未来可以说很迷茫，27岁的年龄是成家忙事业的最重要的阶段，而我却安逸的苟且了一整年。,200.48,1610887165,16777215,1
2cc60048,牛逼,302.761,1610887169,16777215,1
5e402eff,跟着你，不能掉队,593.152,1610887191,16777215,1
dbff2380,25岁我还在东北。被泥巴捏着,134.459,1610887193,16777215,1
abf11fd4,永远年轻永远热泪盈眶,331.341,1610887194,16777215,1
27277113,硬核,556.521,1610887205,16777215,1
da51d108,赚第一个一百万,583.182,1610887212,16777215,1
3d60afc8,硬核,577.119,1610887221,16777215,1
75d9254c,硬核,13.7,1610887224,16777215,1
cce094c1,上来就是两个币,429.18,1610887225,16777215,1
c20701dd,好家伙,12.729,1610887228,16777215,1
ac7779e4,好家伙，投币在看,29.662,1610887228,16777215,1
88a6618f,满分,589.117,1610887230,16777215,1
b7f4a7fb,老凡尔赛了,257.769,1610887233,16777215,1
db09360e,硬核,606.05,1610887239,16777215,1
8510b0fd,好厉害,111.403,1610887246,16777215,1
88a6618f,跟着强少学习知识,608.405,1610887249,16777215,1
a67a1ae,愿大家一直少年,612.587,1610887268,16777215,1
6e258c19,过分了啊,261.439,1610887281,16777215,1
ac998ab7,强受,204.6,1610887282,16777215,1
f76b02a9,硬核,4.065,1610887285,16777215,1
cd22a6e0,掌声响起来啪,567.62,1610887296,16777215,1
69efa85b,凡尔赛,263.893,1610887305,16777215,1
dbff2380,也就,256.382,1610887309,13369971,1
4ebf81e3,先来一个小目标,592.417,1610887322,16777215,1
c20701dd,牛比,116.713,1610887332,16777215,1
70767d54,加油,572.705,1610887333,16777215,1
70767d54,加油,578.915,1610887339,16777215,1
e985aa64,超硬核,37.272,1610887341,16777215,1
dbff2380,柠檬一直是我自己,280.497,1610887341,16776960,1
70767d54,加油,583.248,1610887344,16777215,1
2729a66e,硬核,565.446,1610887349,16777215,1
abf11fd4,好的老大,485.861,1610887349,16777215,1
2f4536e2,贺伟直呼内行,226.358,1610887351,16777215,1
4a326493,大片,17.856,1610887362,16777215,1
22b3241,大片,17.695,1610887372,16777215,1
da4fe4d2,打工年薪百万。,168.215,1610887376,16777215,1
56d01290,强少,342.227,1610887388,16777215,1
8510b0fd,两三万我哭晕了,262.197,1610887409,16777215,1
abf11fd4,硬核,558.623,1610887421,16777215,1
c58c32ba,硬核,572.097,1610887442,16777215,1
7aa08cfa,三连了强少，加油,287.39,1610887448,16777215,1
34d04486,20岁,71.86,1610887453,16777215,1
22b3241,20能进阿里，足以证明不是一般人,79.972,1610887467,16777215,1
b91a61fe,老凡尔赛了,275.05,1610887481,16777215,1
1983e0b2,全是废话,560.576,1610887492,16777215,1
40bf5f96,这话说的,253.609,1610887495,16777215,1
ee495eff,小情人开枪了,29.825,1610887499,16777215,1
cdead62e,这个视频编辑有水平,38.999,1610887504,16777215,1
e00fa110,起立,11.508,1610887510,16777215,1
1f19924d,从帝国大厦一楼走到顶楼需要一个小时，但是从顶楼跳下来只需要30秒,115.796,1610887511,16777215,1
e2e05fb8,不妥协！,332.725,1610887516,16777215,1
9f44b98b,平凡的生活我也想要,301.56,1610887542,16777215,1
ee495eff,中二强少,73.503,1610887543,16707842,1
36c5db74,要笑出来了,56.044,1610887557,16777215,1
591f23e3,好家伙我直接好家伙,17.919,1610887576,16777215,1
7fac3352,硬核,597.462,1610887578,16777215,1
1f19924d,年薪百万,206.28,1610887581,16777215,1
36c5db74,？这么凡尔赛嘛,61.67,1610887584,16777215,1
591f23e3,好家伙我直接好家伙,17.919,1610887591,16777215,1
75e96d11,大制作,42.754,1610887592,16777215,1
80240162,泪目,346.524,1610887596,16777215,1
e33a92,这档节目真的棒！,160.062,1610887614,16777215,1
7fe4eeb1,跟着强少一起学习,210.778,1610887626,16777215,1
ee45aa12,听这是人话马,260.369,1610887628,16777215,1
79ff9dca,瞬间出戏哈,298.544,1610887633,16777215,1
c48de98f,硬核,306.694,1610887638,16777215,1
36c5db74,哇！,104.742,1610887640,16777215,1
7c364107,是的，后半段文稿曾经发布过,437.793,1610887643,16777215,1
b7f4a7fb,硬核,565.534,1610887647,16777215,1
1f19924d,月薪两三万，平凡,277.497,1610887652,16777215,1
8ab15b7c,硬核,38.092,1610887666,16777215,1
58adda2c,满分,588.484,1610887679,16777215,1
eb7c92b1,哈6,267.554,1610887684,16777215,1
dba81396,人基合一,570.681,1610887689,16777215,1
3d69bee7,硬核,440.446,1610887695,16777215,1
dcd330e1,BGM可以再调小一点,165.488,1610887698,16777215,1
121c782,硬核,49.04,1610887700,16777215,1
924517ba,声音再嫩一点就完美了,61.82,1610887704,16777215,1
34d04486,凡尔赛自叙，哈,270.198,1610887712,16777215,1
e5a2766c,诺安人，诺安魂23,170.523,1610887732,16777215,1
826c9f3d,硬核,549.185,1610887745,16777215,1
80240162,师傅,495.924,1610887750,16777215,1
d8b82353,大制作,34.636,1610887751,16777215,1
923c11a1,一个月两三万？叫平凡？,269.438,1610887755,16777215,1
ac7779e4,硬核,559.62,1610887761,16777215,1
d078f43c,喜欢这首歌,215.602,1610887778,16777215,1
ca655acb,每个月拿23w，已经不少了,255.921,1610887778,16777215,1
e18f5166,现在我差不多23万月，人生目标8010年薪,284.138,1610887782,16777215,1
21a53d32,天鸡汤，能不能换个东西，如果以后还天这些破东西，估计该掉分了,481.758,1610887789,16777215,1
ac7779e4,反手就是三连,603.264,1610887805,16777215,1
16f961e5,钢铁强,608.293,1610887807,16777215,1
18a23016,硬核,583.246,1610887809,16777215,1
26cfc537,热乎啊,11.8,1610887811,16777215,1
3a7ba0e7,大制作,23.939,1610887834,16777215,1
7e3d86f0,先投币,19.622,1610887851,16777215,1
e985aa64,太强啦,519.597,1610887859,16777215,1
75e96d11,泪目满的正能量,197.499,1610887862,16777215,1
8ab15b7c,心灵鸡汤,242.48,1610887870,16777215,1
518d2ac3,硬核,549.381,1610887883,16777215,1
3934fd4e,那么问题来了，强少是怎么转型去金融的？还年薪百万？之前不是阿里写代玛吗？,163.21,1610887885,16777215,1
f4193786,三连了,577.908,1610887895,16777215,1
518d2ac3,硬核,551.001,1610887896,16707842,5
92b3c688,哇哦,18.663,1610887905,16777215,1
3ca082ba,硬核,34.697,1610887949,16777215,1
d8b82353,全体起立,222.61,1610887957,16646914,5
22b3241,硬盒,575.64,1610887963,16777215,1
5ea71b55,相信你,295.395,1610887968,16777215,1
b03528,厉害哇,108.092,1610887991,16777215,1
3ca082ba,20岁就毕业了呀,78.72,1610887994,16777215,1
77f0e0df,硬核,578.722,1610888056,16777215,1
1ce86654,平凡,260.493,1610888059,16777215,1
95c17914,硬核,588.28,1610888065,16777215,1
8ab15b7c,宝藏up主,449.427,1610888077,16777215,1
fb86f010,强少nb,5.312,1610888083,16777215,1
62e56d26,强少天自我介绍,70.752,1610888089,16777215,1
4439e907,两三万打扰了,263.714,1610888092,16777215,1
3d69bee7,满分,586.025,1610888124,16777215,1
b03af8a,硬核,36.527,1610888141,16777215,1
af9f3fa6,卧槽,113.317,1610888145,16777215,1
256a8255,还会免费发布吗？,523.966,1610888149,16777215,1
55613a98,漫威的歌有版权的,533.9,1610888149,16777215,1
3ca082ba,面试30好厉害,278.319,1610888193,16777215,1
3ca082ba,老凡尔赛,283.895,1610888199,16777215,1
8ab15b7c,很高兴认识强少,574.102,1610888202,16777215,1
99253514,硬核,506.02,1610888219,16777215,1
8ab15b7c,励志,608.698,1610888236,16777215,1
ad7e8a58,也就？,260.628,1610888239,16777215,1
b47378c5,在你人生经历面前，觉得自已好妙小,482.113,1610888239,16777215,1
75e96d11,硬核,588.468,1610888254,16777215,1
b03af8a,又一个励志故事,153.912,1610888258,16777215,1
281a936c,跟我同年同月，对比下自己简单三十年白活了,96.119,1610888258,16777215,1
62e56d26,今天没有硬盒了,257.945,1610888277,16777215,1
fac425a9,这个很秀,26.339,1610888299,16777215,1
ede89c97,来了,11.914,1610888300,16777215,1
3ca082ba,强少当初的分享哪里看呢,386.471,1610888301,16777215,1
c7b84e26,每个月多少？,267.36,1610888310,16777215,1
d8b82353,硬核,574.018,1610888329,16646914,5
62e56d26,现在年轻人都不想干活好吧,333.987,1610888353,16777215,1
133d3700,哈一本正经,57.42,1610888366,16777215,1
b47378c5,动漫不错,612.587,1610888393,16777215,1
e731eba1,几乎？,130.108,1610888404,16777215,1
fed9f4d9,硬核,558.02,1610888411,15138834,1
5328f62e,武汉轻工学院,81.939,1610888415,16777215,1
5328f62e,武汉轻工学院,81.939,1610888424,16777215,1
f6afa14a,老凡尔赛是什么,287.843,1610888424,16777215,1
5328f62e,武汉轻工大学,81.939,1610888434,16777215,1
e0f7a5e5,佩服,190.741,1610888439,16777215,1
5328f62e,武汉轻工大学,97.043,1610888455,16777215,1
3ca082ba,硬核,564.09,1610888457,16777215,1
3ca082ba,硬核,568.726,1610888461,16777215,1
e0f7a5e5,有一半你的勇气就好了,212.891,1610888461,16777215,1
ff374b33,莫名凡尔赛,170.767,1610888483,16777215,1
2b4cf13e,去了就百万,185.054,1610888485,16777215,1
84aae603,人言否！,278.969,1610888487,16777215,1
92b3c688,硬核,611.201,1610888504,16777215,1
5fdce5a2,我唔了,515.456,1610888519,16777215,1
b295a871,好中二哈,45.301,1610888529,16777215,1
932bc658,团队到位了,11.221,1610888540,16777215,1
efb28d89,人言否,277.093,1610888554,16777215,1
9ab5207,好家伙,30.256,1610888562,16777215,1
b819eaab,励志，28岁的我还在努力达到强少的平凡生活。,285.62,1610888567,16777215,1
2b4cf13e,一个月两三万我哭了,268.95,1610888568,16777215,1
62e56d26,太水,559.749,1610888579,16777215,1
9ab5207,合影,31.357,1610888581,16777215,1
cc1a34e1,我可能对平凡有什么误解,259.774,1610888588,16777215,1
62e56d26,这期没劲,576.821,1610888596,16777215,1
dc55b717,硬核,429.586,1610888600,16777215,1
7518182,硬核,563.886,1610888615,16777215,1
e731eba1,现在我月薪180，人生目标十万年薪,287.715,1610888625,16777215,1
8cc9a747,我喜欢看的动漫，爱了,58.471,1610888646,16777215,1
12271e5f,听到这话我想到罗老师,572.591,1610888650,16777215,1
af42d7d6,几乎倾家荡产,150.862,1610888662,16777215,1
2054ff97,中二,44.248,1610888668,16777215,1
d4e1dbc0,说人话,263.405,1610888693,16777215,1
721f8c1a,只要我不出手就没有破绽！,494.971,1610888723,16777215,1
dc55b717,硬核,561.981,1610888745,11890,1
dc9e841d,强少粉丝长的好快上周关注的时候才7万,56.919,1610888750,16777215,1
d32cebbe,给你这只天蝎点赞！,293.221,1610888760,16777215,1
133993d7,啥也不说了硬核！,513.774,1610888774,16777215,1
b4c7ffb4,带制作！,14.802,1610888794,16777215,1
b819eaab,知识星球！快！,509.78,1610888798,16777215,1
b6ef2a3,归来仍是少年,49.417,1610888819,16777215,1
87484fee,没看够,602.178,1610888827,16777215,1
8d490962,剪辑的队伍组建起来了啊,446.448,1610888841,16777215,1
b85b7c16,产品经理转型金融高管优秀,179.722,1610888844,16777215,1
2a155c35,不妥协,341.14,1610888888,16777215,1
a20b95b3,硬核,558.337,1610888889,16777215,1
dc9e841d,武汉学生路过强少厉害,118.838,1610888891,16777215,1
b6ef2a3,大涨大跌,123.92,1610888893,16777215,1
e502ec1f,非战斗人员请撤离,575.241,1610888980,16777215,1
cc1a34e1,大片啊,588.522,1610888986,16777215,1
cc1a34e1,硬核,592.106,1610888993,16777215,1
5f9e5db5,硬核,612.587,1610888999,16777215,1
4d292424,有知乎那味了,190.729,1610888999,16777215,1
fdcec4ba,凡尔赛,273.335,1610889045,16777215,1
fa9ccea3,BGM好吵,168.949,1610889058,16777215,1
642ec65a,正！,230.92,1610889060,16777215,1
b16692dd,硬核,562.991,1610889062,16777215,1
d32cebbe,加油少年！,602.88,1610889070,16777215,1
767ee280,已投币,24.978,1610889071,16777215,1
dc9e841d,加油,307.799,1610889133,16777215,1
d78ee531,打卡,7.54,1610889135,16777215,1
d78ee531,打卡,7.54,1610889147,16777215,1
4e459ffa,好家伙,18.978,1610889171,16777215,1
b5483f28,20岁毕业也太厉害啦,115.989,1610889180,16777215,1
4e459ffa,大制作,32.334,1610889184,16777215,1
9e7fb3e6,直到世界尽头,295.019,1610889205,16777215,1
b85b7c16,太感动了字幕终于没有错别字了,549.872,1610889216,16777215,1
fa44bbb4,硬核的不行,39.03,1610889228,16777215,1
460fa007,就？,258.281,1610889249,16777215,1
fa9ccea3,这口才不愧是从阿里巴出来的,353.253,1610889252,16777215,1
9f8f5e3b,完全在看电影没注意讲什么o,391.883,1610889282,16777215,1
b5483f28,一切都是最好的安排,159.228,1610889282,16777215,1
6b5cd6e1,一箭三年,452.191,1610889307,16646914,1
b5483f28,27岁年薪百万好厉害,176.817,1610889308,16777215,1
1ce9913c,越想越气,275.18,1610889333,16777215,1
7d0dd9cd,imcoming,53.029,1610889340,16776960,1
220a8e0a,硬盒,576.11,1610889342,16777215,1
38fc55aa,硬核,582.304,1610889353,16777215,1
7d0dd9cd,硬核,70.704,1610889355,16776960,1
c68ba1d7,奥利给！,542.7,1610889372,16777215,1
15d31958,好家伙,27.665,1610889375,16777215,1
aea06ed3,强少硬核,612.459,1610889378,16777215,1
88fd3d09,有团队啊,25.974,1610889395,16777215,1
7188883,加油,598.189,1610889400,16777215,1
2377cd15,强少也是湖北的？,106.539,1610889404,16777215,1
6b5cd6e1,硬核,562.96,1610889418,16646914,1
9892aaaa,视频看完了，所以你是如何逆袭的？,592.839,1610889434,16777215,1
5f972d9e,咱理解的平凡不一样,267.666,1610889438,16777215,1
1d71cba7,好家伙，校招直接产品经理？,90.816,1610889439,16777215,1
39a87b76,液化,25.004,1610889465,16777215,1
58dbeca9,人言否,263.634,1610889469,16777215,1
fb3bbd0b,强少是真的强啊！收下我的膝盖,7.391,1610889472,16777215,1
5f972d9e,中国还有6亿人月均10,288.266,1610889481,16777215,1
39a87b76,路边的野花你不要采,40.918,1610889481,16777215,1
8b282b3a,这个bgm给币了,27.58,1610889527,16777215,1
88fd3d09,带团队的啊,216.473,1610889586,16777215,1
d78ee531,前方高能预警,51.139,1610889606,16777215,1
b5483f28,好哒,484.481,1610889616,16777215,1
2be988e6,硬核,602.145,1610889623,16777215,1
b5483f28,三连了拜师了,494.481,1610889627,16777215,1
88fd3d09,也就,261.974,1610889631,16777215,1
2be988e6,硬核,612.587,1610889644,16777215,1
b5483f28,23岁存款8k出发！,516.984,1610889649,16777215,1
d78ee531,QAQ画质感人,111.46,1610889669,16777215,1
b5cb18a4,我已经月入3万了,317.268,1610889696,16777215,1
104e81e2,来了，热乎的！,44.916,1610889700,16777215,1
94031291,其实成功的才觉得人生美妙，失败了就不这么觉得了,163.34,1610889700,16777215,1
c2aa951a,哈还有祖传开头,4.945,1610889704,16777215,1
2134953d,牛逼ha哈,41.839,1610889717,16777215,1
1ab5e1e2,凡尔赛,266.189,1610889723,16777215,1
cfde2295,一起加油,316.318,1610889724,16777215,1
4e459ffa,硬核,571.019,1610889742,16777215,1
e1a83943,晓松开场,46.036,1610889745,16777215,1
c2aa951a,左上角还有变化,59.398,1610889760,16777215,1
ebe77152,币来了,43.918,1610889782,16777215,1
1e8103ab,今天大制作,172.759,1610889784,16777215,1
d78ee531,加油,226.019,1610889795,16777215,1
